frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
17113.28304161757,-1.94175,0.000202707,-1.9417475516541178,0.00020270699857265646,1.2608981362325172e-06
17782.79410038898,-1.94175,0.000210637,-1.9417475499659624,0.00021063736317720295,1.2617675506755788e-06
18478.49797422265,-1.94175,0.000218878,-1.9417475481431343,0.0002188779818929872,1.2627062939226978e-06
19201.41938638775,-1.94175,0.000227441,-1.94174754617489,0.00022744099257288877,1.2637199403216203e-06
19952.62314968852,-1.94175,0.000236339,-1.9417475440496281,0.0002363390079302224,1.2648144509348123e-06
20733.21573485926,-1.94175,0.000245585,-1.9417475417548233,0.00024558513411633245,1.2659962780363929e-06
21544.34690031853,-1.94175,0.000255193,-1.94174753927695,0.0002551929900249793,1.2672723817000096e-06
22387.21138568308,-1.94175,0.000265177,-1.941747536601404,0.0002651767273519533,1.268650296539598e-06
23263.05067153593,-1.94175,0.000275551,-1.9417475337124164,0.0002755510514394594,1.270138118677737e-06
24173.15480804069,-1.94175,0.000286331,-1.9417475305929588,0.00028633124293597713,1.2717446462476267e-06
25118.86431509544,-1.94175,0.000297533,-1.941747527224646,0.0002975331803034949,1.2734793256632203e-06
26101.57215682499,-1.94175,0.000309173,-1.9417475235876258,0.00030917336320527043,1.2753524026351456e-06
27122.72579331989,-1.94175,0.000321269,-1.9417475196604614,0.000321268936808565,1.2773748803014054e-06
28183.82931264413,-1.94175,0.000333838,-1.9417475154200072,0.00033383771703814524,1.2795587235301851e-06
29286.44564625194,-1.94175,0.000346898,-1.94174751084127,0.00034689821681774756,1.281916771282538e-06
30432.19887107677,-1.94175,0.00036047,-1.941747505897263,0.000360469673338155,1.2844629427077108e-06
31622.77660168333,-1.94175,0.000374572,-1.9417475005588472,0.0003745720763920494,1.2872122183135887e-06
32859.93247600606,-1.94175,0.000389226,-1.9417474947945588,0.0003892261978173691,1.2901808322204936e-06
34145.48873833552,-1.94175,0.000404454,-1.9417474885704231,0.0004044536220925402,1.2933862748389636e-06
35481.33892335703,-1.94175,0.000420277,-1.941747481849756,0.0004202767781286409,1.296847411123225e-06
36869.45064519521,-1.94175,0.000436719,-1.9417474745929464,0.00043671897230532436,1.30058466562826e-06
38311.86849557231,-1.94175,0.000453804,-1.9417474667572243,0.00045380442279915493,1.304620083321687e-06
39810.71705534913,-1.94175,0.000471558,-1.9417474582964058,0.0004715582952549159,1.3089773984761617e-06
41368.20402388445,-1.94175,0.000490007,-1.9417474491606246,0.0004900067398524268,1.313682327045273e-06
42986.62347082212,-1.94175,0.000509177,-1.9417474392960345,0.0005091769298234609,1.318762588087676e-06
44668.35921509564,-1.94175,0.000529097,-1.9417474286444956,0.0005290971014754879,1.324248135021193e-06
46415.88833612709,-1.94175,0.000549797,-1.9417474171432285,0.0005497965957811901,1.3301713069695574e-06
48231.78482239234,-1.94175,0.000571306,-1.9417474047244463,0.0005713059015949976,1.3365669690170327e-06
50118.72336272646,-1.94175,0.000593657,-1.9417473913149537,0.0005936567005602945,1.343472870547838e-06
52079.48328595384,-1.94175,0.000616882,-1.9417473768357167,0.0006168819137734287,1.3509296748264542e-06
54116.95265464554,-1.94175,0.000641016,-1.9417473612013967,0.0006410157502732424,1.3589813608908478e-06
56234.13251903404,-1.94175,0.000666094,-1.9417473443198467,0.0006660937574275425,1.3676753651465856e-06
58434.14133735085,-1.94175,0.000692153,-1.9417473260915685,0.0006921528732907023,1.3770629312867107e-06
60720.21956909791,-1.94175,0.000719231,-1.9417473064091268,0.0007192314810095063,1.3871994169969582e-06
63095.73444801835,-1.94175,0.000747369,-1.9417472851565154,0.0007473694653573481,1.3981445187170495e-06
65564.18494179686,-1.94175,0.000776608,-1.9417472622084746,0.0007766082714800408,1.4099627553282398e-06
68129.20690579506,-1.94175,0.000806991,-1.94174723742975,0.00080699096593974,1.422723801786096e-06
70794.57843841267,-1.94175,0.000838562,-1.9417472106742997,0.0008385623001468714,1.4365028779857357e-06
73564.22544596296,-1.94175,0.000871369,-1.9417471817844298,0.0008713687762734618,1.4513811693892946e-06
76442.22742525881,-1.94175,0.000905459,-1.941747150589867,0.0009054587157449333,1.4674463854332558e-06
79432.82347242688,-1.94175,0.000940882,-1.9417471169067535,0.0009408823304112038,1.4847932060519715e-06
82540.41852680052,-1.94175,0.000977692,-1.9417470805365655,0.000977691796501889,1.5035238630396853e-06
85769.58985908804,-1.94175,0.00101594,-1.941747041264942,0.0010159413314744844,1.5237489177563786e-06
89125.09381337313,-1.94175,0.00105569,-1.94174699886042,0.0010556872738686832,1.5455877498752345e-06
92611.87281287786,-1.94175,0.00109699,-1.9417469530730722,0.0010969881662843746,1.5691679024394868e-06
96235.06263980731,-1.94175,0.0011399,-1.9417469036330333,0.0011399048416055031,1.5946312121041826e-06
99999.99999999838,-1.94175,0.0011845,-1.9417468502489106,0.0011845005125966988,1.622122134389005e-06
103912.2303835152,-1.94175,0.00123084,-1.9417467926060645,0.0012308408650045823,1.6518082687366833e-06
107977.5162327692,-1.94175,0.00127899,-1.9417467303647542,0.0012789941543007862,1.6838638760821526e-06
112201.8454301945,-1.94175,0.00132903,-1.941746663158138,0.0013290313062090816,1.7184740932042038e-06
116591.4401179813,-1.94175,0.00138103,-1.9417465905901083,0.0013810260211645758,1.7558477340070902e-06
121152.7658628569,-1.94175,0.00143505,-1.9417465122329582,0.0014350548828587118,1.796202277356408e-06
125892.5411794146,-1.94175,0.0014912,-1.9417464276248613,0.0014911974710298133,1.8397742000221698e-06
130817.7474260172,-1.94175,0.00154954,-1.9417463362671477,0.0015495364786651444,1.8868238912898969e-06
135935.6390878503,-1.94175,0.00161016,-1.9417462376213668,0.0016101578337869367,1.9376259834913462e-06
141253.7544622731,-1.94175,0.00167315,-1.9417461311061148,0.0016731508260015772,1.9924811360089618e-06
146779.9267622045,-1.94175,0.00173861,-1.941746016093604,0.0017386082379981173,2.0517128171072517e-06
152522.2956538994,-1.94175,0.00180663,-1.9417458919059671,0.0018066264821895617,2.1156701183825554e-06
158489.3192461087,-1.94175,0.00187731,-1.9417457578112587,0.0018773057426978883,2.1847293230442784e-06
164689.7865482841,-1.94175,0.00195075,-1.9417456130191442,0.00195075012289166,2.2592962818335995e-06
171132.8304161752,-1.94175,0.00202707,-1.9417454566762398,0.0020270677986931446,2.3398132861836322e-06
177827.9410038893,-1.94175,0.00210637,-1.9417452878610826,0.002106371177880388,2.4267530461750444e-06
184784.979742226,-1.94175,0.00218878,-1.9417451055787016,0.0021887770656184267,2.5206290231153117e-06
192014.1938638769,-1.94174,0.00227441,-1.941744908754753,0.002274406836462951,2.5280109569378765e-06
199526.2314968846,-1.94174,0.00236339,-1.9417446962291864,0.0023633866130892173,2.418560451462508e-06
207332.157348592,-1.94174,0.00245585,-1.941744466749411,0.0024558474520088303,2.3003781608099833e-06
215443.4690031847,-1.94174,0.00255193,-1.9417442189629097,0.0025519255365472416,2.172768990878162e-06
223872.1138568302,-1.94174,0.00265176,-1.9417439514092711,0.0026517623773654225,2.0349780405818718e-06
232630.5067153586,-1.94174,0.00275551,-1.9417436625115807,0.002755505020820153,1.8861971063355452e-06
241731.5480804063,-1.94174,0.00286331,-1.9417433505671264,0.002863306265468871,1.725545018009416e-06
251188.6431509537,-1.94174,0.00297532,-1.941743013737365,0.002975324887036819,1.552078605680554e-06
261015.7215682492,-1.94174,0.00309173,-1.9417426500370862,0.003091725872176642,1.3647724850540001e-06
271227.2579331981,-1.94174,0.00321268,-1.9417422573227114,0.003212680661363284,1.1625228374682786e-06
281838.2931264405,-1.94174,0.00333837,-1.9417418332796619,0.003338367401280437,9.441413697971841e-07
292864.4564625185,-1.94174,0.00346897,-1.9417413754087172,0.0034689712070684635,7.083368924934691e-07
304321.9887107668,-1.94174,0.00360468,-1.9417408810112866,0.003604684434818124,4.5372734279952453e-07
316227.7660168324,-1.94174,0.00374571,-1.9417403471735029,0.0037457069647092015,1.788015198206519e-07
328599.3247600597,-1.94174,0.00389225,-1.9417397707490531,0.0038922464952086087,1.1807827125045092e-07
341454.8873833541,-1.94174,0.00404452,-1.9417391483406334,0.004044518848758475,4.386059259840334e-07
354813.3892335691,-1.94174,0.00420275,-1.9417384762799292,0.004202748289401341,7.84718169048882e-07
368694.506451951,-1.94174,0.00436717,-1.9417377506059956,0.004367167852806746,1.1584413699998316e-06
383118.684955722,-1.94174,0.00453802,-1.9417369670419151,0.004538019689181384,1.5619776876733267e-06
398107.1705534902,-1.94174,0.00471556,-1.9417361209695934,0.004715555419563424,1.99770794311343e-06
413682.0402388433,-1.94174,0.00490004,-1.9417352074025418,0.00490003650602085,2.4681962058807703e-06
429866.23470822,-1.94173,0.00509173,-1.9417342209564965,0.005091734636293463,2.1738013808076868e-06
446683.5921509551,-1.94173,0.00529093,-1.9417331558176827,0.0052909321234388,1.6252525080806994e-06
464158.8833612695,-1.94173,0.00549792,-1.9417320057085594,0.005497922321063651,1.03294474036566e-06
482317.848223922,-1.94173,0.00571301,-1.941730763850824,0.0057130100547447835,3.9338487814133936e-07
501187.2336272632,-1.94173,0.00593651,-1.9417294229254696,0.0059365120702654945,2.971966846042755e-07
520794.8328595369,-1.94173,0.00616876,-1.9417279750296572,0.006168757499318296,1.042865784471315e-06
541169.5265464538,-1.94173,0.00641009,-1.9417264116301456,0.006410088343348431,1.8480207418455656e-06
562341.3251903388,-1.94172,0.00666086,-1.9417247235130113,0.0066608599762384355,2.432623513757292e-06
584341.4133735069,-1.94172,0.00692144,-1.9417229007293544,0.006921441666560058,1.493885354894842e-06
607202.1956909774,-1.94172,0.00719222,-1.941720932536678,0.007192217120147032,4.802619738496488e-07
630957.3444801816,-1.94172,0.00747359,-1.9417188073355913,0.007473585043770156,6.142320235819247e-07
655641.8494179667,-1.94172,0.00776596,-1.9417165126014666,0.007765959730725103,1.7960246146677537e-06
681292.0690579485,-1.94171,0.00806977,-1.9417140348106448,0.008069771669173177,2.077945605123976e-06
707945.7843841247,-1.94171,0.00838547,-1.9417113593607587,0.008385468174106092,7.00077950452909e-07
735642.2544596276,-1.94171,0.00871351,-1.9417084704847019,0.00871351404383757,7.877110629784343e-07
764422.274252586,-1.94171,0.00905439,-1.941705351157741,0.009054392241957246,2.394180071723592e-06
794328.2347242666,-1.9417,0.0094086,-1.9417019829972189,0.009408604605716048,1.0212583112669112e-06
825404.1852680029,-1.9417,0.00977667,-1.941698346154265,0.009776672581846866,8.517423880495002e-07
857695.898590878,-1.94169,0.0101591,-1.9416944191968712,0.01015913799085986,2.276001638409701e-06
891250.9381337287,-1.94169,0.0105566,-1.9416901789836494,0.010556563820888319,9.404224408070791e-08
926118.728128776,-1.94169,0.0109695,-1.9416856005275236,0.010969535052198432,2.2658363953213863e-06
962350.6263980704,-1.94168,0.0113987,-1.9416806568485612,0.011398659513514615,3.389248271095758e-07
999999.999999981,-1.94168,0.0118446,-1.9416753188150735,0.011844568771351335,2.4109087377664203e-06
1039122.303835149,-1.94167,0.0123079,-1.941669554972054,0.012307919053582344,2.2940396465675087e-07
1079775.162327689,-1.94166,0.0127894,-1.941663331355945,0.012789392208519075,1.715690221591663e-06
1122018.454301942,-1.94166,0.0132897,-1.9416566112946492,0.013289696700811371,1.7452249609165156e-06
1165914.40117981,-1.94165,0.0138096,-1.941649355191602,0.013809568645525992,3.324770977179793e-07
1211527.658628565,-1.94164,0.0143498,-1.941641520292652,0.014349772881800772,7.830966494052024e-07
1258925.411794143,-1.94163,0.0149111,-1.941633060434364,0.014911104087515625,1.5761715803498941e-06
1308177.474260169,-1.94162,0.0154944,-1.9416239257722836,0.015494387936464439,2.0218466464700396e-06
1359356.390878499,-1.94161,0.0161005,-1.9416140624875615,0.01610048229955595,2.09227288417882e-06
1412537.544622727,-1.9416,0.0167303,-1.9416034124702188,0.016730278491614438,1.7575223129840682e-06
1467799.267622041,-1.94159,0.0173847,-1.9415919129771984,0.017384702565394337,9.852236339981807e-07
1525222.956538989,-1.94158,0.0180647,-1.941579496263204,0.018064716654465462,2.5957743244587994e-07
1584893.192461082,-1.94157,0.0187713,-1.941566089182156,0.018771320366666778,2.0141926307535267e-06
1646897.865482836,-1.94155,0.0195056,-1.9415516127569434,0.019505552229867478,8.309760298427076e-07
1711328.304161747,-1.94154,0.0202685,-1.9415359817149507,0.020268491191812583,2.0695345332292957e-06
1778279.410038887,-1.94152,0.0210613,-1.9415191039866466,0.02106125817586736,4.6197649159686985e-07
1847849.797422254,-1.9415,0.021885,-1.9415008801643063,0.02188501769450898,4.53405010182294e-07
1920141.938638763,-1.94148,0.022741,-1.941481202917714,0.022740979522444905,6.196348815489307e-07
1995262.314968839,-1.94146,0.0236304,-1.9414599563634347,0.023630400431265165,2.2475593236426263e-08
2073321.573485913,-1.94144,0.0245546,-1.9414370153839804,0.02455458598755812,1.5372171240732905e-06
2154434.69003184,-1.94141,0.0255149,-1.941412244892917,0.02551489241643707,1.1562262898153872e-06
2238721.138568294,-1.94139,0.0265127,-1.9413854990416328,0.026512728532436098,2.3182562836646814e-06
2326305.067153579,-1.94136,0.0275496,-1.9413566203631643,0.02754955773973704,1.7408242960117163e-06
2417315.480804055,-1.94133,0.0286269,-1.941325438848118,0.02862690010368464,2.3492485958393005e-06
2511886.431509529,-1.94129,0.0297463,-1.9412917709473332,0.02974633449553178,9.123179647022069e-07
2610157.215682483,-1.94126,0.0309095,-1.9412554184955177,0.030909500812329755,2.3597739179210683e-06
2712272.579331973,-1.94122,0.0321181,-1.9412161675496407,0.032118102273838364,1.9739824144553294e-06
2818382.931264396,-1.94117,0.0333739,-1.9411737871353907,0.03337390779827483,1.950667093042743e-06
2928644.564625176,-1.94113,0.0346788,-1.9411280278944771,0.03467875445864736,1.0160672235973832e-06
3043219.887107659,-1.94108,0.0360346,-1.9410786206250135,0.03603455002132455,7.109667422221308e-07
3162277.660168313,-1.94103,0.0374433,-1.9410252747066126,0.03744327556837584,2.4340113701836036e-06
3285993.247600586,-1.94097,0.038907,-1.9409676764011863,0.038906988205074204,1.1969091976721284e-06
3414548.87383353,-1.94091,0.0404278,-1.9409054870197633,0.040427823853778785,2.324721428089525e-06
3548133.89233568,-1.94084,0.042008,-1.9408383409448875,0.04200800013520827,8.546134974238505e-07
3686945.064519498,-1.94077,0.0436498,-1.9407658434973825,0.04364981933786862,2.141163359246672e-06
3831186.849557207,-1.94069,0.0453557,-1.9406875686354197,0.04535567147610958,1.2525808636086614e-06
3981071.705534888,-1.9406,0.047128,-1.940603056472921,0.047128037436944284,1.5746657675558943e-06
4136820.402388419,-1.94051,0.0489695,-1.9405118106033548,0.04896949221537084,9.32766207771775e-07
4298662.347082186,-1.94041,0.0508827,-1.9404132952139703,0.05088270823747628,1.697623861107568e-06
4466835.921509536,-1.94031,0.0528705,-1.9403069319743893,0.05287045877007295,1.5807623729284468e-06
4641588.83361268,-1.94019,0.0549356,-1.940192096682313,0.05493562141500791,1.0802804890017541e-06
4823178.482239203,-1.94007,0.0570812,-1.9400681156478485,0.0570811816855851,9.709071618825657e-07
5011872.336272615,-1.93993,0.0593102,-1.9399342617966264,0.059310236661739325,2.1959320520998845e-06
5207948.328595351,-1.93979,0.061626,-1.9397897504704693,0.06162599871968506,1.2857423547686536e-07
5411695.26546452,-1.93963,0.0640318,-1.9396337349028645,0.06403179933072072,1.9245228346738414e-06
5623413.251903369,-1.93947,0.0665311,-1.9394653013449292,0.06653109292268351,2.421233447157675e-06
5843414.13373505,-1.93928,0.0691275,-1.9392834638158478,0.06912746079620341,1.7851124417554676e-06
6072021.956909753,-1.93909,0.0718246,-1.9390871584500287,0.07182461508638072,1.4644224162463099e-06
6309573.444801795,-1.93888,0.0746264,-1.9388752374113474,0.07462640275878688,2.4545496891127025e-06
6556418.494179646,-1.93865,0.0775368,-1.9386464623429067,0.07753680962673952,1.8233567463206e-06
6812920.690579464,-1.9384,0.08056,-1.9383994973187053,0.08055996437460686,2.597542262260994e-07
7079457.843841224,-1.93813,0.0837001,-1.9381329012614927,0.08370014256942163,1.49570331324108e-06
7356422.544596252,-1.93785,0.0869618,-1.937845119788885,0.08696177064030337,2.515883642891996e-06
7644222.742525835,-1.93753,0.0903494,-1.9375344764475535,0.09034942980206159,2.307926745012279e-06
7943282.34724264,-1.9372,0.0938679,-1.937199163292969,0.09386785989584864,4.3190496144839245e-07
8254041.852680002,-1.93684,0.097522,-1.9368372307698163,0.09752196311580415,1.4280868760995539e-06
8576958.985908752,-1.93645,0.101317,-1.9364465768457986,0.10131680758624037,1.76812235135013e-06
8912509.381337259,-1.93602,0.105258,-1.9360249353491432,0.10525763074901173,2.552572891856748e-06
9261187.28128773,-1.93557,0.10935,-1.9355698634577605,0.1093498425152368,1.0751529680156394e-07
9623506.263980672,-1.93508,0.113599,-1.9350787282856856,0.11359902812944205,6.562209195638238e-07
9999999.999999776,-1.93455,0.118011,-1.9345486925102384,0.11801095068741298,6.750885492581686e-07
10391223.03835146,-1.93398,0.122592,-1.9339766989812832,0.1225915532415017,1.718966597383445e-06
10797751.62327685,-1.93336,0.127347,-1.9333594542521515,0.12734696041878446,2.8240902187409247e-07
11220184.54301938,-1.93269,0.132283,-1.9326934109702614,0.13228347946821142,1.7780698851461279e-06
11659144.01179805,-1.93197,0.137408,-1.9319747490643333,0.13740760064267057,2.4606003531657674e-06
12115276.58628561,-1.9312,0.142726,-1.931199355664449,0.14272599681061537,3.32741886911016e-07
12589254.11794139,-1.93036,0.148246,-1.9303628036911755,0.14824552217950113,1.4690327290036582e-06
13081774.74260164,-1.92946,0.153973,-1.9294603290507122,0.15397320999965963,2.016700691622773e-07
13593563.90878494,-1.92849,0.159916,-1.9284868063746772,0.15991626910232817,1.6562106392614387e-06
14125375.44622722,-1.92744,0.166082,-1.9274367232459548,0.16608207910926354,1.6942750853000828e-06
14677992.67622036,-1.9263,0.172478,-1.9263041528561617,0.17247818413364727,2.1493866881581835e-06
15252229.56538984,-1.92508,0.179112,-1.925082725046071,0.17911228477275337,1.4171352564191233e-06
15848931.92461077,-1.92377,0.185992,-1.9237655956879944,0.18599222817206312,2.2818528730590604e-06
16468978.6548283,-1.92235,0.193126,-1.9223454143790784,0.19312599591814855,2.3734835371194606e-06
17113283.04161741,-1.92081,0.200522,-1.9208142904270185,0.20052168949369217,2.2273877465956466e-06
17782794.10038882,-1.91916,0.208188,-1.9191637571253648,0.20818751300251334,1.962552683322911e-06
18478497.97422248,-1.91738,0.216132,-1.9173847343347779,0.21613175284549296,2.456964828994328e-06
19201419.38638757,-1.91547,0.224363,-1.915467489409911,0.22436275399997166,1.308027662133516e-06
19952623.14968833,-1.9134,0.232889,-1.9134015965395925,0.23288889252572617,8.301604493664626e-07
20733215.73485907,-1.91118,0.241719,-1.9111758946013522,0.24171854389031291,2.144235618320806e-06
21544346.90031833,-1.90878,0.25086,-1.9087784436707476,0.2508600466757611,8.087653949995821e-07
22387211.38568287,-1.9062,0.260322,-1.9061964803722322,0.26032166119785255,1.8378893864126197e-06
23263050.67153571,-1.90342,0.270112,-1.9034163723122046,0.27011152253915227,1.9032506505521443e-06
24173154.80804047,-1.90042,0.280238,-1.900423571897292,0.2802375874684422,1.8717795858748874e-06
25118864.3150952,-1.8972,0.290708,-1.897202569912698,0.29070757469324543,1.3571644560652217e-06
26101572.15682475,-1.89374,0.301529,-1.8937368493174511,0.30152889787002307,1.6439041563365993e-06
27122725.79331964,-1.89001,0.312709,-1.8900088398064496,0.31270859077990665,6.42191225003476e-07
28183829.31264386,-1.886,0.324253,-1.885999873794108,0.3242532240683519,1.3438382478739332e-07
29286445.64625166,-1.88169,0.336169,-1.8816901445917453,0.33616881294705053,1.2368535724475616e-07
30432198.87107649,-1.87706,0.348461,-1.87705866768112,0.34846071526838335,7.136260941979584e-07
31622776.60168303,-1.87208,0.361134,-1.872083246129859,0.36113351940960625,1.7211357973762455e-06
32859932.47600575,-1.86674,0.374191,-1.8667404413507596,0.37419092144920774,2.35460051842912e-07
34145488.73833519,-1.86101,0.387636,-1.8610055505754037,0.38763559118528423,2.350493713762655e-06
35481338.92335669,-1.85485,0.401469,-1.8548525925919508,0.40146902663958883,1.3661739738712535e-06
36869450.64519487,-1.84825,0.415691,-1.8482543034852437,0.4156913968157317,2.281295370138522e-06
38311868.49557195,-1.84118,0.430301,-1.841182144311565,0.4303013726407911,1.1510756572172747e-06
39810717.05534876,-1.83361,0.445296,-1.833606322836317,0.44529594622151547,1.948991605269856e-06
41368204.02388407,-1.8255,0.46067,-1.8254958316551033,0.46067023879453467,2.2176260786467695e-06
42986623.47082172,-1.81682,0.476417,-1.8168185052001997,0.476417298049668,8.115153783641561e-07
44668359.21509522,-1.80754,0.492528,-1.807541098296416,0.4925278858610714,5.894021724949281e-07
46415888.33612666,-1.79763,0.50899,-1.7976293890622785,0.5089902578764446,3.549392839899034e-07
48231784.82239188,-1.78705,0.52579,-1.7870483090415998,0.525789936892281,9.083864157533268e-07
50118723.362726,-1.77576,0.542909,-1.7757621034821578,0.5429094824838754,1.1622091545611193e-06
52079483.28595335,-1.76373,0.560328,-1.7637345246356344,0.560328259960637,2.4489856735001986e-06
54116952.65464503,-1.75093,0.578022,-1.7509290608176575,0.5780222123751515,5.222136822768389e-07
56234132.51903352,-1.73731,0.595964,-1.7373092037188342,0.5959636400192251,4.7578658263456505e-07
58434141.33735032,-1.72284,0.614121,-1.7228387560764686,0.6141209925779304,6.801155617404592e-07
60720219.56909736,-1.70748,0.632459,-1.7074821812816825,0.6324586798637741,1.2107792506044607e-06
63095734.44801776,-1.6912,0.650937,-1.6912049957889241,0.6509369077915569,2.757296894870721e-06
65564184.94179626,-1.67397,0.669512,-1.6739742042982373,0.6695115469474743,2.345469302608465e-06
68129206.90579443,-1.65576,0.688134,-1.6557587765839938,0.6881340417135774,6.827025652248784e-07
70794578.43841203,-1.63653,0.706751,-1.6365301635429774,0.7067513683842297,2.261027290194218e-07
73564225.4459623,-1.61626,0.725306,-1.61626284853514,0.7253060510019917,1.6081953489342163e-06
76442227.42525811,-1.59493,0.743736,-1.5949349284094805,0.7437362436894354,2.8039429181355274e-06
79432823.47242616,-1.57253,0.761976,-1.5725287167771247,0.761975888001712,7.371473164435502e-07
82540418.52679977,-1.54903,0.779955,-1.549031360162176,0.7799549532147156,7.847312856480791e-07
85769589.85908726,-1.52444,0.7976,-1.5244354556942947,0.7975997664433379,2.644779501452311e-06
89125093.81337231,-1.49874,0.814833,-1.4987396570895368,0.8148334380124143,3.2608473451572277e-07
92611872.81287701,-1.47195,0.831576,-1.4719492538990124,0.831576385554679,4.967638865516712e-07
96235062.63980643,-1.44408,0.847747,-1.44407670750398,0.8477469578829315,1.966388251563303e-06
99999999.99999748,-1.41514,0.863262,-1.4151421262261248,0.8632621568033633,1.2861476388606978e-06
103912230.3835143,-1.38517,0.878038,-1.3851736613306134,0.878038451762033,2.2494248199043702e-06
107977516.2327682,-1.35421,0.891993,-1.3542078057486882,0.8919926786413039,1.3675892302001695e-06
112201845.4301935,-1.32229,0.905043,-1.3222895781409099,0.9050430102786954,2.633519952128107e-07
116591440.1179802,-1.28947,0.91711,-1.2894725765390314,0.917109982532438,1.628336902780139e-06
121152765.8628558,-1.25582,0.928118,-1.255818888281892,0.9281175561596163,7.665664076951951e-07
125892541.1794135,-1.2214,0.937994,-1.221398846288138,0.9379941916161798,7.59418290415908e-07
130817747.4260161,-1.18629,0.946674,-1.1862906258188368,0.9466739113506296,4.1645757495280994e-07
135935639.0878491,-1.15058,0.954097,-1.150579680649689,0.9540973224511561,3.0362396047919415e-07
141253754.4622718,-1.11436,0.960213,-1.1143580228105507,0.9602125717973414,1.3752852435782704e-06
146779926.7622032,-1.07772,0.964976,-1.0777233555236823,0.9649762062939673,2.323964397542701e-06
152522295.653898,-1.04078,0.968354,-1.0407780744072632,0.9683539123962053,1.3559321599886614e-06
158489319.2461073,-1.00363,0.970321,-1.003628157112843,0.9703211119693669,1.3225620570117815e-06
164689786.5482826,-0.966382,0.970863,-0.9663819660410025,0.9708633954803049,2.8976723540575987e-07
171132830.4161736,-0.929149,0.969977,-0.9291489923593689,0.9699767784309957,1.6505474343729641e-07
177827941.0038877,-0.892039,0.967668,-0.8920385720087374,0.9676677725874792,3.682534398917514e-07
184784979.7422243,-0.855159,0.963953,-0.8551586055700355,0.9639532696440452,3.7078057822631245e-07
192014193.8638752,-0.818614,0.95886,-0.8186143137007768,0.9588602411742513,3.1385037859757747e-07
199526231.4968827,-0.782507,0.952425,-0.7825070583451944,0.9524252647282909,2.1991735872407785e-07
207332157.3485901,-0.746933,0.944694,-0.7469332571738628,0.9446938914273729,2.3179552844456805e-07
215443469.0031827,-0.711983,0.93572,-0.711983414890335,0.9357198751064981,3.685006559840788e-07
223872113.8568281,-0.677741,0.925564,-0.6777412903896721,0.9255642867526577,3.5575269234724615e-07
232630506.7153565,-0.644283,0.914295,-0.6442832135440996,0.9142945405340316,4.5298794986183644e-07
241731548.080404,-0.611678,0.901983,-0.6116775599200331,0.9019833590542161,5.211563065974144e-07
251188643.1509514,-0.579984,0.888708,-0.579984386290001,0.8887077056092895,4.576636430274737e-07
261015721.5682468,-0.549255,0.874548,-0.5492552246587854,0.8745477102608379,3.5501690222521933e-07
271227257.9331956,-0.519533,0.859586,-0.5195330278999655,0.8595856146093631,3.847098142752692e-07
281838293.1264378,-0.490852,0.843905,-0.4908522561682126,0.8439047574461416,3.6135458427987196e-07
292864456.4625158,-0.463239,0.827589,-0.4632390901263386,0.8275886201882044,4.115898467121313e-07
304321988.7107641,-0.436712,0.81072,-0.4367117547571715,0.8107199473780465,2.723809735054512e-07
316227766.0168295,-0.411281,0.79338,-0.4112809361169529,0.7933799537656323,8.824350452192936e-08
328599324.7600567,-0.38695,0.775648,-0.3869502727805704,0.7756476257728271,5.342497693274817e-07
341454887.383351,-0.363717,0.757599,-0.3637169038445946,0.7575991216269489,1.8449298595511282e-07
354813389.2335659,-0.341572,0.739307,-0.34157205608180885,0.7393072712631125,3.40127525264666e-07
368694506.4519476,-0.320502,0.720841,-0.32050165405681247,0.7208411743199932,4.910513980652754e-07
383118684.9557185,-0.300487,0.702266,-0.30048693858853986,0.7022658922407914,1.6237426026200734e-07
398107170.5534865,-0.281505,0.683642,-0.2815050807588843,0.6836422286589225,3.2800060123675136e-07
413682040.2388395,-0.26353,0.665027,-0.26352978060455623,0.6650265908879296,6.48962350856354e-07
429866234.7082161,-0.246532,0.646471,-0.24653184159447644,0.6464709244179928,2.5367481750814044e-07
446683592.150951,-0.23048,0.628023,-0.23047971390749672,0.6280227118028605,6.070244216856229e-07
464158883.3612653,-0.21534,0.609725,-0.2153400013233207,0.6097250271472576,4.203224544047582e-08
482317848.2239175,-0.201078,0.591617,-0.20107792817899145,0.5916166375175543,5.913847177150589e-07
501187233.6272587,-0.187658,0.573732,-0.18765776429604974,0.5737321429388912,4.5665950980489547e-07
520794832.8595322,-0.175043,0.556102,-0.1750432070351579,0.5561021471539305,4.356832657914537e-07
541169526.546449,-0.163198,0.538753,-0.16319772068272656,0.538753451950588,9.438102307190707e-07
562341325.1903337,-0.152085,0.521709,-0.152084834223914,0.5217092685734293,5.80790543834659e-07
584341413.3735017,-0.141668,0.504989,-0.14166839922083568,0.5049894404776458,1.1334413742019201e-06
607202195.690972,-0.131913,0.488611,-0.13191281001088748,0.4886106724345559,7.482162000283476e-07
630957344.480176,-0.122783,0.472587,-0.12278318878727008,0.4725867617289578,6.225903622546569e-07
655641849.4179609,-0.114246,0.456929,-0.11424553834271459,0.45692882788324196,1.0460804012293534e-06
681292069.0579425,-0.106267,0.441646,-0.10626686536857925,0.44164553798820394,1.059389565612509e-06
707945784.3841183,-0.0988153,0.426743,-0.09881527722453451,0.4267433253079331,7.444713838300807e-07
