frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
79432.82347242688,83.6817,-1304.17,83.6817403903062,-1304.169074495061,7.088687572999789e-07
82540.41852680052,77.3972,-1255.46,77.39720858498553,-1255.4638352685727,3.0490809611468556e-06
85769.58985908804,71.5734,-1208.55,71.57344754776751,-1208.549459292715,4.4834281493314856e-07
89125.09381337313,66.1769,-1163.36,66.17691581871695,-1163.3631444828936,2.6985962883468028e-06
92611.87281287786,61.1765,-1119.84,61.1764792942515,-1119.8439569387517,3.528260791795806e-06
96235.06263980731,56.5432,-1077.93,56.543243321985436,-1077.9328134541236,2.606771436902658e-06
99999.99999999838,52.2504,-1037.57,52.250395807023715,-1037.572459132457,2.367086552431535e-06
103912.2303835152,48.2731,-998.707,48.27306070983262,-998.7074408624576,4.426658232535171e-07
107977.5162327692,44.5882,-961.284,44.58816133499651,-961.2840773239964,8.98374915975391e-08
112201.8454301945,41.1743,-925.25,41.174292831530316,-925.2504261179118,4.60153094683453e-07
116591.4401179813,38.0116,-890.556,38.01160334832273,-890.5562485445797,2.7886056307599773e-07
121152.7658628569,35.0817,-857.153,35.081683312209,-857.1529724943239,3.750228691240873e-08
125892.5411794146,32.3675,-824.994,32.3674623206751,-824.9936538572831,4.2172421090161704e-07
130817.7474260172,29.8531,-794.033,29.853113165922807,-794.0329368106492,8.123191076303292e-08
135935.6390878503,27.524,-764.227,27.523962531686696,-764.227013296715,5.19897487725372e-08
141253.7544622731,25.3664,-735.534,25.366407928553567,-735.5335819654103,5.68106420865005e-07
146779.9267622045,23.3678,-707.912,23.367840457413454,-707.9118068195405,2.7865620058359756e-07
152522.2956538994,21.5166,-681.322,21.516573013919526,-681.3222757692997,4.06486749805598e-07
158489.3192461087,19.8018,-655.727,19.80177356934793,-655.7269592744947,7.40069119471365e-08
164689.7865482841,18.2134,-631.089,18.213403184943314,-631.089169227871,2.680879388865928e-07
171132.8304161752,16.7422,-607.374,16.742158437660454,-607.3735182107288,7.958777316402668e-07
177827.9410038893,15.3794,-584.546,15.379417955125419,-584.5458792323078,2.0879951972097233e-07
184784.979742226,14.1172,-562.573,14.117192776625696,-562.5733460469884,6.150548128544542e-07
192014.1938638769,12.9481,-541.424,12.94808027498856,-541.4241941279479,3.6029367452392873e-07
199526.2314968846,11.8652,-521.068,11.865221391325864,-521.0678423623051,3.0522175376924434e-07
207332.157348592,10.8623,-501.475,10.86226095082383,-501.4748155208154,3.759361250288471e-07
215443.4690031847,9.93331,-482.617,9.933310843058537,-482.61670754464353,6.058527202172394e-07
223872.1138568302,9.07292,-464.466,9.072915864745378,-464.46614568250106,3.137222873927731e-07
232630.5067153586,8.27602,-446.997,8.276022036413758,-446.99675550335485,5.469015733513615e-07
241731.5480804063,7.53795,-430.183,7.5379472172668915,-430.183126802834,2.9479049571401236e-07
251188.6431509537,6.85435,-414.001,6.8543538544758125,-414.0007804153305,5.304057696739482e-07
261015.7215682492,6.22122,-398.426,6.221223714399665,-398.42613593843197,3.4127428328982176e-07
271227.2579331981,5.63483,-383.436,5.634834453758149,-383.436480371717,1.2527250874568861e-06
281838.2931264405,5.09174,-369.01,5.0917378986403605,-369.0099376679518,1.6899686498364906e-07
292864.4564625185,4.58874,-355.125,4.588739908454141,-355.1254391913188,1.2366184447302868e-06
304321.9887107668,4.12288,-341.763,4.1228817105346085,-341.76269507438667,8.921635673019587e-07
316227.7660168324,3.69142,-328.902,3.6914225991750227,-328.9021664630655,5.061470811757042e-07
328599.3247600597,3.29182,-316.525,3.2918239003491774,-316.52503863670205,1.2267898982027618e-07
341454.8873833541,2.92173,-304.613,2.9217341103949326,-304.61319498873917,6.402319094880549e-07
354813.3892335691,2.57898,-293.149,2.5789751234531515,-293.14919185192787,6.546375487110491e-07
368694.506451951,2.26153,-282.116,2.261529468534855,-282.11623415091515,8.29955766125557e-07
383118.684955722,1.96753,-271.498,1.967528482749281,-271.498151864096,5.593691383073813e-07
398107.1705534902,1.69524,-261.279,1.695241352494039,-261.27937727589335,1.4439347668137022e-06
413682.0402388433,1.44306,-251.445,1.4430649593100369,-251.44492300007937,3.06859212419489e-07
429866.23470822,1.20951,-241.98,1.2095144716630126,-241.98036075435974,1.4909373826180266e-06
446683.5921509551,0.993215,-232.872,0.9932146281522185,-232.8718008661864,8.551157713404593e-07
464158.8833612695,0.792892,-224.106,0.7928916615868569,-224.10587248962457,5.689722675323368e-07
482317.848223922,0.607366,-215.67,0.6073658170320715,-215.66970451306295,1.3700849760850683e-06
501187.2336272632,0.435544,-207.551,0.43554442032755025,-207.5509071376063,4.474234383303582e-07
520794.8328595369,0.276415,-199.738,0.27641545674079265,-199.73755410611355,2.2323978852782286e-06
541169.5265464538,0.129042,-192.218,0.12904162235057193,-192.2181655630366,8.613308191690913e-07
562341.3251903388,-0.00744519,-184.982,-0.0074451865205920256,-184.98169152545225,1.6675950196842825e-06
584341.4133735069,-0.133849,-178.017,-0.1338489779781929,-178.01749594597456,2.785938720402708e-06
607202.1956909774,-0.250914,-171.315,-0.25091439313896036,-171.31534134855585,1.99251516784048e-06
630957.3444801816,-0.359331,-164.865,-0.35933108625583793,-164.8653740185453,2.268624743716643e-06
655641.8494179667,-0.459738,-158.658,-0.4597377819952814,-158.65810972875343,6.916035337133864e-07
681292.0690579485,-0.552726,-152.684,-0.5527260336038237,-152.6844199836775,2.7506469029650344e-06
707945.7843841247,-0.638844,-146.936,-0.6388437039629894,-146.9355187644568,3.275117479662587e-06
735642.2544596276,-0.718598,-141.403,-0.7185981899198648,-141.40294975756055,3.553118920970882e-07
764422.274252586,-0.792459,-136.079,-0.7924594087859835,-136.0785740506471,3.1301204431061303e-06
794328.2347242666,-0.860863,-130.955,-0.8608625645112199,-130.954558279478,3.3730112071076535e-06
825404.1852680029,-0.924211,-126.023,-0.9242107097544243,-126.02336321021673,2.882009785247949e-06
857695.898590878,-0.982877,-121.278,-0.9828771188811671,-121.27773274188935,2.203614420083699e-06
891250.9381337287,-1.03721,-116.711,-1.0372074858146112,-116.71068331422865,2.7134040942773173e-06
926118.728128776,-1.08752,-112.315,-1.0875219596417824,-112.31549370656865,4.395540624728289e-06
962350.6263980704,-1.13412,-108.086,-1.134117029928598,-108.08569521389205,2.819834768687532e-06
999999.999999981,-1.17727,-104.015,-1.1772672728175375,-104.01506218656806,5.98397496836016e-07
1039122.303835149,-1.21723,-100.098,-1.2172269681667136,-100.09760292074371,3.96674308224394e-06
1079775.162327689,-1.25423,-96.3276,-1.254231597233657,-96.32755088677034,5.100828340319769e-07
1122018.454301942,-1.2885,-92.6994,-1.2884992297070827,-92.69935628345976,4.716225081692745e-07
1165914.40117981,-1.32023,-89.2077,-1.3202318082411346,-89.20767790636422,2.484660827095696e-07
1211527.658628565,-1.34962,-85.8474,-1.3496163380454338,-85.84737531867158,2.9061375141244923e-07
1258925.411794143,-1.37683,-82.6135,-1.3768259885272043,-82.61350131368769,5.10874655589117e-08
1308177.474260169,-1.40202,-79.5013,-1.4020211134655118,-79.50129465825616,6.86241704093114e-08
1359356.390878499,-1.42535,-76.5062,-1.4253501957194172,-76.50617310682762,3.5146468979420643e-07
1412537.544622727,-1.44695,-73.6237,-1.4469507220285989,-73.62372667624801,3.6239493002424393e-07
1467799.267622041,-1.46695,-70.8497,-1.4669499930543701,-70.84971117168016,1.576476212195049e-07
1525222.956538989,-1.48547,-68.18,-1.485465873428537,-68.18004195440743,6.181700274419739e-07
1584893.192461082,-1.50261,-65.6108,-1.5026074862249472,-65.61078794259555,1.8767385303526417e-07
1646897.865482836,-1.51848,-63.1382,-1.518475855941926,-63.13816583640277,5.449013070451268e-07
1711328.304161747,-1.53316,-60.7585,-1.533164503781088,-60.758534559136365,5.734219779788553e-07
1778279.410038887,-1.54676,-58.4684,-1.5467599987275265,-58.468389906448515,1.7257224736707175e-07
1847849.797422254,-1.55934,-56.2644,-1.5593424676764622,-56.26435939585324,7.227212684316648e-07
1920141.938638763,-1.57099,-54.1432,-1.5709860676105962,-54.143197309123465,8.796894083949928e-08
1995262.314968839,-1.58176,-52.1018,-1.5817594226091847,-52.10177992039589,3.853736486964245e-07
2073321.573485913,-1.59173,-50.1371,-1.5917260282630112,-50.137100903072685,8.11985544932578e-08
2154434.69003184,-1.60094,-48.2463,-1.6009446258776965,-48.24626690885928,6.921680923602956e-07
2238721.138568294,-1.60947,-46.4265,-1.6094695486700865,-46.42649331252155,1.4428543895757892e-07
2326305.067153579,-1.61735,-44.6751,-1.617351041997717,-44.67510011618026,2.3453069613120554e-08
2417315.480804055,-1.62464,-42.9895,-1.6246355595086384,-42.98950800718759,2.1283113698468864e-07
2511886.431509529,-1.63137,-41.3672,-1.6313660369572887,-41.3672345638498,8.40357957975792e-07
2610157.215682483,-1.63758,-39.8059,-1.6375821453007795,-39.8058906034719,2.419281660669108e-07
2712272.579331973,-1.64332,-38.3032,-1.6433205245682057,-38.303176667404436,6.087495605575273e-07
2818382.931264396,-1.64861,-36.8569,-1.648614999882601,-36.856879637969946,5.683053253867669e-07
2928644.564625176,-1.6535,-35.4649,-1.6534967809103804,-35.46486948233692,8.643391209535182e-07
3043219.887107659,-1.65799,-34.1251,-1.6579946459158426,-34.125096118593724,1.771944931516894e-07
3162277.660168313,-1.66214,-32.8356,-1.6621351115080492,-32.83558639945148,4.395820185208938e-07
3285993.247600586,-1.66594,-31.5944,-1.6659425890836006,-31.594441209177045,1.3050760584593203e-06
3414548.87383353,-1.66944,-30.3998,-1.6694395288910038,-30.399832669522834,1.0731560227171043e-06
3548133.89233568,-1.67265,-29.25,-1.6726465525700693,-29.250001450579095,1.2766086524907134e-07
3686945.064519498,-1.67558,-28.1433,-1.6755825749526054,-28.143254182629974,1.6276920814767144e-06
3831186.849557207,-1.67826,-27.078,-1.6782649158483016,-27.07796096524238,1.4501730728054297e-06
3981071.705534888,-1.68071,-26.0526,-1.6807094024816929,-26.052552969961948,1.8015994308373203e-06
4136820.402388419,-1.68293,-25.0655,-1.682930463192168,-25.06552013312858,8.016277863625765e-07
4298662.347082186,-1.68494,-24.1154,-1.6849412129589092,-24.115408935459655,3.7301797716884406e-07
4466835.921509536,-1.68675,-23.2008,-1.6867535312659996,-23.200820265178326,8.842960936154515e-07
4641588.83361268,-1.68838,-22.3204,-1.6883781327796867,-22.320407361591105,3.39289032036666e-07
4823178.482239203,-1.68982,-21.4729,-1.6898246312695095,-21.47287383614063,1.233588625107788e-06
5011872.336272615,-1.6911,-20.657,-1.6911015971676808,-20.656971768078005,1.3643229724195792e-06
5207948.328595351,-1.69222,-19.8715,-1.6922166091264377,-19.87149987201386,1.7014572411387897e-07
5411695.26546452,-1.69318,-19.1153,-1.6931762999010258,-19.115301734718678,2.1295104266741265e-07
5623413.251903369,-1.69399,-18.3873,-1.6939863968563447,-18.387264118651316,1.9529677419517423e-06
5843414.13373505,-1.69465,-17.6863,-1.6946517573679913,-17.686315329799953,8.684597786083343e-07
6072021.956909753,-1.69518,-17.0114,-1.6951763993634807,-17.01142364752248,1.3991884507618122e-06
6309573.444801795,-1.69556,-16.3616,-1.6955635272266116,-16.36159581417314,3.327695619445161e-07
6556418.494179646,-1.69582,-15.7359,-1.6958155532674568,-15.735875582400514,1.5681566855881606e-06
6812920.690579464,-1.69593,-15.1333,-1.6959341149420954,-15.133342318097048,2.7920596549543265e-06
7079457.843841224,-1.69592,-14.5531,-1.695920087990206,-14.553109657074504,6.591417104605673e-07
7356422.544596252,-1.69577,-13.9943,-1.6957735956449203,-13.994324213631332,1.7365169284102388e-06
7644222.742525835,-1.69549,-13.4562,-1.6954940140580963,-13.456164339268362,2.6459557883971825e-06
7943282.34724264,-1.69508,-12.9378,-1.6950799740755687,-12.937838929898358,2.9834984156550383e-06
8254041.852680002,-1.69453,-12.4386,-1.6945293594910464,-12.438586279982193,1.0941157821503768e-06
8576958.985908752,-1.69384,-11.9577,-1.6938393019045586,-11.95767298211122,2.2378739437980908e-06
8912509.381337259,-1.69301,-11.4944,-1.6930061723118002,-11.49439287064044,6.964731631114406e-07
9261187.28128773,-1.69203,-11.0481,-1.6920255695548794,-11.048066008061758,3.066995541143137e-06
9623506.263980672,-1.69089,-10.618,-1.6908923057730723,-10.61803771288948,3.514128526913227e-06
9999999.999999776,-1.6896,-10.2037,-1.6896003890047833,-10.203677627912876,2.163423683754979e-06
10391223.03835146,-1.68814,-9.80438,-1.6881430031094078,-9.804378827751458,3.2404307295017706e-07
10797751.62327685,-1.68651,-9.41956,-1.686512485200774,-9.419556964728441,4.0994379141159037e-07
11220184.54301938,-1.6847,-9.04865,-1.6847003008128956,-9.04864945215584,6.790390057591463e-08
11659144.01179805,-1.6827,-8.69111,-1.6826970170545397,-8.691114684200944,6.27319275604235e-07
12115276.58628561,-1.68049,-8.34643,-1.6804922740522876,-8.34643129157691,3.0717206679664576e-07
12589254.11794139,-1.67807,-8.0141,-1.6780747550330761,-8.01409743237084,6.599965849812977e-07
13081774.74260164,-1.67543,-7.69363,-1.6754321554573592,-7.693630117388257,2.741511912129462e-07
13593563.90878494,-1.67255,-7.38456,-1.6725511516838165,-7.3845645694537385,6.223718121457249e-07
14125375.44622722,-1.66942,-7.08645,-1.6694173697265762,-7.086453616161486,6.14190052895792e-07
14677992.67622036,-1.66602,-6.79887,-1.6660153547568934,-6.7988671156150575,7.811273543315914e-07
15252229.56538984,-1.66233,-6.52139,-1.6623285421036573,-6.521391414731118,3.018583197247498e-07
15848931.92461077,-1.65834,-6.25363,-1.6583392306212474,-6.253628839704895,2.151857126699704e-07
16468978.6548283,-1.65403,-5.9952,-1.65402855941927,-5.995197218242643,5.037066200069401e-07
17113283.04161741,-1.64938,-5.74573,-1.6493764890862954,-5.745729433155991,5.949329998726989e-07
17782794.10038882,-1.64436,-5.50487,-1.6443617886881339,-5.504873006880903,6.089717408448856e-07
18478497.97422248,-1.63896,-5.27229,-1.63896202997921,-5.272289716426386,3.712424907972115e-07
19201419.38638757,-1.63315,-5.04766,-1.6331535904311871,-5.047655238171085,1.1241139789180408e-06
19952623.14968833,-1.62691,-4.83066,-1.6269116668532917,-4.8306588218050655,4.004522770744165e-07
20733215.73485907,-1.62021,-4.621,-1.6202103015499036,-4.6210029925544855,6.142180502198723e-07
21544346.90031833,-1.61302,-4.4184,-1.6130224231277848,-4.418403280624781,8.670933889126654e-07
22387211.38568287,-1.60532,-4.22259,-1.6053199042212738,-4.222587976547951,4.4842117486498503e-07
23263050.67153571,-1.59707,-4.0333,-1.5970736385408386,-4.0332979108187015,9.671930256115352e-07
24173154.80804047,-1.58825,-3.85029,-1.5882536397586826,-3.8502862558485225,1.2537167780775116e-06
25118864.3150952,-1.57883,-3.67332,-1.5788291648131403,-3.6733183478551146,4.6301510329240906e-07
26101572.15682475,-1.56877,-3.50217,-1.5687688642278734,-3.5021715258362582,4.956756749428107e-07
27122725.79331964,-1.55804,-3.33663,-1.5580409619872637,-3.3366349842548297,1.3784858927625468e-06
28183829.31264386,-1.54661,-3.17651,-1.5466134673692116,-3.1765096354900524,9.868262205721117e-07
29286445.64625166,-1.53445,-3.02161,-1.5344544208929662,-3.021607977498577,1.4345538594282544e-06
30432198.87107649,-1.52153,-2.87175,-1.5215321761743337,-2.8717539614906262,1.3907573143134456e-06
31622776.60168303,-1.50782,-2.72678,-1.5078157189756263,-2.726782853779885,1.6512129764314526e-06
32859932.47600575,-1.49328,-2.58654,-1.4932750240766992,-2.586541085335442,1.705227272902683e-06
34145488.73833519,-1.47788,-2.45089,-1.477881449762714,-2.450886081980056,1.459699245865969e-06
35481338.92335669,-1.46161,-2.31969,-1.4616081687153033,-2.3196860676781523,1.582133570930212e-06
36869450.64519487,-1.44443,-2.19282,-1.4444306329043617,-2.1928198329816335,2.4928413562503904e-07
38311868.49557195,-1.42633,-2.07018,-1.4263270687146827,-2.0701764604995203,1.8280672727674245e-06
39810717.05534876,-1.40728,-1.95165,-1.4072789970229627,-1.9516549992795251,2.119140982238761e-06
41368204.02388407,-1.38727,-1.83716,-1.3872717712974003,-1.8371640802883022,1.9322187105572907e-06
42986623.47082172,-1.3663,-1.72662,-1.3662951250702118,-1.7266214658024814,2.311972113723879e-06
44668359.21509522,-1.34434,-1.61995,-1.3443437183946723,-1.619953526519279,2.4344151904997196e-06
46415888.33612666,-1.32142,-1.51709,-1.3214176712207075,-1.5170946415972852,2.581167467803284e-06
48231784.82239188,-1.29752,-1.41799,-1.2975230700990321,-1.417986518663272,2.414972274117398e-06
50118723.362726,-1.27267,-1.32258,-1.2726724333578892,-1.322577433066944,1.927039963436082e-06
52079483.28595335,-1.24689,-1.23082,-1.246885119000287,-1.2308213883040693,2.8963941791390532e-06
54116952.65464503,-1.22019,-1.14268,-1.2201876591557872,-1.1426772025009828,2.1820215084692085e-06
56234132.51903352,-1.19261,-1.05811,-1.1926140050947303,-1.0581075290699662,2.9516813386746773e-06
58434141.33735032,-1.16421,-0.977078,-1.1642056676628505,-0.9770778229825562,2.8528124906164136e-06
60720219.56909736,-1.13501,-0.899555,-1.1350117395824981,-0.8995552674145803,1.2152643992295774e-06
63095734.44801776,-1.10509,-0.825508,-1.1050887884185612,-0.8255076786169551,9.087296207569443e-07
65564184.94179626,-1.0745,-0.754902,-1.0745006121032248,-0.7549024095703496,5.608470662314592e-07
68129206.90579443,-1.04332,-0.687705,-1.043317852683754,-0.6877052750981901,1.7324748641312457e-06
70794578.43841203,-1.01162,-0.62388,-1.0116174682784076,-0.6238795224624499,2.1676964327498717e-06
73564225.4459623,-0.979482,-0.563385,-0.9794820679237103,-0.5633848719000865,1.2831879293510162e-07
76442227.42525811,-0.946999,-0.506177,-0.9469991188546614,-0.5061766509685423,3.4337589789226296e-07
79432823.47242616,-0.91426,-0.452205,-0.9142600405302899,-0.45220504490719604,5.930763580750789e-08
82540418.52679977,-0.881359,-0.401414,-0.8813592041380602,-0.40141448250507916,5.409703406161358e-07
85769589.85908726,-0.848393,-0.353743,-0.848392860125073,-0.353743173281129,2.422696911969185e-07
89125093.81337231,-0.815458,-0.309123,-0.8154580192804839,-0.3091228072874302,2.2208283231095613e-07
92611872.81287701,-0.782651,-0.267478,-0.7826513148461035,-0.26747842375361974,6.382764560342212e-07
96235062.63980643,-0.750068,-0.228728,-0.7500678739362268,-0.22872844936220182,5.951666102737465e-07
99999999.99999748,-0.7178,-0.192785,-0.7178002261515699,-0.1927849014659813,3.3190564794711613e-07
103912230.3835143,-0.685937,-0.159554,-0.6859372757013155,-0.1595537463201138,5.319887027321333e-07
107977516.2327682,-0.654563,-0.128935,-0.6545633607022984,-0.12893539767380333,8.047616582091603e-07
112201845.4301935,-0.623757,-0.100825,-0.6237574197719118,-0.10082533708305805,8.520355863593524e-07
116591440.1179802,-0.593592,-0.0751148,-0.593592281789254,-0.07511483424351093,4.744274534439776e-07
121152765.8628558,-0.564134,-0.0516917,-0.5641340900178337,-0.051691743612493124,1.765697346738892e-07
125892541.1794135,-0.535442,-0.0304414,-0.5354418669255411,-0.030441352633367866,2.633811008015093e-07
130817747.4260161,-0.507567,-0.0112473,-0.507567221258251,-0.01124725696510544,4.439791052101407e-07
135935639.0878491,-0.480554,0.00600776,-0.480554194451522,0.006007760831834405,4.046122359657604e-07
141253754.4622718,-0.454439,0.0214409,-0.4544392394898615,0.02144087083297549,5.303048738209045e-07
146779926.7622032,-0.429251,0.0351684,-0.42925132198594185,0.03516837267049648,7.502937464302709e-07
152522295.653898,-0.405012,0.0473049,-0.4050121306411202,0.04730492601554193,3.2667383520975356e-07
158489319.2461073,-0.381736,0.0579628,-0.3817363823999576,0.05796284754942832,9.980136151063272e-07
164689786.5482826,-0.359432,0.0672515,-0.35943220651420693,0.06725148401168073,5.664462583699103e-07
171132830.4161736,-0.338102,0.0752767,-0.3381015913353962,0.07527666764632962,1.1835066709288454e-06
177827941.0038877,-0.317741,0.0821403,-0.31774087787909955,0.08214025730736428,3.9419179682180784e-07
184784979.7422243,-0.298341,0.0879398,-0.29834128494748285,0.08793976573120021,9.227368891242711e-07
192014193.8638752,-0.279889,0.0927681,-0.2798894517487212,0.09276807110752261,1.5351948351151287e-06
199526231.4968827,-0.262368,0.0967132,-0.262367985399568,0.09671320911815656,6.156004243950197e-08
207332157.3485901,-0.245756,0.0998582,-0.24575600233312833,0.09985824007763654,1.5133875396287133e-07
215443469.0031827,-0.23003,0.102281,-0.23002965436082057,0.10228118468717569,1.5566899339210072e-06
223872113.8568281,-0.215163,0.104055,-0.21516263187241694,0.10405502117662706,1.542810203177351e-06
232630506.7153565,-0.201127,0.105248,-0.2011266383336632,0.10524773621538654,1.9719983733263286e-06
241731548.080404,-0.187892,0.105922,-0.18789183180587546,0.10592242187425113,2.105627976466641e-06
251188643.1509514,-0.175427,0.106137,-0.17542723063015994,0.10613741106403747,2.2988260568923894e-06
261015721.5682468,-0.163701,0.105946,-0.16370108166825945,0.10594644421154631,2.316257487590209e-06
271227257.9331956,-0.152681,0.105399,-0.15268119056214455,0.10539886041027603,1.273226592225524e-06
281838293.1264378,-0.142335,0.10454,-0.1423352143646113,0.1045398068577846,1.6338608944841828e-06
292864456.4625158,-0.132631,0.10341,-0.13263091761002252,0.10341046102510133,2.784681859411621e-06
304321988.7107641,-0.123536,0.102048,-0.12353639345001,0.1020482606635813,2.9454478562583e-06
316227766.0168295,-0.11502,0.100487,-0.11502025188904537,0.10048713741478386,1.8786635782433931e-06
328599324.7600567,-0.107052,0.0987578,-0.1070517774368732,0.09875775042893364,1.5655389995885503e-06
341454887.383351,-0.0996011,0.0968877,-0.09960105866717388,0.09688771700225436,3.216451271412239e-07
354813389.2335659,-0.0926391,0.0949018,-0.09263909225254459,0.09490183780260528,2.9096679303075564e-07
368694506.4519476,-0.0861379,0.0928223,-0.08613786405208022,0.0928223147600353,3.0687419576663445e-07
383118684.9557185,-0.0800704,0.090669,-0.08007040977519882,0.09066896015097094,3.3919756374624515e-07
398107170.5534865,-0.0744109,0.0884594,-0.07441085764791615,0.0884593958012115,3.6818175122525995e-07
413682040.2388395,-0.0691345,0.0862092,-0.06913445537774823,0.0862092416751012,5.525215113896931e-07
429866234.7082161,-0.0642176,0.0839323,-0.06421758356119298,0.08393229340895633,1.6758796981464783e-07
446683592.150951,-0.0596378,0.0816407,-0.05963775751196775,0.08164068858977622,4.3513422456550993e-07
464158883.3612653,-0.0553736,0.0793451,-0.0553736193158797,0.0793450617797496,4.425937480921569e-07
482317848.2239175,-0.0514049,0.0770547,-0.05140492174495292,0.07705468844765354,2.658292626637913e-07
501187233.6272587,-0.0477125,0.0747776,-0.04771250549351507,0.07477761809454243,2.1318487068629563e-07
520794832.8595322,-0.0442783,0.0725208,-0.04427827103554558,0.07252079695763733,3.4275553827719137e-07
541169526.546449,-0.0410851,0.0702902,-0.04108514624796574,0.07029018074730278,6.152944237864308e-07
562341325.1903337,-0.0381171,0.0680908,-0.038117050800203015,0.06809083792138573,7.960403839409778e-07
584341413.3735017,-0.0353589,0.065927,-0.035358858177161584,0.06592704403256501,8.117706937545585e-07
607202195.690972,-0.0327964,0.0638024,-0.03279635608106819,0.0638023677009331,7.599456059652502e-07
630957344.480176,-0.0304162,0.0617197,-0.03041620584754115,0.061719748768621824,7.138456873530786e-07
655641849.4179609,-0.0282059,0.0596816,-0.028205901412381447,0.059681569188358055,4.6725483914668915e-07
681292069.0579425,-0.0261537,0.0576897,-0.02615372827752568,0.057689717185504204,5.224107681376628e-07
707945784.3841183,-0.0242487,0.0557456,-0.024248722846715275,0.05574564521520289,8.333355564789171e-07
735642254.459621,-0.0224806,0.0538504,-0.022480632433017966,0.053850422214214905,6.73662266512462e-07
764422274.2525791,-0.0208399,0.0520048,-0.020839876180631507,0.052004780622170725,5.480782167156135e-07
794328234.7242595,-0.0193175,0.0502092,-0.019317507091635645,0.05020915862027536,7.803956698984035e-07
825404185.2679955,-0.0179052,0.0484637,-0.017905175303775403,0.04846373800785111,8.773078811592446e-07
857695898.5908703,-0.0165951,0.0467685,-0.01659509272721528,0.04676847810913311,4.6482916749779937e-07
891250938.1337206,-0.01538,0.0451231,-0.01537999911580151,0.04512314607497403,9.66672745277618e-07
926118728.1287676,-0.0142531,0.0435273,-0.014253129621047874,0.043527343916962905,1.1565700243639239e-06
962350626.3980616,-0.0132082,0.0419805,-0.013208183854212178,0.041980532585219915,8.263238413779357e-07
999999999.999972,-0.0122393,0.0404821,-0.012239296462896718,0.040482053376009554,1.1056034338358599e-06
1039122303.83514,-0.011341,0.0390311,-0.011341009213080473,0.0390311469314643,1.1766944551040925e-06
1079775162.327679,-0.0105082,0.037627,-0.010508244554915567,0.037626970071222995,1.373898193612441e-06
1122018454.301932,-0.00973628,0.0362686,-0.009736280640587361,0.036268610674710516,2.8477063995509097e-07
1165914401.179799,-0.00902073,0.0349551,-0.009020727754681407,0.03495510081312952,6.614953976311698e-08
1211527658.628554,-0.00835751,0.0336854,-0.008357506111499349,0.03368542831198899,8.234076534870532e-07
1258925411.794131,-0.00774282,0.0324585,-0.007742824969336276,0.032458546908122894,1.4135939857614894e-06
1308177474.260157,-0.00717316,0.0312734,-0.007173163008624669,0.031273385149607355,4.722412977931655e-07
1359356390.878487,-0.00664525,0.0301289,-0.006645249918848741,0.030128854172705517,1.4853458715308964e-06
1412537544.622714,-0.00615605,0.0290239,-0.006156049138048896,0.029023854476890598,1.5346137058449314e-06
1467799267.622027,-0.00570274,0.0279573,-0.00570274168840724,0.027957281807048005,6.4035133034776e-07
1525222956.538975,-0.00528271,0.026928,-0.005282711051690367,0.026928032241063937,1.175534343589227e-06
1584893192.461068,-0.00489353,0.025935,-0.004893529029106209,0.02593500657109799,2.5167765621809125e-07
1646897865.482821,-0.00453294,0.0249771,-0.004532942531304125,0.0249771140578387,5.626888648924894e-07
1711328304.161731,-0.00419886,0.0240533,-0.004198861245725509,0.024053275628883958,9.994233610721577e-07
1778279410.038871,-0.00388935,0.0231624,-0.0038893461302218746,0.02316242658500568,1.1438464298429027e-06
1847849797.422237,-0.0036026,0.0223035,-0.0036025986837371544,0.022303518871385448,8.373198331246206e-07
1920141938.638746,-0.00333695,0.0214755,-0.00333695094684919,0.021475522964885627,1.0575692501361045e-06
1995262314.968822,-0.00309086,0.0206774,-0.003090856187039153,0.020677429422991403,1.4190842308904464e-06
2073321573.485895,-0.00286288,0.0199083,-0.002862880225671454,0.019908250135169878,2.4792538995233608e-06
2154434690.031821,-0.00265169,0.019167,-0.002651693365791995,0.019167019312995286,1.013153442617159e-06
2238721138.568274,-0.00245606,0.0184528,-0.0024560628819655524,0.018452794251436908,3.454389901116321e-07
2326305067.153558,-0.00227485,0.0177647,-0.002274846035455339,0.017764655890158347,2.472828046812358e-06
2417315480.804033,-0.00210698,0.0171017,-0.0021069835800843766,0.01710170920049371,5.729489636272027e-07
2511886431.509506,-0.00195149,0.0164631,-0.0019514937260979555,0.016463083420913578,1.024990453054611e-06
2610157215.68246,-0.00180747,0.0158479,-0.0018074665312605117,0.015847932161238358,2.0279873114375875e-06
2712272579.331948,-0.00167406,0.0152554,-0.0016740586902625398,0.01525543339357006,2.177573653307688e-06
2818382931.26437,-0.00155049,0.0146848,-0.0015504886952793272,0.014684789345868495,7.269010251025844e-07
2928644564.62515,-0.00143603,0.0141352,-0.0014360323422107975,0.014135226312270308,1.8592582501578009e-06
3043219887.107631,-0.00133002,0.013606,-0.001330018558739101,0.013605994392617208,4.235029575455076e-07
3162277660.168285,-0.00123183,0.0130964,-0.001231825531867633,0.013096367172202777,2.5186289095097432e-06
3285993247.600556,-0.00114088,0.0126056,-0.001140877114052492,0.012605641351448418,3.274985854086995e-06
3414548873.833499,-0.00105664,0.0121331,-0.0010566394884061747,0.012133136334060485,2.9836181301880405e-06
