frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
96235.06263980731,590.56,3.56615,590.5603948026746,3.566150177107741,6.68509977878419e-07
99999.99999999838,590.561,3.70567,590.5611298286503,3.7056656423482592,2.1995894649599391e-07
103912.2303835152,590.562,3.85064,590.5619234916978,3.8506392074464144,1.2955589871618348e-07
107977.5162327692,590.563,4.00128,590.5627804696411,4.0012843977210775,3.7179681909000163e-07
112201.8454301945,590.564,4.15782,590.5637058134859,4.157823091102415,4.981604171013359e-07
116591.4401179813,590.565,4.32049,590.5647049771903,4.320485844784378,4.995966946329849e-07
121152.7658628569,590.566,4.48951,590.5657838498129,4.489512234641767,3.6601424970617607e-07
125892.5411794146,590.567,4.66515,590.5669487902237,4.6651512079095685,8.6734318693663e-08
130817.7474260172,590.568,4.84766,590.5682066645857,4.847661449641313,3.4993876281424634e-07
135935.6390878503,590.57,5.03731,590.5695648868261,5.037311763483277,7.367479566911009e-07
141253.7544622731,590.571,5.23438,590.5710314623377,5.23438146732206,5.333024549075577e-08
146779.9267622045,590.573,5.43916,590.5726150351643,5.439160804384554,6.518239081905008e-07
152522.2956538994,590.574,5.65195,590.5743249389543,5.65195137039167,5.501880977054803e-07
158489.3192461087,590.576,5.87307,590.5761712519775,5.873066557390187,2.900186561375529e-07
164689.7865482841,590.578,6.10283,590.5781648565314,6.102832014911331,2.791502499267565e-07
171132.8304161752,590.58,6.34159,590.580317503089,6.341586129129245,5.37620998363043e-07
177827.9410038893,590.583,6.58968,590.5826418795634,6.589680520718628,6.063478654540909e-07
184784.979742226,590.585,6.84748,590.5851516860994,6.847480562137274,2.568248556434966e-07
192014.1938638769,590.588,7.11537,590.5878617158338,7.115365915087158,2.3423178269550527e-07
199526.2314968846,590.591,7.39373,590.590787942098,7.393731088936243,3.5903723176838645e-07
207332.157348592,590.594,7.68299,590.5939476125809,7.682986020913036,8.895091596061753e-08
215443.4690031847,590.597,7.98356,590.5973593510035,7.98355667891667,6.084238527184848e-07
223872.1138568302,590.601,8.29589,590.601043266909,8.295885687817082,7.361479590952991e-08
232630.5067153586,590.605,8.62043,590.6050210742119,8.620432980152952,3.603358660731419e-08
241731.5480804063,590.609,8.95768,590.6093162192097,8.957676472169128,5.353835653009137e-07
251188.6431509537,590.614,9.30811,590.6139540188075,9.308112766170467,7.798427738834746e-08
261015.7215682492,590.619,9.67226,590.6189618097773,9.672257880205741,6.475220558647914e-08
271227.2579331981,590.624,10.0506,590.6243691099259,10.050648006132551,6.301209222741447e-07
281838.2931264405,590.63,10.4438,590.6302077921268,10.443840297153525,3.583128560789112e-07
292864.4564625185,590.637,10.8524,590.6365122722445,10.852413685953987,8.259519754910485e-07
304321.9887107668,590.643,11.277,590.6433197120535,11.276969734612738,5.436155119543524e-07
316227.7660168324,590.651,11.7181,590.6506702383583,11.718133517500457,5.610684206243217e-07
328599.3247600597,590.659,12.1766,590.6586071796023,12.17655453842406,6.693516389837186e-07
341454.8873833541,590.667,12.6529,590.6671773213646,12.652907683320873,3.004179745000783e-07
354813.3892335691,590.676,13.1479,590.6764311822539,13.147894209852783,7.298654865145688e-07
368694.506451951,590.686,13.6622,590.6864233118273,13.662242775298639,7.201008259022779e-07
383118.684955722,590.697,14.1967,590.6972126122963,14.196710504192351,3.602694614758033e-07
398107.1705534902,590.709,14.7521,590.7088626859189,14.75208409720416,2.3393724747140982e-07
413682.0402388433,590.721,15.3292,590.72144221013,15.329180982814682,7.490330821084648e-07
429866.23470822,590.735,15.9289,590.7350253426313,15.928850513383535,9.408300707524866e-08
446683.5921509551,590.75,16.552,590.7496921588305,16.551975207268608,5.225847379171435e-07
464158.8833612695,590.766,17.1995,590.7655291242194,17.199472038706606,7.981262146160618e-07
482317.848223922,590.783,17.8723,590.7826296044857,17.872293777221625,6.267590957093947e-07
501187.2336272632,590.801,18.5714,590.8010944163743,18.57143037838458,1.6779621549590305e-07
520794.8328595369,590.821,19.2979,590.8210324225608,19.297910427804318,5.761483298885854e-08
541169.5265464538,590.843,20.0528,590.8425611740561,20.052802640288224,7.422981891802064e-07
562341.3251903388,590.866,20.8372,590.8658076039507,20.837217416168954,3.267454321255904e-07
584341.4133735069,590.891,21.6523,590.8909087766061,21.652308456851582,1.5494079162045393e-07
607202.1956909774,590.918,22.4993,590.9180126967345,22.499274441693732,4.8259872357744864e-08
630957.3444801816,590.947,23.3794,590.9472791831653,23.37936076838868,4.767020564546518e-07
655641.8494179667,590.979,24.2939,590.978880812482,24.29386135907802,2.1183339496739028e-07
681292.0690579485,591.013,25.2441,591.013003938131,25.24412053447592,3.53454981880193e-08
707945.7843841247,591.05,26.2315,591.0498497910546,26.23153495834044,2.6067444910995696e-07
735642.2544596276,591.09,27.2576,591.0896356683892,27.257555654678775,6.202627141246845e-07
764422.274252586,591.133,28.3237,591.1325962172984,28.323690100121453,6.824885102960062e-07
794328.2347242666,591.179,29.4315,591.1789848215798,29.431504393944877,2.669593229404267e-08
825404.1852680029,591.229,30.5826,591.2290750993039,30.582625508261955,1.3397050917191902e-07
857695.898590878,591.283,31.7787,591.2831625204122,31.77874362093431,2.841787313910522e-07
891250.9381337287,591.342,33.0216,591.3415661539219,33.02161453378763,7.329337896741372e-07
926118.728128776,591.405,34.3131,591.404630555175,34.31306217873148,6.269011104841757e-07
962350.6263980704,591.473,35.655,591.4727278044063,35.65498121439435,4.60458552126609e-07
999999.999999981,591.546,37.0493,591.5462597088335,37.04933971588476,4.4326924515224966e-07
1039122.303835149,591.626,38.4982,591.6256601814622,38.49818196027455,5.739758558105653e-07
1079775.162327689,591.711,40.0036,591.7113978108705,40.00363131037123,6.72848808923614e-07
1122018.454301942,591.804,41.5679,591.8039786374178,41.567893199299775,3.778929291781366e-08
1165914.40117981,591.904,43.1933,591.90394915257,43.19325821834566,1.1089143375057435e-07
1211527.658628565,592.012,44.8821,592.0118995394222,44.882105310420435,1.694441793588906e-07
1258925.411794143,592.128,46.6369,592.128467173969,46.636905071391034,7.865845269853299e-07
1308177.474260169,592.254,48.4602,592.2543404083013,48.46022316136299,5.741771049125121e-07
1359356.390878499,592.39,50.3547,592.3902626586465,50.35472382782084,4.4360884290518734e-07
1412537.544622727,592.537,52.3232,592.5370368230743,52.32317354229733,7.622615338180481e-08
1467799.267622041,592.696,54.3684,592.6955300557548,54.3684447519652,7.93150204793094e-07
1525222.956538989,592.867,56.4935,592.8666789268881,56.49351974720996,5.401370450951826e-07
1584893.192461082,593.051,58.7015,593.0514949998737,58.70149464584317,8.306555095352003e-07
1646897.865482836,593.251,60.9956,593.2510708599189,60.99558349414212,1.2199791938490908e-07
1711328.304161747,593.467,63.3791,593.4665866311841,63.37912248434419,6.936180174371834e-07
1778279.410038887,593.699,65.8556,593.6993170226852,65.85557428756915,5.324661886097795e-07
1847849.797422254,593.951,68.4285,593.9506389465924,68.42853250037504,6.063316435389559e-07
1920141.938638763,594.222,71.1017,594.2220397562851,71.10172620225688,7.956125322950507e-08
1995262.314968839,594.515,73.879,594.5151261555782,73.87902462035694,2.145520892603127e-07
2073321.573485913,594.832,76.7644,594.8316338349566,76.76444189643887,6.144980853389323e-07
2154434.69003184,595.173,79.7621,595.1734378954895,79.76214194977355,7.325635818498e-07
2238721.138568294,595.543,82.8764,595.5425641263666,82.87644342795103,7.284969548315851e-07
2326305.067153579,595.941,86.1118,595.941201207766,86.11182473574301,3.3667538592331997e-07
2417315.480804055,596.372,89.4729,596.3717139170732,89.47292912995334,4.768493618276076e-07
2511886.431509529,596.837,92.9646,596.8366574233783,92.96456986566407,5.693383930575732e-07
2610157.215682483,597.339,96.5917,597.3387927627356,96.59173537635675,3.474396446011147e-07
2712272.579331973,597.881,100.36,597.8811035949711,100.35959446700876,6.90406139442372e-07
2818382.931264396,598.467,104.274,598.4668143519303,104.27350149534895,8.756644845109884e-07
2928644.564625176,599.099,108.339,599.0994098970415,108.33900151193755,6.73273274957968e-07
3043219.887107659,599.783,112.562,599.7826568270701,112.5618353244976,6.23738303249543e-07
3162277.660168313,600.521,116.948,600.5206265590225,116.94794444587271,6.171122025340101e-07
3285993.247600586,601.318,121.503,601.3177203584629,121.5034758779715,8.997326172441753e-07
3414548.87383353,602.179,126.235,602.1786964801762,126.23478667593182,6.029685740053051e-07
3548133.89233568,603.109,131.148,603.1086996082767,131.14844822731806,8.742282056977242e-07
3686945.064519498,604.113,136.251,604.1132928007182,136.25125017022398,6.218757034545613e-07
3831186.849557207,605.198,141.55,605.1984921628627,141.55020386145156,8.570980065643202e-07
3981071.705534888,606.371,147.053,606.370804496566,147.05254529116013,7.932664001780168e-07
4136820.402388419,607.637,152.766,607.6372681953284,152.7657373231784,5.991632299929638e-07
4298662.347082186,609.005,158.697,609.0054976827242,158.69747112012485,1.0889205574440394e-06
4466835.921509536,610.484,164.856,610.4837317208511,164.85566658908553,6.767516098698486e-07
4641588.83361268,612.081,171.248,612.0808859482227,171.24847165626196,7.634689552951588e-07
4823178.482239203,613.807,177.884,613.8066100427528,177.88426014701733,7.335235409918599e-07
5011872.336272615,615.671,184.772,615.6713499455793,184.77162801027836,7.945291207408467e-07
5207948.328595351,617.686,191.919,617.686415625909,191.91938758228795,8.786130337714491e-07
5411695.26546452,619.864,199.337,619.8640549162299,199.33655953305478,6.817058331896955e-07
5623413.251903369,622.218,207.032,622.2175340016355,207.0323620780799,8.999240232919761e-07
5843414.13373505,624.761,215.016,624.7612252071011,215.0161969663428,4.528185183998474e-07
6072021.956909753,627.511,223.298,627.5107027928519,223.2976316710502,7.105770395602877e-07
6309573.444801795,630.483,231.886,630.4828475409496,231.88637710983724,6.055049845798362e-07
6556418.494179646,633.696,240.792,633.6959609963478,240.79226010298464,3.879779276800248e-07
6812920.690579464,637.17,250.025,637.1698903133113,250.0251896382748,3.200655056178296e-07
7079457.843841224,640.926,259.595,640.9261647535257,259.5951158450351,2.912563628144497e-07
7356422.544596252,644.988,269.512,644.9881449854805,269.51198038262527,2.092987614317534e-07
7644222.742525835,649.381,279.786,649.3811864456079,279.7856567139265,5.524755869315959e-07
7943282.34724264,654.133,290.426,654.1328181394675,290.4258784548438,3.05625469494493e-07
8254041.852680002,659.273,301.442,659.2729383847712,301.44215365754104,2.2837134763450215e-07
8576958.985908752,664.834,312.844,664.8340291250122,312.84366248730424,4.6105668392144777e-07
8912509.381337259,670.851,324.639,670.8513905695378,324.63913527767335,5.546067292016768e-07
9261187.28128773,677.363,336.837,677.3633980379869,336.8367073802865,6.530470058293531e-07
9623506.263980672,684.412,349.444,684.4117829966806,349.44374654614023,4.3419378343856524e-07
9999999.999999776,692.042,362.467,692.0419403612038,362.46664776146963,4.5729993412335746e-07
10391223.03835146,700.303,375.911,700.3032641881748,375.91058948766306,6.141995027674708e-07
10797751.62327685,709.25,389.779,709.2495138692983,389.779244089126,6.721497898193064e-07
11220184.54301938,718.939,404.074,718.9392128437138,404.0744338386082,5.859469129950488e-07
11659144.01179805,729.436,418.796,729.4360816212622,418.7957222227201,3.4421247212995e-07
12115276.58628561,740.81,433.94,740.8095065064665,433.9399282806795,5.808393758937591e-07
12589254.11794139,753.135,449.501,753.1350447587979,449.50054933892574,5.163498429969931e-07
13081774.74260164,766.495,465.467,766.4949659223438,465.467074688174,9.154662409827966e-08
13593563.90878494,780.979,481.824,780.9788275774075,481.8241694167051,2.634186190343136e-07
14125375.44622722,796.684,498.551,796.6840816344925,498.5507036895631,3.270313935986032e-07
14677992.67622036,813.717,515.619,813.7167042771719,515.6185981745984,5.1790811220921e-07
15252229.56538984,832.192,532.991,832.1918384598846,532.9914509996261,4.847568257511954e-07
15848931.92461077,852.234,550.623,852.2344320792556,550.6229055414452,4.35903231964106e-07
16468978.6548283,873.98,568.455,873.9798470402646,568.4547115056469,3.1319859768041597e-07
17113283.04161741,897.574,586.414,897.5744037545749,586.4144242480581,5.462495803827216e-07
17782794.10038882,923.176,604.413,923.1758112706241,604.412679345092,3.371953236507737e-07
18478497.97422248,950.953,622.34,950.9534141488815,622.3399714930048,3.6527134926522376e-07
19201419.38638757,981.088,640.063,981.0881620040316,640.0628596996664,1.8295101248865376e-07
19952623.14968833,1013.77,657.42,1013.7721747005965,657.4195157392595,1.84391892986765e-06
20733215.73485907,1049.21,674.215,1049.207733606089,674.2145320484191,1.8555791478769067e-06
21544346.90031833,1087.61,690.213,1087.6054749932196,690.2129118360692,3.513515492846654e-06
22387211.38568287,1129.18,705.133,1129.1814935915836,705.1331829030481,1.1303160076247124e-06
23263050.67153571,1174.15,718.64,1174.1529808385744,718.63961440087,2.183376013571611e-06
24173154.80804047,1222.73,730.334,1222.7319232453,730.3335821937388,1.3818625084035335e-06
25118864.3150952,1275.12,739.744,1275.1162737530017,739.7442368273493,2.5328114844352443e-06
26101572.15682475,1331.48,746.319,1331.4778900433844,746.3187955851298,1.3888025023346664e-06
27122725.79331964,1391.95,749.413,1391.9464235432772,749.4130279170078,2.2624103007244734e-06
28183829.31264386,1456.59,748.283,1456.588269054629,748.2828553824463,1.0607150917149776e-06
29286445.64625166,1525.38,742.078,1525.3796939446725,742.0784653976486,3.2836839804675657e-07
30432198.87107649,1598.17,729.843,1598.1734294571334,729.842954768796,1.952121564508342e-06
31622776.60168303,1674.66,710.518,1674.6584275920477,710.5182610931184,8.761976184380337e-07
32859932.47600575,1754.31,682.962,1754.3132982477146,682.9619444231439,1.7522451420015454e-06
34145488.73833519,1836.36,645.979,1836.3552922134816,645.9791003257465,2.418939382721817e-06
35481338.92335669,1919.69,598.374,1919.6887112434233,598.3740465060525,6.413392894235775e-07
36869450.64519487,2002.86,539.026,2002.8593270734982,539.0260027069037,3.2444136493426785e-07
38311868.49557195,2084.02,466.991,2084.024563323228,466.99121205709065,2.138987378634797e-06
39810717.05534876,2160.95,381.63,2160.952228758727,381.6302350494218,1.0212937647660637e-06
41368204.02388407,2231.06,282.753,2231.0623535531813,282.753118158602,1.0478494611442661e-06
42986623.47082172,2291.53,170.767,2291.5255505696186,170.76708822059558,1.9367006214279092e-06
44668359.21509522,2339.43,46.8028,2339.4255787466823,46.8027891504134,1.8895160172541313e-06
46415888.33612666,2371.98,-87.2113,2371.9824563512234,-87.21129916758653,1.0348696941992817e-06
48231784.82239188,2386.82,-228.557,2386.8165126279673,-228.55692623007104,1.454769911888737e-06
50118723.362726,2382.22,-373.838,2382.216930703123,-373.8381947558483,1.275402643670114e-06
52079483.28595335,2357.37,-519.2,2357.366809546495,-519.2001994521951,1.3242998438333186e-06
54116952.65464503,2312.48,-660.631,2312.4769400288965,-660.6313616424648,1.2811968495709072e-06
56234132.51903352,2248.8,-794.303,2248.795406738765,-794.3032891594144,1.9297465792476915e-06
58434141.33735032,2168.49,-916.89,2168.4867910735616,-916.8897117139514,1.3684597679297372e-06
60720219.56909736,2074.4,-1025.81,2074.404457997033,-1025.8103508881818,1.932338892408463e-06
63095734.44801776,1969.8,-1119.37,1969.8016688040914,-1119.3651146723832,2.2786086290301763e-06
65564184.94179626,1858.04,-1196.75,1858.0350065272935,-1196.7511152617733,2.3150621149606684e-06
68129206.90579443,1742.31,-1257.98,1742.3062824457916,-1257.9798842742764,1.7307481336856613e-06
70794578.43841203,1625.47,-1303.73,1625.4719283462089,-1303.727585463634,1.4829603888036012e-06
73564225.4459623,1509.93,-1335.15,1509.9293355089596,-1335.1548814359041,2.4441988863099973e-06
76442227.42525811,1397.57,-1353.73,1397.5737493091426,-1353.7277811475444,2.2391177032228457e-06
79432823.47242616,1289.81,-1361.06,1289.8100147324503,-1361.0607515838474,4.00894852597194e-07
82540418.52679977,1187.6,-1358.79,1187.6005282798503,-1358.7927989365674,1.5783538029895976e-06
85769589.85908726,1091.53,-1348.5,1091.532318876463,-1348.4987272661253,1.5246906460594352e-06
89125093.81337231,1001.89,-1331.63,1001.8900290743467,-1331.6323006502728,1.3806866835974105e-06
92611872.81287701,918.726,-1309.5,918.7259334380112,-1309.4953416608685,2.912421700448466e-06
96235062.63980643,841.922,-1283.23,841.9219660903042,-1283.2261395174362,2.515455374720032e-06
99999999.99999748,771.242,-1253.8,771.2416086699184,-1253.801092977972,7.886613756296252e-07
103912230.3835143,706.371,-1222.04,706.3713898511558,-1222.044618455823,3.2836385201542068e-06
107977516.2327682,646.953,-1188.64,646.9528399690187,-1188.6435814977297,2.649132208389918e-06
112201845.4301935,592.606,-1154.16,592.6062561413272,-1154.163624837532,2.800866889782125e-06
116591440.1179802,542.948,-1119.07,542.9477721493863,-1119.065671772738,3.4845906728361178e-06
121152765.8628558,497.601,-1083.72,497.6011531786002,-1083.7215644122766,1.318148329423183e-06
125892541.1794135,456.206,-1048.43,456.2055582416572,-1048.4282777268022,1.5550565652240585e-06
130817747.4260161,418.42,-1013.42,418.42030127821437,-1013.420472229317,5.108994022602372e-07
135935639.0878491,383.927,-978.881,383.92743417110063,-978.8813510681928,5.31012611990948e-07
141253754.4622718,352.433,-944.952,352.4327901268949,-944.9519062133306,2.2792991659577575e-07
146779926.7622032,323.666,-911.739,323.66597095169726,-911.7387006299317,3.1088449202728196e-07
152522295.653898,297.38,-879.32,297.379636984099,-879.3203590487032,5.500535269930522e-07
158489319.2461073,273.348,-847.753,273.34836085200124,-847.7529433602426,4.100783100668843e-07
164689786.5482826,251.367,-817.074,251.36723158189602,-817.0743793895953,5.199465702858431e-07
171132830.4161736,231.25,-787.308,231.25033954737873,-787.3080860989559,4.2689169826356923e-07
177827941.0038877,212.829,-758.466,212.82923132597347,-758.4659400330537,3.033564254330968e-07
184784979.7422243,195.951,-730.551,195.9513933651303,-730.5506893893422,6.626533903371547e-07
192014193.8638752,180.479,-703.558,180.47880169558007,-703.5579147521312,2.9717782682955894e-07
199526231.4968827,166.287,-677.478,166.28655960804346,-677.4776179063216,8.358019664162656e-07
207332157.3485901,153.262,-652.296,153.26163455621867,-652.2955064702753,9.164893292989448e-07
215443469.0031827,141.302,-627.994,141.30169829608525,-627.9940303529219,4.7107265268510617e-07
223872113.8568281,130.314,-604.553,130.31406946796722,-604.5532161157537,3.670634274323865e-07
232630506.7153565,120.215,-581.951,120.21475476877845,-581.9513370154934,7.013933503568141e-07
241731548.080404,110.928,-560.165,110.92758302991682,-560.1654496085215,1.073820933252956e-06
251188643.1509514,102.383,-539.172,102.38342553471772,-539.1718221084866,8.404079993999701e-07
261015721.5682468,94.5195,-518.946,94.51949550626844,-518.9462750144131,5.214399350372348e-07
271227257.9331956,87.2787,-499.464,87.27871967713409,-499.4644507000049,8.897438136558807e-07
281838293.1264378,80.6092,-480.702,80.6091750790982,-480.70202553006067,7.319614918811024e-08
292864456.4625158,74.4636,-462.635,74.46358456666849,-462.634875523144,2.676757334950324e-07
304321988.7107641,68.7989,-445.239,68.79886504579203,-445.23920450684454,4.605145271882578e-07
316227766.0168295,63.5757,-428.492,63.575722873431765,-428.49164202659665,8.280656402945739e-07
328599324.7600567,58.7583,-412.369,58.75829139404632,-412.369316899602,7.610808578216247e-07
341454887.383351,54.3138,-396.85,54.31380606608615,-396.8499111931805,2.2222914232154168e-07
354813389.2335659,50.2123,-381.912,50.21231309341497,-381.9116985037533,7.834414919896541e-07
368694506.4519476,46.4264,-367.534,46.426407906390224,-367.5335696794349,1.1617985643263435e-06
383118684.9557185,42.931,-353.695,42.931000232032304,-353.6950485338946,1.3622138302712162e-07
398107170.5534865,39.7031,-340.376,39.70310285152101,-340.3762996157843,8.743603584268442e-07
413682040.2388395,36.7216,-327.558,36.721641466953336,-327.5581297055263,4.131329952874718e-07
429866234.7082161,33.9673,-315.222,33.967283389589106,-315.22198439247836,7.189018442798065e-08
446683592.150951,31.4223,-303.35,31.422283020979506,-303.3499408265883,2.0185781094470295e-07
464158883.3612653,29.0703,-291.925,29.070342328929517,-291.92469752831903,1.0410766065674025e-06
482317848.2239175,26.8965,-280.93,26.89648472480572,-280.92956196977843,1.5530633248817085e-06
501187233.6272587,24.8869,-270.348,24.886940929820454,-270.348436501183,1.6148421919898334e-06
520794832.8595322,23.029,-260.166,23.029045578049743,-260.16580308404224,7.738705937726614e-07
541169526.546449,21.3111,-250.367,21.31114344535467,-250.36670720087474,1.1780249798386383e-06
562341325.1903337,19.7225,-240.937,19.722504318179393,-240.93674123691545,1.0705564497381209e-06
584341413.3735017,18.2532,-231.862,18.253245626292536,-231.86202756892467,2.2920591148427774e-07
607202195.690972,16.8943,-223.129,16.89426206065141,-223.12920154724742,9.16516876898667e-07
630957344.480176,15.6372,-214.725,15.637161483234914,-214.7253945175883,1.8411720038352234e-06
655641849.4179609,14.4742,-206.638,14.474206511280839,-206.6382169968221,1.0480339130341175e-06
681292069.0579425,13.3983,-198.856,13.398261225095725,-198.8557420911553,1.3085735138055283e-06
707945784.3841183,12.4027,-191.366,12.40274250755076,-191.36648922394915,2.5607358868212453e-06
735642254.459621,11.4816,-184.159,11.48157557548241,-184.15940822357155,2.2163467200692826e-06
764422274.2525791,10.6292,-177.224,10.629153309314928,-177.22386380801746,8.10923139085365e-07
794328234.7242595,9.8403,-170.55,9.840299028042802,-170.5496204920942,2.2215178629151526e-06
825404185.2679955,9.11023,-164.127,9.110232392896197,-164.12682793422042,1.0468607291813532e-06
857695898.5908703,8.43454,-157.946,8.434538155122432,-157.9460067329117,4.413635617295616e-08
891250938.1337206,7.80914,-151.998,7.809137491844125,-151.9980346775019,2.2843909274562798e-07
926118728.1287676,7.23026,-146.274,7.230261699327729,-146.2741334532899,9.113119228758218e-07
962350626.3980616,6.69443,-140.766,6.694428035595067,-140.76585579789946,1.0233495209200115e-06
999999999.999972,6.19842,-135.465,6.198417524460085,-135.46507310300004,5.393896113015825e-07
1039122303.83514,5.73925,-130.364,5.73925455106636,-130.36396345352532,2.822337775812108e-07
1079775162.327679,5.31419,-125.455,5.314188095086194,-125.4550000950094,1.5189293736957504e-08
1122018454.301932,4.92067,-120.731,4.920674462143854,-120.73094031855257,4.953028308762936e-07
1165914401.179799,4.55636,-116.185,4.556361386935466,-116.18481475214416,1.5932439945471352e-06
1211527658.628554,4.21907,-111.81,4.21907339310634,-111.80991704653724,7.420073913898971e-07
1258925411.794131,3.9068,-107.6,3.9067983053637025,-107.59979394355648,1.913830038589437e-06
1308177474.260157,3.61767,-103.548,3.617674818677472,-103.54823571455805,2.2754617678285786e-06
1359356390.878487,3.34998,-99.6493,3.349981037871144,-99.64926695673299,3.315719037046398e-07
1412537544.622714,3.10212,-95.8971,3.1021239085288,-95.89713773501838,3.953930762129492e-07
1467799267.622027,2.87263,-92.2863,2.872629467033047,-92.28631505752905,1.6318415567485925e-07
1525222956.538975,2.66013,-88.8115,2.660133843779966,-88.81147467263267,2.8831743684279963e-07
1584893192.461068,2.46337,-85.4675,2.4633749592611482,-85.46749317604372,9.865944617672454e-08
1646897865.482821,2.28118,-82.2494,2.2811848578205307,-82.24944041659838,4.94737026957993e-07
1711328304.161731,2.11248,-79.1526,2.11248262853959,-79.15257218968124,3.5279105813884426e-07
1778279410.038871,1.95627,-76.1723,1.9562678669264408,-76.1723232076008,3.058557220176181e-07
1847849797.422237,1.81161,-73.3043,1.8116146349253075,-73.30430033654288,6.337566760976322e-08
1920141938.638746,1.67767,-70.5443,1.6776658802606133,-70.5442760900711,3.438322271900319e-07
1995262314.968822,1.55363,-67.8882,1.553628279318541,-67.88818236948303,2.6086495331180875e-07
2073321573.485895,1.43877,-65.3321,1.4387674706778,-65.33210444166727,7.821742599287579e-08
2154434690.031821,1.3324,-62.8723,1.332403649058292,-62.87227514544172,3.994664077351102e-07
2238721138.568274,1.23391,-60.5051,1.2339074918843076,-60.50506931767814,5.086890152259338e-07
2326305067.153558,1.1427,-58.227,1.1426963928802518,-58.226998430840524,6.754408219758402e-08
2417315480.804033,1.05823,-56.0347,1.0582309791500526,-56.03470543387422,9.85175788322499e-08
2511886431.509506,0.980012,-53.925,0.9800118900542764,-53.92495978868756,7.455698439836747e-07
2610157215.68246,0.907577,-51.8947,0.9075767979065446,-51.894652694760154,9.114318391801402e-07
2712272579.331948,0.840498,-49.9408,0.8404976520774197,-49.94079249469625,1.5042412271356813e-07
2818382931.26437,0.778378,-48.0605,0.7783781295318015,-48.06050025381684,5.9283894742225006e-09
2928644564.62515,0.720851,-46.251,0.7208512761465573,-46.251005507148065,1.1920600460697687e-07
3043219887.107631,0.667577,-44.5096,0.6675773243686751,-44.509642167419145,9.472986625486819e-07
3162277660.168285,0.618242,-42.8338,0.6182416738900988,-42.833844587929335,1.0408703330768989e-06
3285993247.600556,0.572553,-41.2211,0.5725530230418069,-41.221143774379534,1.0618376781351401e-06
3414548873.833499,0.530242,-39.6692,0.5302416395543141,-39.669163739992236,9.140238129532975e-07
3548133892.335648,0.491058,-38.1756,0.49105776020145847,-38.1756179984629,4.7146771311998284e-07
3686945064.519464,0.45477,-36.7383,0.4547701096453909,-36.73830618949507,1.684887675584552e-07
3831186849.557172,0.421165,-35.3551,0.42116452953877437,-35.355110831875855,3.0664077614695747e-07
3981071705.534853,0.390043,-34.024,0.39004270962050086,-34.02399419924108,1.706925052474063e-07
4136820402.388382,0.361221,-32.743,0.3612210131685362,-32.74299531386746,1.4311048395603015e-07
4298662347.082147,0.334529,-31.5102,0.33452938975203333,-31.510227054008013,8.586193498783135e-07
4466835921.509496,0.30981,-30.3239,0.3098103687586436,-30.32387337046,8.782091571549919e-07
4641588833.612638,0.286918,-29.1822,0.28691812766550895,-29.182186608219517,4.589012440668156e-07
4823178482.23916,0.265718,-28.0835,0.2657176294771276,-28.083484929237315,5.367796067228806e-07
5011872336.27257,0.246084,-27.0261,0.24608382417304794,-27.026149832441785,1.8437952368098578e-06
5207948328.595304,0.227901,-26.0086,0.22790090939607466,-26.008623767343604,9.137970585865938e-07
5411695265.464471,0.211062,-25.0294,0.21106164596969973,-25.02940783767649,3.1344686093306194e-07
5623413251.903318,0.195467,-24.0871,0.19546672416433697,-24.087059591664502,1.6775790465441114e-06
5843414133.734997,0.181024,-23.1802,0.18102417693759085,-23.180190895637224,3.9282697559820266e-07
6072021956.909698,0.167649,-22.3075,0.1676488366562876,-22.307465887838376,1.5291557348393824e-06
6309573444.801738,0.155262,-21.4676,0.15526183206911823,-21.46759900939465,4.6801338450149405e-08
6556418494.179586,0.14379,-20.6594,0.14379012254010637,-20.659353109526872,2.2696498431207275e-06
6812920690.579402,0.133166,-19.8815,0.13316606677629347,-19.881537622196518,1.8922787865816694e-06
7079457843.84116,0.123327,-19.133,0.12332702348938314,-19.13300681148816,3.5600192011242117e-07
7356422544.596185,0.114215,-18.4127,0.11421498162191643,-18.412658083130317,2.27648105485764e-06
7644222742.525764,0.105776,-17.7194,0.10577621794505028,-17.719430359656627,1.7133676059045485e-06
7943282347.242567,0.097961,-17.0523,0.0979609799982514,-17.052302516803657,1.475954114646069e-07
8254041852.679926,0.0907232,-16.4103,0.0907231924922431,-16.410291878833366,4.948751710563323e-07
8576958985.908672,0.0840202,-15.7925,0.08402018543623514,-15.792452770555629,2.9905917019278645e-06
8912509381.337175,0.0778124,-15.1979,0.07781244237973405,-15.19787512391084,1.6367945527119035e-06
9261187281.287643,0.0720634,-14.6257,0.07206336727881564,-14.625683137053652,1.1529562925522656e-06
9623506263.980583,0.0667391,-14.075,0.06673906860741384,-14.075033983957006,2.4144587866867876e-06
9999999999.999685,0.0618082,-13.5451,0.061808159436580114,-13.545116572630434,1.2235042386040672e-06
10391223038.35136,0.0572416,-13.0352,0.0572415722994415,-13.035150350119098,3.8088866322907854e-06
10797751623.27676,0.0530124,-12.5444,0.053012387747294734,-12.544384152519136,1.2633018807230795e-06
11220184543.01928,0.0490957,-12.0721,0.04909567558345002,-12.072095098311866,4.060362655434047e-07
11659144011.79795,0.0454683,-11.6176,0.04546834783657339,-11.617587523383301,1.0739417992802232e-06
