frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
68129.20690579506,-578.273,1262.21,-578.2730933324392,1262.211237195474,8.936444017597371e-07
70794.57843841267,-542.503,1230.46,-542.5028360852871,1230.460669745432,5.127451147986103e-07
73564.22544596296,-508.537,1198.55,-508.5368050820471,1198.5462033162373,2.9199501539337305e-06
76442.22742525881,-476.334,1166.57,-476.33441667671894,1166.5705775527026,5.651822801961575e-07
79432.82347242688,-445.849,1134.63,-445.84934897653255,1134.628950188406,9.074810717968908e-07
82540.41852680052,-417.031,1102.81,-417.0305171937084,1102.80881013355,1.0891100660451953e-06
85769.58985908804,-389.823,1071.19,-389.8229932284459,1071.1899977961743,6.247080458426289e-09
89125.09381337313,-364.169,1039.84,-364.16886122141904,1039.8448175512015,4.374371710344559e-06
92611.87281287786,-340.008,1008.84,-340.00800356143765,1008.8382275596143,1.6649016013731978e-06
96235.06263980731,-317.279,978.228,-317.2788142534364,978.2280927970676,2.019038608763591e-07
99999.99999999838,-295.919,948.065,-295.9188386237079,948.065488082595,5.176017402935071e-07
103912.2303835152,-275.865,918.395,-275.8653400620446,918.3950390178516,3.569523461367112e-07
107977.5162327692,-257.056,889.255,-257.05579588736475,889.2552899806647,3.830912438088973e-07
112201.8454301945,-239.428,860.679,-239.42832549795688,860.6790896006289,3.779043065553138e-07
116591.4401179813,-222.922,832.694,-222.9220547600088,832.6939854281834,6.573611262395729e-08
121152.7658628569,-207.477,805.323,-207.47742113273546,805.3226207526362,6.814756807509389e-07
125892.5411794146,-193.036,778.583,-193.03642436065329,778.5831276998609,5.524586987239447e-07
130817.7474260172,-179.543,752.49,-179.54282771839968,752.4895118269401,6.691739716847591e-07
135935.6390878503,-166.942,727.052,-166.94231480413362,727.0520244166045,4.232726701361452e-07
141253.7544622731,-155.183,702.278,-155.18260677439562,702.2775195528868,8.632297532457029e-07
146779.9267622045,-144.214,678.17,-144.21354472353713,678.1697938299789,7.208398871078063e-07
152522.2956538994,-133.987,654.73,-133.98714165808127,654.7299072115424,2.533924830891896e-07
158489.3192461087,-124.458,631.956,-124.45760822077922,631.9564841230978,9.669206413178767e-07
164689.7865482841,-115.581,609.846,-115.58135599739975,609.8459943328328,5.736124682234203e-07
171132.8304161752,-107.317,588.393,-107.31698190505868,588.393013564617,3.781095890076037e-08
177827.9410038893,-99.6252,567.59,-99.62523682489395,567.5904640999796,8.078865007630971e-07
184784.979742226,-92.469,547.43,-92.46898131244826,547.4298358723235,2.975373094222645e-07
192014.1938638769,-85.8131,527.901,-85.81313090236921,527.9013887453763,7.291499348390363e-07
199526.2314968846,-79.6246,508.994,-79.62459322435411,508.99433680710354,6.538921435633612e-07
207332.157348592,-73.8722,490.697,-73.87219886753196,490.6970156076446,3.153535368163244e-08
215443.4690031847,-68.5266,472.997,-68.52662767237514,472.9970333322421,9.064415303466375e-08
223872.1138568302,-63.5603,455.881,-63.56033189351198,455.8814069338207,8.867906774362488e-07
232630.5067153586,-58.9475,439.337,-58.94745746347491,439.336684260308,7.187255012702899e-07
241731.5480804063,-54.6638,423.349,-54.6637643959323,423.3490532037446,1.499726621301607e-07
251188.6431509537,-50.6865,407.904,-50.68654719638503,407.90443887581324,1.073872577622251e-06
261015.7215682492,-46.9946,392.989,-46.99455599745605,392.9885897810802,1.0424056803642498e-06
271227.2579331981,-43.5679,378.587,-43.56791900339718,378.5871539179638,4.0695991239496806e-07
281838.2931264405,-40.3881,364.686,-40.38806671281162,364.6857456905971,6.99013159126439e-07
292864.4564625185,-37.4377,351.27,-37.437658288356495,351.2700044643805,1.1875090997521482e-07
304321.9887107668,-34.7005,338.326,-34.70051035586193,338.3256455457017,1.0426492142219857e-06
316227.7660168324,-32.1615,325.839,-32.16152844145579,325.8385043133516,1.516398099016333e-06
328599.3247600597,-29.8066,313.795,-29.806641192550924,313.7945741765701,1.357238760650207e-06
341454.8873833541,-27.6227,302.18,-27.622737475663005,302.1800389832094,1.7820691943433946e-07
354813.3892335691,-25.5976,290.981,-25.597606399802068,290.98130045177766,1.0288077509812504e-06
368694.506451951,-23.7199,280.185,-23.71988027753598,280.1850011535342,7.02598343727553e-08
383118.684955722,-21.979,269.778,-21.978980505779372,269.77804352564436,1.7619778014859904e-07
398107.1705534902,-20.3651,259.748,-20.365066324031172,259.7476053538416,1.5202010715970767e-06
413682.0402388433,-18.869,250.081,-18.868986388374143,250.08115212317747,6.089944611928098e-07
429866.23470822,-17.4822,240.766,-17.48223308435632,240.76644659829984,1.8551015052586492e-06
446683.5921509551,-16.1969,231.792,-16.196899490271683,231.7915559602513,1.911026978359465e-06
464158.8833612695,-15.0056,223.145,-15.005638893797025,223.14485679496562,6.63507865556182e-07
482317.848223922,-13.9016,214.815,-13.901626758941756,214.8150381993641,2.1666095104883501e-07
501187.2336272632,-12.8785,206.791,-12.878525036407487,206.79110324409893,5.127442212602779e-07
520794.8328595369,-11.9304,199.062,-11.930448708370136,199.06236900743127,1.8664581063764861e-06
541169.5265464538,-11.0519,191.618,-11.051934458074221,191.61846537233438,2.431248232159418e-06
562341.3251903388,-10.2379,184.449,-10.237911355194887,184.44933275852782,1.802340554634115e-06
584341.4133735069,-9.48367,177.545,-9.483673449446826,177.54521894265042,1.2315628970041017e-06
607202.1956909774,-8.78485,170.897,-8.784854167201175,170.89667510301342,1.898780455597899e-06
630957.3444801816,-8.1374,164.495,-8.137402408744203,164.49455121022146,2.72500273854049e-06
655641.8494179667,-7.53756,158.33,-7.537560247132306,158.3299908712661,5.761225367883023e-08
681292.0690579485,-6.98184,152.394,-6.98184213324727,152.39442572236902,2.79066391985124e-06
707945.7843841247,-6.46702,146.68,-6.467015515533729,146.67956945476175,2.9325877966299226e-06
735642.2544596276,-5.99008,141.177,-5.990082786924438,141.1774115476242,2.9125559141527012e-06
764422.274252586,-5.54826,135.88,-5.548264475559795,135.88021077346724,1.5502290658371803e-06
794328.2347242666,-5.13898,130.78,-5.138983600030304,130.78048853324017,3.7327415561293714e-06
825404.1852680029,-4.75985,125.871,-4.759851113968658,125.87102207127889,1.7544616973486913e-07
857695.898590878,-4.40865,121.145,-4.408652368856256,121.14483761381703,1.3396858738825422e-06
891250.9381337287,-4.08333,116.595,-4.083334527858076,116.59520346907009,1.7444521197661907e-06
926118.728128776,-3.78199,112.216,-3.7819948673384283,112.21562312181929,3.356892010709294e-06
962350.6263980704,-3.50287,108.0,-3.502869906421212,107.99982835089473,1.5885110189911732e-06
999999.999999981,-3.24433,103.942,-3.2443253085301684,103.94177239393694,2.1891448336957925e-06
1039122.303835149,-3.00485,100.036,-3.004846502268694,100.03562318024572,3.7653196621931398e-06
1079775.162327689,-2.78303,96.2758,-2.783029972270258,96.27575664936442,4.5008780253323683e-07
1122018.454301942,-2.57758,92.6568,-2.577575173766487,92.65675017024864,5.400962901239429e-07
1165914.40117981,-2.38728,89.1734,-2.3872770275801503,89.1733760733966,2.702812788445137e-07
1211527.658628565,-2.21102,85.8206,-2.211018955055937,85.82059530613951,5.601419202137783e-08
1258925.411794143,-2.04777,82.5936,-2.047766415095198,82.59355121936903,5.920214637318402e-07
1308177.474260169,-1.89656,79.4876,-1.8965609079658439,79.48756349229642,4.5929954922247844e-07
1359356.390878499,-1.75651,76.4981,-1.7565144129189612,76.49812220035477,2.9580771391211945e-07
1412537.544622727,-1.6268,73.6209,-1.626804228865198,73.6208820300663,2.506939958349952e-07
1467799.267622041,-1.50667,70.8517,-1.5066681894513,70.85165664356688,6.123274233854918e-07
1525222.956538989,-1.3954,68.1864,-1.3954002258362883,68.18641319449716,1.9349407988938266e-07
1584893.192461082,-1.29235,65.6213,-1.292346252303573,65.62126699611999,5.060789264922951e-07
1646897.865482836,-1.1969,63.1525,-1.1969003515654304,63.15247634178613,3.745946150904794e-07
1711328.304161747,-1.1085,60.7764,-1.108501238225949,60.7764374772385,6.168747980753584e-07
1778279.410038887,-1.02663,58.4897,-1.0266289803733415,58.48967972370108,3.4704913753461524e-07
1847849.797422254,-0.950802,56.2889,-0.9508019606784311,56.28886075023791,6.971927135917032e-07
1920141.938638763,-0.880574,54.1708,-0.8805740596885223,54.170761993475885,7.01514047694048e-07
1995262.314968839,-0.815532,52.1323,-0.8155320452303251,52.132284222456164,3.026086179439443e-07
2073321.573485913,-0.755293,50.1704,-0.7552931529773326,50.17044324610697,8.618914824660169e-07
2154434.69003184,-0.699503,48.2824,-0.6995028443010092,48.28236576060503,7.090819936199397e-07
2238721.138568294,-0.647833,46.4653,-0.6478327285162071,46.46528533371145,3.156630891861535e-07
2326305.067153579,-0.599979,44.7165,-0.599978637553966,44.71653852302336,8.614544501789385e-07
2417315.480804055,-0.555659,43.0336,-0.5556588419535836,43.03356112497125,9.032975345604555e-07
2511886.431509529,-0.514612,41.4139,-0.5146123978647418,41.41388455130843,3.731265788544645e-07
2610157.215682483,-0.476598,39.8551,-0.4765976154934432,39.855132329781355,8.11181757841962e-07
2712272.579331973,-0.441391,38.355,-0.44139064011623436,38.355016725633156,4.361462530102331e-07
2818382.931264396,-0.408784,36.9113,-0.40878413742916636,36.91133548057481,9.6118617335683e-07
2928644.564625176,-0.378586,35.522,-0.3785860755944248,35.521968665856846,8.820585136271167e-07
3043219.887107659,-0.350619,34.1849,-0.3506185969016863,34.18487564608742,7.124778668726226e-07
3162277.660168313,-0.324717,32.8981,-0.32471697247583453,32.89809215046623,2.385913336008603e-07
3285993.247600586,-0.300729,31.6597,-0.30072863394050386,31.659727448138394,8.670112837957187e-07
3414548.87383353,-0.278512,30.468,-0.27851227639049353,30.46796162441587,1.2595189865343175e-06
3548133.89233568,-0.257937,29.321,-0.25793702743779573,29.32104295466305,1.4649209410844623e-06
3686945.064519498,-0.238882,28.2173,-0.2388816774780736,28.217285372700374,5.184882397445099e-07
3831186.849557207,-0.221234,27.1551,-0.22123396667892845,27.155066030639947,1.2508991531189793e-06
3981071.705534888,-0.20489,26.1328,-0.20488992452020102,26.132822947132343,8.78073955773901e-07
4136820.402388419,-0.189753,25.1491,-0.18975325802164236,25.14905274107181,1.8791279285568427e-06
4298662.347082186,-0.175735,24.2023,-0.1757347850762629,24.20230844787725,3.491562805343771e-07
4466835.921509536,-0.162752,23.2912,-0.16275190957010144,23.29119741553883,1.1102819541927456e-07
4641588.83361268,-0.150728,22.4144,-0.1507281352125071,22.41437927769313,9.245082903463281e-07
4823178.482239203,-0.139593,21.5706,-0.13959261522666874,21.57056400106412,1.6689521102522523e-06
5011872.336272615,-0.12928,20.7585,-0.12927973525932526,20.758510004681664,4.821150317945127e-07
5207948.328595351,-0.119729,19.977,-0.11972872706253214,19.977022348363707,1.1187667778672318e-06
5411695.26546452,-0.110883,19.225,-0.11088331068013589,19.224950988022453,2.5494029625137954e-06
5623413.251903369,-0.102691,18.5012,-0.10269136303825332,18.501189095428483,5.897158778133166e-07
5843414.13373505,-0.0951046,17.8047,-0.09510461099350599,17.804671440139554,1.60404280579629e-06
6072021.956909753,-0.0880783,17.1344,-0.08807834703590992,17.134372831372705,1.585602772245802e-06
6309573.444801795,-0.0815712,16.4893,-0.08157116597598417,16.489306617668774,4.0133132452911273e-07
6556418.494179646,-0.0755447,15.8685,-0.07554472106858647,15.868523242268227,1.4646614587517992e-06
6812920.690579464,-0.0699635,15.2711,-0.0699634981399066,15.271108852185009,5.796627074871568e-07
7079457.843841224,-0.0647946,14.6962,-0.06479460638961655,14.696183959031837,1.0914951509835048e-06
7356422.544596252,-0.0600076,14.1429,-0.06000758463799276,14.142902149715539,1.5200211772863014e-07
7644222.742525835,-0.0555742,13.6104,-0.055574221878456835,13.610448845184548,3.588770864315884e-06
7943282.34724264,-0.0514684,13.098,-0.05146839107995427,13.098040105472544,3.0619209886489113e-06
8254041.852680002,-0.0476659,12.6049,-0.04766589526139037,12.604921479342773,1.7040320127736475e-06
8576958.985908752,-0.0441443,12.1304,-0.04414432493242025,12.130366896896005,2.7289276958832597e-06
8912509.381337259,-0.0408829,11.6737,-0.040882926061666505,11.673677603562284,1.9185312713428217e-06
9261187.28128773,-0.0378625,11.2342,-0.03786247779530043,11.23418113395201,1.6793350297699928e-06
9623506.263980672,-0.0350652,10.8112,-0.03506517920623078,10.811230324095549,2.804855901790382e-06
9999999.999999776,-0.0324745,10.4042,-0.032474544407234,10.404202360652748,2.2693319587737192e-07
10391223.03835146,-0.0300753,10.0125,-0.03007530541053857,10.012497865724269,2.1316089038187034e-07
10797751.62327685,-0.0278533,9.63554,-0.027853322161932755,9.635540015945502,2.83347777248471e-09
11220184.54301938,-0.0257955,9.27277,-0.025795499219664952,9.272773694591235,3.984327822618094e-07
11659144.01179805,-0.0238897,8.92366,-0.02388970858749614,8.923664675465123,5.239390345395154e-07
12115276.58628561,-0.0221247,8.5877,-0.022124718247471385,8.587698837392185,1.3539682382200553e-07
12589254.11794139,-0.0204901,8.26438,-0.020490125971518364,8.264381408175623,1.7041938248954724e-07
13081774.74260164,-0.0189763,7.95324,-0.01897629802204552,7.9532362369204845,4.731494465730544e-07
13593563.90878494,-0.0175743,7.65381,-0.0175743123804888,7.653805093666832,6.410322440296917e-07
14125375.44622722,-0.0162759,7.36565,-0.016275906169408647,7.365646995313708,4.0793229593581157e-07
14677992.67622036,-0.0150734,7.08834,-0.015073426958425673,7.0883375568524745,3.446916446084556e-07
15252229.56538984,-0.0139598,6.82147,-0.013959787667149398,6.82146836696418,2.394028500581603e-07
15848931.92461077,-0.0129284,6.56465,-0.012928424799433118,6.56464638707036,5.503735512783421e-07
16468978.6548283,-0.0119733,6.31749,-0.011973259762903813,6.317493372960251,5.339450293316228e-07
17113283.04161741,-0.0110887,6.07965,-0.011088663045884406,6.079645318149725,7.701087942171223e-07
17782794.10038882,-0.0102694,5.85075,-0.01026942104065331,5.850751918158542,3.278674280083452e-07
18478497.97422248,-0.00951071,5.63048,-0.009510705317571599,5.630476054922564,7.006644817453872e-07
19201419.38638757,-0.00880804,5.41849,-0.008808044169043194,5.418493300586602,6.091333310766859e-07
19952623.14968833,-0.0081573,5.21449,-0.008157296255643477,5.214491439951684,2.761448181577466e-07
20733215.73485907,-0.00755463,5.01817,-0.007554626199133496,5.018170010877269,2.296097622600804e-09
21544346.90031833,-0.00699648,4.82924,-0.006996481978546235,4.829239861965239,2.8586030030213574e-08
22387211.38568287,-0.00647957,4.64742,-0.0064795739961522715,4.647422726877238,5.867504799556584e-07
23263050.67153571,-0.00600086,4.47245,-0.00600085568995034,4.4724508146614035,1.821533885950295e-07
24173154.80804047,-0.00555751,4.30407,-0.00555750557843869,4.304066415487496,8.328199189929464e-07
25118864.3150952,-0.00514691,4.14202,-0.005146910631861946,4.142021521212087,3.6726295043535347e-07
26101572.15682475,-0.00476665,3.98608,-0.0047666508719429795,3.986077460216923,6.371630847172319e-07
27122725.79331964,-0.00441449,3.836,-0.004414485109347609,3.836004545984435,1.1850830730547096e-06
28183829.31264386,-0.00408834,3.69158,-0.004088337734833186,3.691581738894389,4.710432873750093e-07
29286445.64625166,-0.00378629,3.5526,-0.0037862864862408196,3.5525963207449713,1.0356523186728854e-06
30432198.87107649,-0.00350655,3.41884,-0.003506551119240804,3.4188435815202083,1.0475818545286523e-06
31622776.60168303,-0.00324748,3.29013,-0.0032474829150660085,3.290126517943458,1.0583350054276133e-06
32859932.47600575,-0.00300755,3.16626,-0.0030075549634000654,3.166255543374017,1.40753854994748e-06
34145488.73833519,-0.00278535,3.04705,-0.002785353163154809,3.0470482086204544,5.879072030330036e-07
35481338.92335669,-0.00257957,2.93233,-0.002579567888101693,2.9323289332602425,3.637864166907407e-07
36869450.64519487,-0.00238899,2.82193,-0.0023889862682397764,2.821928747070674,4.439993163397501e-07
38311868.49557195,-0.00221249,2.71569,-0.002212485041411352,2.7156850411908557,1.8259886188825712e-06
39810717.05534876,-0.00204902,2.61344,-0.00204902393303664,2.6134413286488227,5.083926012869124e-07
41368204.02388407,-0.00189764,2.51505,-0.0018976395249513105,2.5150470139015826,1.1872929566422864e-06
42986623.47082172,-0.00175744,2.42036,-0.001757439577212757,2.4203571710490697,1.1688151856571835e-06
44668359.21509522,-0.0016276,2.32923,-0.0016275977694105842,2.3292323303957425,1.00049969716436e-06
46415888.33612666,-0.00150735,2.24154,-0.0015073488304889456,2.2415382730458386,7.704326032493016e-07
48231784.82239188,-0.00139598,2.15715,-0.0013959840283779127,2.157145833230019,1.93161305630896e-06
50118723.362726,-0.00129285,2.07593,-0.0012928469928515987,2.075930708072562,3.410898097044324e-07
52079483.28595335,-0.00119733,1.99777,-0.00119732984699453,1.9977732745191592,1.6390841825724656e-06
54116952.65464503,-0.00110887,1.92256,-0.0011088696244764829,1.922558413155874,8.253813750128656e-07
56234132.51903352,-0.00102694,1.85018,-0.00102694495152046,1.8501753386599877,2.519405499923355e-06
58434141.33735032,-0.000951073,1.78052,-0.0009510729740083562,1.78051743663316,1.4396750190839906e-06
60720219.56909736,-0.000880807,1.71348,-0.0008808065116136399,1.7134821065767476,1.2294126200161625e-06
63095734.44801776,-0.000815731,1.64897,-0.0008157314221883261,1.6489706107781303,3.703996890436984e-07
65564184.94179626,-0.000755464,1.58689,-0.0007554641608706747,1.5868879288855964,1.3051420565904788e-06
68129206.90579443,-0.00069965,1.52714,-0.0006996495195276443,1.5271426179577,1.714284860179583e-06
70794578.43841203,-0.000647959,1.46965,-0.0006479585332089498,1.4696466777810595,2.260556023781219e-06
73564225.4459623,-0.000600087,1.41432,-0.0006000865412738746,1.4143154212583056,3.2374258503241325e-06
76442227.42525811,-0.000555751,1.36107,-0.0005557513917635647,1.3610673496753467,1.947239761460589e-06
79432823.47242616,-0.000514692,1.30982,-0.0005146917784357941,1.3098240326643193,3.0787830376812727e-06
82540418.52679977,-0.000476666,1.26051,-0.00047666570066102337,1.2605099926854557,5.807701886600086e-09
85769589.85908726,-0.000441449,1.21305,-0.0004414490371027165,1.2130525938577996,2.138289503110226e-06
89125093.81337231,-0.000408834,1.16738,-0.00040883422477546436,1.167381934975064,1.6575337517017737e-06
92611872.81287701,-0.000378629,1.12343,-0.00037862903569554316,1.123430746549098,6.645261034941864e-07
96235062.63980643,-0.000350655,1.08113,-0.00035065544391371596,1.0811342917293605,3.969654085170934e-06
99999999.99999748,-0.000324749,1.04043,-0.0003247485762527738,1.0404302709524915,2.604238047209874e-07
103912230.3835143,-0.000300756,1.00126,-0.0003007557405656506,1.0012587301815747,1.26822204514928e-06
107977516.2327682,-0.000278536,0.963562,-0.0002785355257868298,0.9635619725999605,2.8440455837038532e-08
112201845.4301935,-0.000257957,0.927284,-0.0002579569684728984,0.9272844736296032,5.107705341735486e-07
116591440.1179802,-0.000238899,0.892373,-0.0002388987809199734,0.8923727991487734,2.2507559510459609e-07
121152765.8628558,-0.000221249,0.858776,-0.000221248636308646,0.8587755267886913,5.510304124732572e-07
125892541.1794135,-0.000204903,0.826443,-0.00020490250666320244,0.8264431701931905,2.0593539441059284e-07
130817747.4260161,-0.000189764,0.795328,-0.00018976404972314705,0.795328106129851,1.334416058323295e-07
135935639.0878491,-0.000175744,0.765385,-0.00017574404111335,0.7653845043452769,6.475891644888567e-07
141253754.4622718,-0.00016276,0.736568,-0.0001627598484661018,0.7365682600611915,3.530714576922615e-07
146779926.7622032,-0.000150735,0.708837,-0.0001507349443956334,0.7088369290119468,1.0014725599101894e-07
152522295.653898,-0.000139598,0.68215,-0.0001395984554546394,0.6821496649277702,4.912009044434264e-07
158489319.2461073,-0.000129285,0.656467,-0.00012928474441441628,0.6564671593716696,2.4277203985666586e-07
164689786.5482826,-0.000119733,0.631752,-0.00011973302340663237,0.631751583841395,6.587377204100933e-07
171132830.4161736,-0.000110887,0.607967,-0.00011088699564663832,0.6079665340511778,7.664053666866702e-07
177827941.0038877,-0.000102695,0.585077,-0.00010269452362668428,0.5850769763111936,4.0496543734488274e-08
184784979.7422243,-9.51073e-05,0.563049,-9.510732182341677e-05,0.5630491959257674,3.479727299600894e-07
192014193.8638752,-8.80807e-05,0.541851,-8.808067210851218e-05,0.5418507475343209,4.6593213792390004e-07
199526231.4968827,-8.15732e-05,0.52145,-8.15731601851162e-05,0.5214504073219302,7.811326281987914e-07
207332157.3485901,-7.55464e-05,0.501818,-7.554643149667547e-05,0.5018181270290943,2.5313772057578975e-07
215443469.0031827,-6.9965e-05,0.482925,-6.996496516952225e-05,0.48292498969299347,2.1342994231037196e-08
223872113.8568281,-6.47959e-05,0.464743,-6.479586465685419e-05,0.464743167055034,3.5945668044214357e-07
232630506.7153565,-6.00087e-05,0.447246,-6.000866385019329e-05,0.44724587857196013,2.7150176212039917e-07
241731548.080404,-5.55751e-05,0.430407,-5.557514751556734e-05,0.4304073519701549,8.177605553725712e-07
251188643.1509514,-5.14692e-05,0.414203,-5.146918499608647e-05,0.41420278528503146,5.183812736700837e-07
261015721.5682468,-4.76666e-05,0.398608,-4.7666576200778375e-05,0.3986083103296084,7.785327075509663e-07
271227257.9331956,-4.41449e-05,0.383601,-4.4144908971958225e-05,0.383600957538457,1.1069196475182698e-07
281838293.1264378,-4.08834e-05,0.369159,-4.088342699047351e-05,0.3691586221352421,1.0235837223274698e-06
292864456.4625158,-3.78629e-05,0.35526,-3.786290744027339e-05,0.3552600315740264,8.887582132681548e-08
304321988.7107641,-3.50655e-05,0.341885,-3.50655477112715e-05,0.3418847142063813,8.359356511676142e-07
316227766.0168295,-3.24749e-05,0.329013,-3.2474860472741956e-05,0.3290129691281535,9.383177739073668e-08
328599324.7600567,-3.00756e-05,0.316626,-3.0075576498823766e-05,0.31662583716147613,5.142932311156035e-07
341454887.383351,-2.78536e-05,0.304705,-2.785355467339826e-05,0.3047050729292841,2.393438914275143e-07
354813389.2335659,-2.57957e-05,0.293233,-2.5795698643918572e-05,0.2932331179812014,4.023460983111981e-07
368694506.4519476,-2.38899e-05,0.282193,-2.3889879632958437e-05,0.28219307493121637,2.655317422674651e-07
383118684.9557185,-2.21249e-05,0.271569,-2.212486495254066e-05,0.2715686825690557,1.1688790555159086e-06
398107170.5534865,-2.04903e-05,0.261344,-2.0490251799916372e-05,0.26134429190859354,1.116950343433048e-06
413682040.2388395,-1.89764e-05,0.251505,-1.8976405944595477e-05,0.2515048431380218,6.236936668630543e-07
429866234.7082161,-1.75744e-05,0.242036,-1.7574404945256236e-05,0.24203584343782858,6.468553122681435e-07
446683592.150951,-1.6276e-05,0.232923,-1.6275985561861003e-05,0.23292334563391373,1.4838955376363514e-06
464158883.3612653,-1.50735e-05,0.224154,-1.5073495053031044e-05,0.22415392765439832,3.227496499330573e-07
482317848.2239175,-1.39598e-05,0.215715,-1.3959846071632679e-05,0.21571467275987116,1.5170045097030536e-06
501187233.6272587,-1.29285e-05,0.207593,-1.2928474892734402e-05,0.20759315051795232,7.250622371249336e-07
520794832.8595322,-1.19733e-05,0.199777,-1.1973302727735204e-05,0.19977739849415072,1.9946908559350957e-06
541169526.546449,-1.10887e-05,0.192256,-1.1088699896653864e-05,0.1922559046320475,4.960469356260336e-07
562341325.1903337,-1.02695e-05,0.185018,-1.0269452647414928e-05,0.18501759029685466,2.2144010565400643e-06
584341413.3735017,-9.51073e-06,0.178052,-9.51073242656758e-06,0.17805179395737045,1.1572061403158816e-06
607202195.690972,-8.80807e-06,0.171348,-8.80806742032278e-06,0.171348255482299,1.4910119625508276e-06
630957344.480176,-8.15732e-06,0.164897,-8.157316198174511e-06,0.16489710102780228,6.126717911279818e-07
655641849.4179609,-7.55464e-06,0.158689,-7.554643303763677e-06,0.15868882849402566,1.0807690484837257e-06
681292069.0579425,-6.9965e-06,0.152714,-6.996496649119846e-06,0.15271429352917554,1.9220805628389444e-06
707945784.3841183,-6.47959e-06,0.146965,-6.479586579045051e-06,0.14696469606053394,2.0681120972495294e-06
735642254.459621,-6.00087e-06,0.141432,-6.000866482247421e-06,0.14143156733257137,3.0591998407415872e-06
764422274.2525791,-5.55751e-06,0.136107,-5.557514834948868e-06,0.13610675743306644,1.7821814139707212e-06
794328234.7242595,-5.14692e-06,0.130982,-5.146918571133742e-06,0.1309824232888585,3.23164625884162e-06
825404185.2679955,-4.76666e-06,0.126051,-4.766657681424619e-06,0.12605101711355224,1.3576687264171003e-07
857695898.5908703,-4.41449e-06,0.121305,-4.414490949812705e-06,0.12130527529015911,2.2693997295158494e-06
891250938.1337206,-4.08834e-06,0.116738,-4.088342744176633e-06,0.11673820767229937,1.7789574073705238e-06
926118728.1287676,-3.78629e-06,0.112343,-3.7862907827345426e-06,0.11234308728820751,7.769788918053701e-07
962350626.3980616,-3.50655e-06,0.108113,-3.5065548043261614e-06,0.1081134404323746,4.073798527101934e-06
999999999.999972,-3.24749e-06,0.104043,-3.2474860757488515e-06,0.10404303713023443,3.5687380570754624e-07
1039122303.83514,-3.00756e-06,0.100126,-3.007557674304974e-06,0.10012588196184762,1.1788975043031034e-06
1079775162.327679,-2.78536e-06,0.0963562,-2.7853554882869895e-06,0.09635620523106832,5.4288877872847614e-08
1122018454.301932,-2.57957e-06,0.0927285,-2.5795698823581506e-06,0.09272845446718601,4.910338928391294e-07
1165914401.179799,-2.38899e-06,0.0892373,-2.3889879787054617e-06,0.0892372862465252,1.5412251454046702e-07
1211527658.628554,-2.21249e-06,0.0858776,-2.212486508470832e-06,0.08587755832195632,4.853193852939031e-07
1258925411.794131,-2.04903e-06,0.0826443,-2.049025191327605e-06,0.08264432204872585,2.6679057697025416e-07
1308177474.260157,-1.89764e-06,0.0795328,-1.8976406041823594e-06,0.07953281509544866,1.8980151330799516e-07
1359356390.878487,-1.75744e-06,0.0765385,-1.7574405028648402e-06,0.07653845442952757,5.953931622187797e-07
1412537544.622714,-1.6276e-06,0.0736568,-1.6275985633386123e-06,0.07365682956666655,4.0141106752953154e-07
1467799267.622027,-1.50735e-06,0.0708837,-1.5073495114377859e-06,0.07088369607453596,5.53789416193203e-08
1525222956.538975,-1.39598e-06,0.068215,-1.3959846124249593e-06,0.06821496932102043,4.4973970098893127e-07
1584893192.461068,-1.29285e-06,0.0656467,-1.2928474937863726e-06,0.0656467184578416,2.8116929836778024e-07
1646897865.482821,-1.19733e-06,0.0631752,-1.197330276644243e-06,0.0631751606306931,6.231769970779594e-07
1711328304.161731,-1.10887e-06,0.0607967,-1.1088699929852912e-06,0.06079665540736084,7.334719131893073e-07
1778279410.038871,-1.02695e-06,0.0585077,-1.0269452675889613e-06,0.058507699415620396,9.988407929125801e-09
1847849797.422237,-9.51073e-07,0.0563049,-9.510732450990208e-07,0.05630492118301498,3.762196009570596e-07
1920141938.638746,-8.80807e-07,0.0541851,-8.808067441269963e-07,0.05418507617091167,4.397721662438188e-07
1995262314.968822,-8.15732e-07,0.052145,-8.157316216140827e-07,0.05214504199552301,8.053598463044067e-07
2073321573.485895,-7.55464e-07,0.0501818,-7.554643319173315e-07,0.0501818138288535,2.755750031156667e-07
2154434690.031821,-6.9965e-07,0.0482925,-6.996496662336633e-07,0.04829249997279806,5.633170713970482e-10
2238721138.568274,-6.47959e-07,0.0464743,-6.479586590381033e-07,0.04647431759987259,3.7870104388005733e-07
2326305067.153558,-6.00087e-07,0.0447246,-6.000866491970249e-07,0.044724588654303406,2.536791716430515e-07
2417315480.804033,-5.55751e-07,0.0430407,-5.557514843288101e-07,0.043040735907438205,8.34266362937158e-07
2511886431.509506,-5.14692e-07,0.0414203,-5.146918578286265e-07,0.04142027916166807,5.030949174824587e-07
2610157215.68246,-4.76666e-07,0.0398608,-4.766657687559312e-07,0.03986083159726969,7.926896761067467e-07
2712272579.331948,-4.41449e-07,0.0383601,-4.414490955074407e-07,0.03836009625678649,9.758092070210315e-08
2818382931.26437,-4.08834e-07,0.0369159,-4.088342748689576e-07,0.03691586266177066,1.0114413330261643e-06
2928644564.62515,-3.78629e-07,0.035526,-3.7862907866052745e-07,0.03552600355690272,1.0012110458122525e-07
