frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
23263.05067153593,1.0,-0.000511581,1.0000001068224682,-0.0005115814737478934,1.0682349332369762e-07
24173.15480804069,1.0,-0.000531596,1.0000001153442382,-0.0005315957419921648,1.1534449712071427e-07
25118.86431509544,1.0,-0.000552393,1.0000001245458319,-0.000552393017251948,1.2454579855131084e-07
26101.57215682499,1.0,-0.000574004,1.0000001344814826,-0.0005740039328989908,1.3448145911714137e-07
27122.72579331989,1.0,-0.00059646,1.0000001452097491,-0.0005964603207937964,1.4521005654212473e-07
28183.82931264413,1.0,-0.000619795,1.000000156793862,-0.0006197952581782284,1.5679401975299134e-07
29286.44564625194,1.0,-0.000644043,1.0000001693020966,-0.0006440431164032682,1.6930207280497002e-07
30432.19887107677,1.0,-0.00066924,1.0000001828081742,-0.000669239611563794,1.8280851247667344e-07
31622.77660168333,1.0,-0.000695422,1.0000001973916968,-0.0006954218571150706,1.973916617864762e-07
32859.93247600606,1.0,-0.000722628,1.0000002131386179,-0.0007226284185485757,2.1313892774791703e-07
34145.48873833552,1.0,-0.000750899,1.0000002301417463,-0.0007508993702078244,2.3014192623828047e-07
35481.33892335703,1.0,-0.000780276,1.0000002485012958,-0.0007802763543280455,2.485014109735077e-07
36869.45064519521,1.0,-0.000810803,1.0000002683254734,-0.000810802642386826,2.683255515046438e-07
38311.86849557231,1.0,-0.000842523,1.0000002897311193,-0.0008425231988562957,2.897310007845396e-07
39810.71705534913,1.0,-0.000875485,1.000000312844394,-0.0008754847474509626,3.128442781182848e-07
41368.20402388445,1.0,-0.000909736,1.0000003378015219,-0.0009097358399690229,3.378013058773851e-07
42986.62347082212,1.0,-0.000945327,1.000000364749594,-0.0009453269278288194,3.6474930520412483e-07
44668.35921509564,1.0,-0.00098231,1.000000393847437,-0.0009823104364061184,3.938473337557106e-07
46415.88833612709,1.0,-0.00102074,1.000000425266546,-0.0010207408422820425,4.252669776912723e-07
48231.78482239234,1.0,-0.00106067,1.0000004591920977,-0.0010606747535158276,4.592162318225932e-07
50118.72336272646,1.0,-0.00110217,1.0000004958240392,-0.0011021709930610672,4.958244866340428e-07
52079.48328595384,1.0,-0.00114529,1.00000053537827,-0.0011452906854488051,5.353780709768242e-07
54116.95265464554,1.0,-0.0011901,1.0000005780879107,-0.001190097346865683,5.780932553253896e-07
56234.13251903404,1.0,-0.00123666,1.0000006242046784,-0.0012366569787604466,6.242111230175877e-07
58434.14133735085,1.0,-0.00128504,1.0000006740003708,-0.0012850381651173626,6.74001857689871e-07
60720.21956909791,1.0,-0.00133531,1.000000727768467,-0.0013353121735405961,7.277705342914382e-07
63095.73444801835,1.0,-0.00138755,1.0000007858258566,-0.0013875530602992922,7.858304415539452e-07
65564.18494179686,1.0,-0.00144184,1.0000008485147074,-0.0014418377794890658,8.485160108855763e-07
68129.20690579506,1.0,-0.00149825,1.0000009162044834,-0.0014982462964717655,9.162101008944851e-07
70794.57843841267,1.0,-0.00155686,1.000000989294119,-0.0015568617057618065,9.892934119893801e-07
73564.22544596296,1.0,-0.00161777,1.0000010682143712,-0.0016177703535341019,1.0682118907541284e-06
76442.22742525881,1.0,-0.00168106,1.0000011534303592,-0.001681061964935551,1.1534290727392004e-06
79432.82347242688,1.0,-0.00174683,1.000001245444303,-0.0017468297763893253,1.2454408717942784e-06
82540.41852680052,1.0,-0.00181517,1.000001344798483,-0.0018151706730887725,1.3447946275432945e-06
85769.58985908804,1.0,-0.00188619,1.0000014520784362,-0.0018861853318856048,1.4520812480620714e-06
89125.09381337313,1.0,-0.00195998,1.0000015679164054,-0.0019599783697852773,1.5679117829445968e-06
92611.87281287786,1.0,-0.00203666,1.0000016929950648,-0.0020366584982709967,1.692989353387198e-06
96235.06263980731,1.0,-0.00211634,1.000001828051542,-0.002116338683686735,1.8280445802810142e-06
99999.99999999838,1.0,-0.00219914,1.0000019738817603,-0.0021991363139189047,1.97387653279092e-06
103912.2303835152,1.0,-0.00228517,1.0000021313451282,-0.002285173371626067,2.1313376874528203e-06
107977.5162327692,1.0,-0.00237458,1.000002301369603,-0.0023745766142761297,2.301360309109854e-06
112201.8454301945,1.0,-0.00246748,1.000002484957156,-0.002467477761261089,2.4849444248284045e-06
116591.4401179813,1.0,-0.00256401,1.0000026831896756,-0.002564013688370336,2.6831761913562313e-06
121152.7658628569,1.0,-0.00266433,1.0000028972353403,-0.0026643266299150982,2.897218623330373e-06
125892.5411794146,1.0,-0.00276856,1.0000031283555,-0.0027685643888085546,3.1283368027771977e-06
130817.7474260172,1.0,-0.00287688,1.0000033779121034,-0.0028768805549187716,3.377886760374662e-06
135935.6390878503,1.0,-0.00298943,1.0000036473757206,-0.002989434732024651,3.6473491893458175e-06
141253.7544622731,1.0,-0.00310639,1.0000039383342039,-0.00310639277371891,3.9383006687289374e-06
146779.9267622045,1.0,-0.00322793,1.0000042525020387,-0.0032279270286163686,4.252462839084412e-06
152522.2956538994,1.0,-0.00335422,1.0000045917304372,-0.0033542165952409188,4.591684785939971e-06
158489.3192461087,1.0,-0.00348545,1.000004958018241,-0.003485447586980242,4.9579641313064635e-06
164689.7865482841,1.00001,-0.00362181,1.0000053535236888,-0.003621813407513931,4.646422211457626e-06
171132.8304161752,1.00001,-0.00376352,1.0000057805771192,-0.0037635150371377905,4.21937152770472e-06
177827.9410038893,1.00001,-0.00391076,1.000006241694693,-0.003910761330425479,3.75825334540362e-06
184784.979742226,1.00001,-0.00406377,1.0000067395932009,-0.0040637693256874875,3.2603579746103744e-06
192014.1938638769,1.00001,-0.00422276,1.000007277206051,-0.004222764566707599,2.722753689169019e-06
199526.2314968846,1.00001,-0.00438798,1.0000078577005347,-0.004387981437258005,2.1422624905392588e-06
207332.157348592,1.00001,-0.00455966,1.0000084844964587,-0.004559663508916348,1.515478991833677e-06
215443.4690031847,1.00001,-0.00473806,1.000009161286267,-0.0047380639027313634,8.387057156023575e-07
223872.1138568302,1.00001,-0.00492345,1.0000098920567595,-0.0049234456653083295,1.0802786200400064e-07
232630.5067153586,1.00001,-0.00511608,1.0000106811125395,-0.005116082159911456,6.810997757717481e-07
241731.5480804063,1.00001,-0.00531626,1.0000115331013262,-0.005316257473207841,1.5330640636227388e-06
251188.6431509537,1.00001,-0.00552427,1.0000124530412797,-0.00552426683830643,2.4529753415735225e-06
261015.7215682492,1.00001,-0.00574042,1.000013446350498,-0.005740417074776209,3.446248620022632e-06
271227.2579331981,1.00001,-0.00596503,1.0000145188788572,-0.005965027046360167,4.518733825551142e-06
281838.2931264405,1.00002,-0.00619843,1.0000156769423836,-0.006198428137136187,4.322907205674979e-06
292864.4564625185,1.00002,-0.00644096,1.0000169273603514,-0.006440964746912326,3.0725275737148486e-06
304321.9887107668,1.00002,-0.00669299,1.0000182774953295,-0.0066929948066831065,1.7224413168414412e-06
316227.7660168324,1.00002,-0.00695489,1.0000197352964022,-0.00695489031501447,2.646921599310084e-07
328599.3247600597,1.00002,-0.00722704,1.0000213093458232,-0.007227037896269479,1.3092854224739407e-06
341454.8873833541,1.00002,-0.00750984,1.000023008909363,-0.0075098393816336005,3.0087553580877784e-06
354813.3892335691,1.00002,-0.00780371,1.000024843990649,-0.0078037124139488665,4.843723432652135e-06
368694.506451951,1.00003,-0.00810909,1.0000268253898095,-0.00810909107741993,3.174420852008975e-06
383118.684955722,1.00003,-0.00842643,1.0000289647667588,-0.008426426553312775,1.0351722459501082e-06
398107.1705534902,1.00003,-0.00875619,1.0000312747094884,-0.00875618780282855,1.2746226578258e-06
413682.0402388433,1.00003,-0.00909886,1.000033768807757,-0.00909886227840178,3.7685251988031797e-06
429866.23470822,1.00004,-0.00945496,1.0000364617326003,-0.00945495666474346,3.537981838961125e-06
446683.5921509551,1.00004,-0.009825,1.000039369322119,-0.009824997651026984,6.30626992596193e-07
464158.8833612695,1.00004,-0.0102095,1.0000425086740294,-0.010209532735697958,2.508650229983093e-06
482317.848223922,1.00005,-0.0106091,1.0000458982455056,-0.01060913106547913,4.101453084008256e-06
501187.2336272632,1.00005,-0.0110244,1.000049557960883,-0.011024384310239109,4.4226868426380803e-07
520794.8328595369,1.00005,-0.0114559,1.0000535093278253,-0.011455907575499255,3.508918010392302e-06
541169.5265464538,1.00006,-0.0119043,1.0000577755626159,-0.011904340354468008,2.224517267859684e-06
562341.3251903388,1.00006,-0.0123703,1.0000623817252756,-0.01237034752161676,2.3818685084128783e-06
584341.4133735069,1.00007,-0.0128546,1.000067354865258,-0.012854620369947297,2.644816540385309e-06
607202.1956909774,1.00007,-0.0133579,1.000072724178543,-0.013357877694249278,2.723828791870989e-06
630957.3444801816,1.00008,-0.0138809,1.0000785211769876,-0.013880866922808101,1.4789342999986304e-06
655641.8494179667,1.00008,-0.0144244,1.0000847798708798,-0.01442436530020068,4.7790945531331355e-06
681292.0690579485,1.00009,-0.0149892,1.000091536965682,-0.014989181124010688,1.5367683061091877e-06
707945.7843841247,1.0001,-0.0155762,1.000098832074051,-0.015576155038507561,1.1685338481208052e-06
735642.2544596276,1.00011,-0.0161862,1.0001067079442691,-0.01618616138856698,3.2914998255234294e-06
764422.274252586,1.00012,-0.0168201,1.000115210706319,-0.016820109637367565,4.788074554266177e-06
794328.2347242666,1.00012,-0.0174789,1.0001243901369126,-0.017478945851680756,4.389160041738191e-06
825404.1852680029,1.00013,-0.0181637,1.0001342999448721,-0.0181636542588826,4.2989018214019995e-06
857695.898590878,1.00014,-0.0188753,1.000144998078355,-0.018875258880159167,4.996633118591883e-06
891250.9381337287,1.00016,-0.0196148,1.000156547055511,-0.019614825244757033,3.451832533157862e-06
926118.728128776,1.00017,-0.0203835,1.000169014320263,-0.02038346219054928,9.860331930630544e-07
962350.6263980704,1.00018,-0.0211823,1.000182472625005,-0.021182323756651383,2.4717337451350106e-06
999999.999999981,1.0002,-0.0220126,1.0001970004421183,-0.022012611174335384,2.9982618562147418e-06
1039122.303835149,1.00021,-0.0228756,1.0002126824063224,-0.022875574963060225,2.6812516114169956e-06
1079775.162327689,1.00023,-0.0237725,1.0002296097899814,-0.023772517139068163,3.9038632838041103e-07
1122018.454301942,1.00025,-0.0247048,1.0002478810136095,-0.024704793544699396,2.1178252305288286e-06
1165914.40117981,1.00027,-0.0256738,1.0002676021939274,-0.02567381630735709,2.3964307783626628e-06
1211527.658628565,1.00029,-0.0266811,1.0002888877319285,-0.026681056437922436,1.1124036775359555e-06
1258925.411794143,1.00031,-0.027728,1.0003118609435293,-0.02772804657938636,1.8602314908759291e-06
1308177.474260169,1.00034,-0.0288164,1.0003366547354708,-0.028816383917539042,3.342790675971971e-06
1359356.390878499,1.00036,-0.0299477,1.0003634123292326,-0.029947733266759657,3.4097241154524334e-06
1412537.544622727,1.00039,-0.0311238,1.0003922880357938,-0.031123830345285493,2.2862335245530357e-06
1467799.267622041,1.00042,-0.0323465,1.0004234480841359,-0.032346485255833474,3.4448560066808617e-06
1525222.956538989,1.00046,-0.0336176,1.0004570715064105,-0.03361758618911548,2.925537061036631e-06
1584893.192461082,1.00049,-0.0349391,1.0004933510827088,-0.03493910336965251,3.347391444460671e-06
1646897.865482836,1.00053,-0.0363131,1.0005324943483158,-0.036313093265377384,2.491389547236191e-06
1711328.304161747,1.00057,-0.0377417,1.0005747246662555,-0.03774170308484764,4.71859782163384e-06
1778279.410038887,1.00062,-0.0392272,1.0006202823677846,-0.03922717558850147,2.8302794552620304e-07
1847849.797422254,1.00067,-0.0407719,1.000669425963254,-0.04077185424331266,5.749951809648983e-07
1920141.938638763,1.00072,-0.0423782,1.0007224334254543,-0.04237818875347814,2.4295172317860653e-06
1995262.314968839,1.00078,-0.0440487,1.000779603547103,-0.04404874100344554,3.9787197415771416e-07
2073321.573485913,1.00084,-0.0457862,1.00084125737357,-0.04578619145370868,1.255033090828106e-06
2154434.69003184,1.00091,-0.0475933,1.0009077397111832,-0.047593346034425485,2.2561580635593616e-06
2238721.138568294,1.00098,-0.0494731,1.0009794207104903,-0.049473143587105924,5.796510231171625e-07
2326305.067153579,1.00106,-0.0514287,1.001056697522648,-0.05142866391045183,3.2948430775080183e-06
2417315.480804055,1.00114,-0.0534631,1.0011399960256016,-0.0534631364729897,3.659497111623274e-08
2511886.431509529,1.00123,-0.0555799,1.0012297726148205,-0.055579949862510636,2.3214474716142796e-07
2610157.215682483,1.00133,-0.0577827,1.0013265160510434,-0.057782662050627695,3.4737609718309614e-06
2712272.579331973,1.00143,-0.060075,1.0014307493546208,-0.06007501156009886,7.470300863826866e-07
2818382.931264396,1.00154,-0.0624609,1.0015430317325507,-0.06246092963307615,3.0213364689362047e-06
2928644.564625176,1.00166,-0.0649446,1.0016639605200328,-0.06494455351028713,3.945927988489816e-06
3043219.887107659,1.00179,-0.0675302,1.0017941731131639,-0.06753024094450077,4.156407103626438e-06
3162277.660168313,1.00193,-0.0702226,1.0019343488631032,-0.07022258608667964,4.329867801285234e-06
3285993.247600586,1.00209,-0.0730264,1.002085210894366,-0.0730264369001933,4.766641662267512e-06
3414548.87383353,1.00225,-0.0759469,1.0022475278006684,-0.07594691427761742,2.4596449431157744e-06
3548133.89233568,1.00242,-0.0789894,1.002422115160522,-0.07898943305625854,2.1037860813714145e-06
3686945.064519498,1.00261,-0.0821597,1.0026098368012624,-0.08215972515294404,1.6414566884340194e-07
3831186.849557207,1.00281,-0.0854639,1.002811605723838,-0.08546386506617272,1.5958158724360604e-06
3981071.705534888,1.00303,-0.0889083,1.0030283845809496,-0.08890829802484025,1.6042529178834003e-06
4136820.402388419,1.00326,-0.0924999,1.0032611855772906,-0.09249987109790248,1.1770821439971632e-06
4298662.347082186,1.00351,-0.0962459,1.0035110696318685,-0.09624586761903799,1.061506773158595e-06
4466835.921509536,1.00378,-0.100154,1.003779144607604,-0.10015404532519932,8.491510223623835e-07
4641588.83361268,1.00407,-0.104233,1.004066562371395,-0.10423267865854655,3.4202516508798845e-06
4823178.482239203,1.00437,-0.108491,1.0043745143970293,-0.10849060573835201,4.485749723759091e-06
5011872.336272615,1.0047,-0.112937,1.0047042255618366,-0.11293728057382996,4.188657865083241e-06
5207948.328595351,1.00506,-0.117583,1.0050569457135108,-0.11758283116132395,3.02294134990466e-06
5411695.26546452,1.00543,-0.122438,1.0054339384932522,-0.12243812419078332,3.890414076795426e-06
5623413.251903369,1.00584,-0.127515,1.0058364667918314,-0.12751483717790543,3.488512584506638e-06
5843414.13373505,1.00627,-0.132826,1.0062657740820413,-0.13282553894066398,4.188195906451473e-06
6072021.956909753,1.00672,-0.138384,1.0067230607090798,-0.1383837794530798,3.0197560437680672e-06
6309573.444801795,1.00721,-0.144204,1.0072094540231564,-0.14420419023580727,5.682370165261809e-07
6556418.494179646,1.00773,-0.150303,1.0077259709980246,-0.15030259658294554,3.974143710088533e-06
6812920.690579464,1.00827,-0.156696,1.00827347168531,-0.15669614307760218,3.4052439572298506e-06
7079457.843841224,1.00885,-0.163403,1.0088526014951371,-0.16340343401462593,2.5806754159445353e-06
7356422.544596252,1.00946,-0.170445,1.0094637198534464,-0.17044469052609224,3.64610198176744e-06
7644222.742525835,1.01011,-0.177842,1.0101068122466823,-0.17784192639055785,3.1088820726295502e-06
7943282.34724264,1.01078,-0.185619,1.0107813820018816,-0.18561914469554194,1.352124446201497e-06
8254041.852680002,1.01149,-0.193803,1.0114863173356228,-0.1938025577056209,3.6014971486123955e-06
8576958.985908752,1.01222,-0.202421,1.0122197282030356,-0.20242083245267392,3.0931066023733807e-07
8912509.381337259,1.01298,-0.211505,1.012978746243881,-0.21150536469011874,1.2617793998402523e-06
9261187.28128773,1.01376,-0.221091,1.0137592796021284,-0.22109058390964095,8.017903297071702e-07
9623506.263980672,1.01456,-0.231214,1.014555712521775,-0.23121429206333993,4.1298706709267436e-06
9999999.999999776,1.01536,-0.241918,1.0153605373135122,-0.24191803840323417,5.160886397907246e-07
10391223.03835146,1.01616,-0.253248,1.0161639034461687,-0.2532475323529334,3.7539992508704653e-06
10797751.62327685,1.01695,-0.265253,1.0169530650266105,-0.26525309543345615,2.917772558991219e-06
11220184.54301938,1.01771,-0.27799,1.017711703655127,-0.27799015179273817,1.6212428343559855e-06
11659144.01179805,1.01842,-0.29152,1.018419098424457,-0.2915197545765451,8.820580844564008e-07
12115276.58628561,1.01905,-0.305909,1.0190491084996827,-0.3059091418620292,8.484384875808829e-07
12589254.11794139,1.01957,-0.321232,1.0195689261012122,-0.32123231064303204,1.0457905377017463e-06
13081774.74260164,1.01994,-0.337571,1.0199375486641533,-0.3375705896976185,2.313434357870956e-06
13593563.90878494,1.0201,-0.355013,1.0201039083814583,-0.3550131811009061,3.6223721325639172e-06
14125375.44622722,1.02,-0.373658,1.0200045853178872,-0.3736576243242046,4.235218116260158e-06
14677992.67622036,1.01956,-0.39361,1.019561017148284,-0.3936101144613807,9.365604585127089e-07
15252229.56538984,1.01868,-0.414986,1.018676105166227,-0.4149855747118911,3.5619303395554675e-06
15848931.92461077,1.01723,-0.437907,1.0172301042171699,-0.43790733964861767,3.2079745679871284e-07
16468978.6548283,1.01508,-0.462506,1.015075676725212,-0.4625062459831359,3.881984158371588e-06
17113283.04161741,1.01203,-0.488919,1.0120319933404103,-0.48891884665692203,1.7787626907081672e-06
17782794.10038882,1.00788,-0.517284,1.007877783756925,-0.5172843567419051,1.9814857718181535e-06
18478497.97422248,1.00234,-0.54774,1.0023432950050712,-0.5477398007610548,2.88995731182524e-06
19201419.38638757,0.995101,-0.580413,0.9951012226178175,-0.5804126578458283,3.5434109336708023e-07
19952623.14968833,0.985757,-0.61541,0.985756874386797,-0.6154100969779547,1.365584383477884e-07
20733215.73485907,0.973838,-0.652804,0.973838151504542,-0.6528036759382899,3.051258136632677e-07
21544346.90031833,0.958786,-0.692608,0.9587864453383212,-0.6926081860357775,4.0804916848161786e-07
22387211.38568287,0.93995,-0.734753,0.939950315078878,-0.7347532449742283,3.345272684796623e-07
23263050.67153571,0.916585,-0.779046,0.9165848864299573,-0.779046425037034,3.657306362568491e-07
24173154.80804047,0.887861,-0.825127,0.887861295214252,-0.8251274002864116,4.1034801217221943e-07
25118864.3150952,0.852892,-0.872414,0.8528920580340171,-0.8724141586116394,1.384326074469015e-07
26101572.15682475,0.81078,-0.920045,0.8107795852108208,-0.9200451742249499,3.668666154013683e-07
27122725.79331964,0.760695,-0.966826,0.7606953313939637,-0.9668259085416634,2.794511071663865e-07
28183829.31264386,0.701995,-1.01119,0.7019949422251367,-1.0111939956040064,3.24621338168928e-06
29286445.64625166,0.634368,-1.05122,0.6343684544534199,-1.0512238344691929,3.1448958335533533e-06
30432198.87107649,0.558013,-1.0847,0.5580127585200341,-1.0846952315903773,3.9141434108621195e-06
31622776.60168303,0.473797,-1.10925,0.4737967068572907,-1.109247573176621,2.0265861175480406e-06
32859932.47600575,0.383372,-1.12263,0.38337204024046156,-1.1226257381757756,3.5927525675857865e-06
34145488.73833519,0.289175,-1.12299,0.2891752232788141,-1.12299493890183,4.263385362642467e-06
35481338.92335669,0.194278,-1.10927,0.19427780213924964,-1.1092655588624922,3.9475581735232105e-06
36869450.64519487,0.102081,-1.08134,0.10208139333422107,-1.0813425428227146,2.3689763220290642e-06
38311868.49557195,0.0159081,-1.04022,0.01590813987093001,-1.0402169103905288,2.970058869223581e-06
39810717.05534876,-0.0614169,-0.987858,-0.061416881956583076,-0.9878579871915032,2.235622303875562e-08
41368204.02388407,-0.127885,-0.92693,-0.1278850972959072,-0.9269296359635728,4.027041587154368e-07
42986623.47082172,-0.182454,-0.86041,-0.1824538880867008,-0.8604103991089052,4.7127068300491046e-07
44668359.21509522,-0.225015,-0.791218,-0.22501450201040524,-0.7912182375454072,6.707382534957504e-07
46415888.33612666,-0.256222,-0.72192,-0.2562215748871994,-0.721920448408906,8.066054412067925e-07
48231784.82239188,-0.277254,-0.654566,-0.2772540240360479,-0.6545660146084754,3.9567664663726004e-08
50118723.362726,-0.289573,-0.590635,-0.2895730049944371,-0.5906354121032218,6.265317609500109e-07
52079483.28595335,-0.29472,-0.531077,-0.2947202935519488,-0.5310772262325475,6.101890097130799e-07
54116952.65464503,-0.294175,-0.476394,-0.2941750041500773,-0.4763940097415303,1.891170319177017e-08
56234132.51903352,-0.289268,-0.426746,-0.2892675273102194,-0.4267455187119126,1.308499960478545e-06
58434141.33735032,-0.28114,-0.382048,-0.2811395278385354,-0.3820480874929147,1.0123488181057668e-06
60720219.56909736,-0.270736,-0.342059,-0.2707360346325697,-0.34205908954970965,2.2009466381030119e-07
63095734.44801776,-0.258817,-0.306443,-0.25881703638977394,-0.3064428405764476,4.076732131821992e-07
65564184.94179626,-0.245979,-0.274819,-0.2459790307612167,-0.2748186812893216,8.681428445903129e-07
68129206.90579443,-0.23268,-0.246794,-0.23268011780348652,-0.24679401656994163,3.5073095092193106e-07
70794578.43841203,-0.219265,-0.221986,-0.21926479635083224,-0.22198564878914334,1.3011556139852185e-06
73564225.4459623,-0.205986,-0.200033,-0.20598645303955984,-0.20003252633124452,2.2827461207318506e-06
76442227.42525811,-0.193027,-0.180602,-0.1930267142646237,-0.18060249317165705,2.1561765528784954e-06
79432823.47242616,-0.180512,-0.163395,-0.18051152469950685,-0.16339502921301946,1.9557994706491e-06
82540418.52679977,-0.168524,-0.148141,-0.16852418053544588,-0.14814143520514145,2.0998555138548823e-06
85769589.85908726,-0.157116,-0.134603,-0.15711570548423406,-0.1346034826978538,2.733108871554889e-06
89125093.81337231,-0.146313,-0.122571,-0.14631299962657215,-0.12257122088013517,1.157232317227189e-06
92611872.81287701,-0.136125,-0.11186,-0.13612517139788188,-0.11186039383256446,2.4377866173670687e-06
96235062.63980643,-0.126548,-0.10231,-0.12654841525591534,-0.10230975457707941,2.9641245021981306e-06
99999999.99999748,-0.11757,-0.0937784,-0.11756974105237639,-0.09377844831018796,1.7515538498623296e-06
103912230.3835143,-0.10917,-0.0861436,-0.10916980585866058,-0.08614356142158186,1.423354958963455e-06
107977516.2327682,-0.101325,-0.0792979,-0.10132504958574046,-0.07929788383183413,4.0535291592070946e-07
112201845.4301935,-0.0940093,-0.0731479,-0.09400929377752881,-0.07314790137198925,5.349397972864695e-08
116591440.1179802,-0.0871949,-0.067612,-0.08719492845865344,-0.06761201634493035,2.97437387098937e-07
121152765.8628558,-0.0808538,-0.062619,-0.0808537841621035,-0.06261898385511894,2.211500668169099e-07
125892541.1794135,-0.0749578,-0.0581065,-0.07495776426378775,-0.05810654610054764,6.150171224201454e-07
130817747.4260161,-0.0694793,-0.0540202,-0.06947929549887334,-0.054020244659207725,5.100107578148935e-07
135935639.0878491,-0.0643916,-0.0503124,-0.06439164110643744,-0.050312390594371044,5.160360790836178e-07
141253754.4622718,-0.0596691,-0.0469412,-0.05966911065309044,-0.04694117311567436,3.809009961943869e-07
146779926.7622032,-0.0552872,-0.0438699,-0.05528719256893758,-0.04386988903335841,1.876959230901866e-07
152522295.653898,-0.0512226,-0.0410663,-0.05122262926315157,-0.04106627699757694,5.669514336732752e-07
158489319.2461073,-0.0474534,-0.0385019,-0.047453449953229025,-0.038501942321302635,1.0713879213064215e-06
164689786.5482826,-0.043959,-0.0361519,-0.043958972713652365,-0.036151859927059604,8.518060344283419e-07
171132830.4161736,-0.0407198,-0.0339939,-0.04071978447099464,-0.033993944571989114,8.898181003670988e-07
177827941.0038877,-0.0377177,-0.0320087,-0.03771770554611446,-0.0320086789641577,4.3976396773266873e-07
184784979.7422243,-0.0349357,-0.0301788,-0.03493574371791058,-0.030178791677802984,9.639849161243096e-07
192014193.8638752,-0.032358,-0.028489,-0.032358041540288984,-0.02848897791072411,1.0912954578894163e-06
199526231.4968827,-0.0299698,-0.0269257,-0.02996981969489719,-0.02692565711414433,1.171345369424447e-06
207332157.3485901,-0.0277573,-0.0254768,-0.02775731843809868,-0.0254767623780834,1.112017629598397e-06
215443469.0031827,-0.0257077,-0.0241316,-0.02570773864898531,-0.02413155718854741,1.6357766475649235e-06
223872113.8568281,-0.0238092,-0.0228805,-0.023809183565643384,-0.02288047580137749,8.858483215012982e-07
232630506.7153565,-0.0220506,-0.021715,-0.02205060197853832,-0.02171498401518299,5.204496636408308e-07
241731548.080404,-0.0204217,-0.0206275,-0.020421733409093656,-0.020627457584925176,1.8601140553389335e-06
251188643.1509514,-0.0189131,-0.0196111,-0.0189130556201801,-0.019611075909553997,1.8534205362782203e-06
261015721.5682468,-0.0175157,-0.0186597,-0.017515734669377895,-0.018659728961391057,1.7651287891924478e-06
271227257.9331956,-0.0162216,-0.0177679,-0.016221577614851802,-0.017767935710172534,1.7517841796778326e-06
281838293.1264378,-0.015023,-0.0169308,-0.01502298790927713,-0.01693077253811061,1.3256346594729278e-06
292864456.4625158,-0.0139129,-0.0161438,-0.01391292346317527,-0.016143810350253262,1.2033088140702722e-06
304321988.7107641,-0.0128849,-0.0154031,-0.012884857320412753,-0.015403059262149498,2.938052011109113e-06
316227766.0168295,-0.0119327,-0.0147049,-0.011932740861765446,-0.014704919898896551,2.39998263665678e-06
328599324.7600567,-0.011051,-0.0140461,-0.011050969434486274,-0.014046140469905093,2.837665420627494e-06
341454887.383351,-0.0102344,-0.0134238,-0.010234350294541868,-0.013423778895432085,3.199041404549668e-06
354813389.2335659,-0.00947807,-0.0128352,-0.009478072741910242,-0.01283516935686117,1.9282203263785766e-06
368694506.4519476,-0.00877768,-0.0122779,-0.008777680326764025,-0.012277892725198188,4.824889650946464e-07
383118684.9557185,-0.00812905,-0.0117498,-0.008129045004507887,-0.011749750393275952,3.4895512840862245e-06
398107170.5534865,-0.00752834,-0.0112487,-0.007528343119736399,-0.011248741098405004,3.0450741882934057e-06
413682040.2388395,-0.00697203,-0.010773,-0.006972033102651579,-0.010773040375089188,3.155643235392737e-06
429866234.7082161,-0.00645683,-0.010321,-0.006456834765887735,-0.010320982323151217,1.5038286369178506e-06
446683592.150951,-0.00597971,-0.00989104,-0.005979710094703679,-0.009891043416208474,2.9568189762286955e-07
464158883.3612653,-0.00553785,-0.00948183,-0.005537845428869018,-0.009481828109772678,4.504808405363992e-07
482317848.2239175,-0.00512863,-0.00909206,-0.005128634940106522,-0.009092056038058613,6.066396295467357e-07
501187233.6272587,-0.00474967,-0.00872055,-0.004749665314519289,-0.008720550614507109,4.758859562704144e-07
520794832.8595322,-0.0043987,-0.00836623,-0.004398701554930571,-0.008366228873593649,2.0313479375927426e-07
541169526.546449,-0.00407367,-0.00802809,-0.004073673823424383,-0.008028092411164877,5.02105731284203e-07
562341325.1903337,-0.00377267,-0.00770522,-0.003772665249548175,-0.007705219297714349,5.597326868812003e-07
584341413.3735017,-0.0034939,-0.00739676,-0.0034939006345917224,-0.007396756854011124,3.923211717938688e-07
607202195.690972,-0.00323574,-0.00710192,-0.003235735987070271,-0.00710191519162021,8.024950107604553e-07
630957344.480176,-0.00299665,-0.00681996,-0.002996648829003313,-0.006819961432348632,2.483590465278526e-07
655641849.4179609,-0.00277523,-0.00655021,-0.0027752292167906698,-0.006550214530729558,6.463322521959772e-07
681292069.0579425,-0.00257017,-0.00629204,-0.0025701714244458157,-0.006292040632502154,2.2931001869580963e-07
707945784.3841183,-0.00238027,-0.00604485,-0.0023802662406580393,-0.0060448489098155304,6.025031678582161e-07
735642254.459621,-0.00220439,-0.00580809,-0.0022043938346281203,-0.005808087820718505,7.099779245234629e-07
764422274.2525791,-0.00204152,-0.00558124,-0.00204151714886588,-0.005581241746510762,5.626110637847193e-07
794328234.7242595,-0.00189068,-0.00536383,-0.001890675780163192,-0.005363827965828713,8.23684574939638e-07
825404185.2679955,-0.00175098,-0.00515539,-0.0017509803127739548,-0.00515539392900982,7.239129258454156e-07
857695898.5908703,-0.00162161,-0.00495551,-0.0016216070704546041,-0.0049555148003996834,1.0785594753140216e-06
