frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
54116.95265464554,-99.935,2.54854,-99.93500700098113,2.548543861102907,7.997713683564282e-08
56234.13251903404,-99.9298,2.64811,-99.9298258123445,2.6481114683745863,2.5863152354254324e-07
58434.14133735085,-99.9242,2.75156,-99.9242318967506,2.751557653306537,3.1995082370838665e-07
60720.21956909791,-99.9182,2.85903,-99.91819242880187,2.859032116137827,7.864583886751906e-08
63095.73444801835,-99.9117,2.97069,-99.91167198100392,2.9706901657137212,2.803186884728737e-07
65564.18494179686,-99.9046,3.08669,-99.9046323189216,3.0866929088017496,3.246504237113975e-07
68129.20690579506,-99.897,3.20721,-99.89703218044588,3.2072074431738344,3.229849236670706e-07
70794.57843841267,-99.8888,3.33241,-99.88882703797871,3.332407054164562,2.7213113282134034e-07
73564.22544596296,-99.88,3.46247,-99.87996884225964,3.462471414352464,3.1208560513373864e-07
76442.22742525881,-99.8704,3.59759,-99.87040574647087,3.5975867859394324,6.588502671085346e-08
79432.82347242688,-99.8601,3.73795,-99.86008180916474,3.737946225322149,1.8591349904988885e-07
82540.41852680052,-99.8489,3.88375,-99.84893667446119,3.8837497892575885,3.670279938681114e-07
85769.58985908804,-99.8369,4.0352,-99.8369052278608,4.035204741920917,7.063832038849112e-08
89125.09381337313,-99.8239,4.19253,-99.82391722591323,4.192525762037247,1.7755210835126877e-07
92611.87281287786,-99.8099,4.35594,-99.80989689787071,4.355935149137115,5.763438539892963e-08
96235.06263980731,-99.7948,4.52566,-99.79476251734177,4.525663027837555,3.7643402291822503e-07
99999.99999999838,-99.7784,4.70195,-99.77842594184288,4.701947548884626,2.6086298680302884e-07
103912.2303835152,-99.7608,4.88504,-99.76079211802568,4.885035085506938,9.299711792189992e-08
107977.5162327692,-99.7418,5.07518,-99.74175855023346,5.075180423421237,4.1505556088942647e-07
112201.8454301945,-99.7212,5.27265,-99.721214729919,5.272646942597873,1.5064890551330378e-07
116591.4401179813,-99.699,5.47771,-99.69904152333079,5.477706788633581,4.1710139734606514e-07
121152.7658628569,-99.6751,5.69064,-99.67511051475391,5.690641031288511,1.0582411880380786e-07
125892.5411794146,-99.6493,5.91174,-99.64928330247429,5.911739807421067,1.6727995917360725e-07
130817.7474260172,-99.6214,6.1413,-99.62141074452286,6.141302445194436,1.1040162667496886e-07
135935.6390878503,-99.5913,6.37964,-99.59133215115428,6.379637566029323,3.2309239618090816e-07
141253.7544622731,-99.5589,6.62706,-99.55887442092417,6.627063160334999,2.583060425048553e-07
146779.9267622045,-99.5239,6.88391,-99.5238511171555,6.883906632560875,4.911576682234442e-07
152522.2956538994,-99.4861,7.1505,-99.48606148153249,7.150504810570195,3.891783687745826e-07
158489.3192461087,-99.4453,7.4272,-99.44528938153469,7.427203913741172,1.1348284079501595e-07
164689.7865482841,-99.4013,7.71436,-99.40130218843339,7.7143594735457235,2.2576336887632693e-08
171132.8304161752,-99.3538,8.01234,-99.35384958262118,8.012336199636415,4.988949309268297e-07
177827.9410038893,-99.3027,8.32151,-99.30266228314714,8.32150778368561,3.791434094828042e-07
184784.979742226,-99.2475,8.64226,-99.24745069849193,8.642256632362006,4.960338829300327e-07
192014.1938638769,-99.1879,8.97497,-99.18790349585119,8.974973519895848,4.9811786593181297e-08
199526.2314968846,-99.1237,9.32006,-99.12368608651889,9.320057149671918,1.4265081859306505e-07
207332.157348592,-99.0544,9.67791,-99.0544390253879,9.67791361319681,3.9378914343682754e-07
215443.4690031847,-98.9798,10.049,-98.9797763231305,10.048955733612601,5.045872515030237e-07
223872.1138568302,-98.8993,10.4336,-98.89928367031148,10.433602279673584,1.6579544692402497e-07
232630.5067153586,-98.8125,10.8323,-98.81251657353917,10.832277034768115,2.8490755590022783e-07
241731.5480804063,-98.719,11.2454,-98.71899840480354,11.245407704158604,7.918454657019107e-08
251188.6431509537,-98.6182,11.6734,-98.6182183664144,11.673424642136773,3.0948258656190736e-07
261015.7215682492,-98.5096,12.1168,-98.50962937546635,12.11675937926029,5.050724302084065e-07
271227.2579331981,-98.3926,12.5758,-98.39264587355791,12.575842928266054,6.33379948590878e-07
281838.2931264405,-98.2666,13.0511,-98.2666415696142,13.051103845667228,4.211370567406938e-07
292864.4564625185,-98.1309,13.543,-98.1309471261499,13.542966024463135,5.864722610971648e-07
304321.9887107668,-97.9848,14.0518,-97.98484780220011,14.051846191860037,6.715365850572731e-07
316227.7660168324,-97.8276,14.5782,-97.82758106948953,14.578151084462254,5.303005310763699e-07
328599.3247600597,-97.6583,15.1223,-97.65833422224571,15.122274272103482,4.332482870959312e-07
341454.8873833541,-97.4762,15.6846,-97.47624200543825,15.684592600417192,4.320083173742397e-07
354813.3892335691,-97.2804,16.2655,-97.2803842911809,16.265462221475744,4.1482316299853335e-07
368694.506451951,-97.0698,16.8652,-97.06978383860978,16.865214181460896,2.1823377576787385e-07
383118.684955722,-96.8434,17.4841,-96.84340417877317,17.48414953448111,5.051408680706047e-07
398107.1705534902,-96.6001,18.1225,-96.60014767296224,18.122533952461325,5.954864499126943e-07
413682.0402388433,-96.3389,18.7806,-96.33885380047697,18.780591802656872,4.780438302733533e-07
429866.23470822,-96.0583,19.4585,-96.05829774004565,19.4584996669657,2.3307586733395718e-08
446683.5921509551,-95.7572,20.1564,-95.75718931795399,20.156379281034514,2.3821372712262992e-07
464158.8833612695,-95.4342,20.8743,-95.43417240531724,20.874289876398436,3.0087999287336286e-07
482317.848223922,-95.0878,21.6122,-95.0878248567276,21.61221991580361,3.2663501806415803e-07
501187.2336272632,-94.7167,22.3701,-94.71665909255675,22.370078220696072,4.7618902899280795e-07
520794.8328595369,-94.3191,23.1477,-94.31912343726417,23.14768450088564,2.893236011723442e-07
541169.5265464538,-93.8936,23.9448,-93.8936043358482,23.9447593098784,4.2230157382616926e-07
562341.3251903388,-93.4384,24.7609,-93.43842957969902,24.760913465571686,3.3622252645953907e-07
584341.4133735069,-92.9519,25.5956,-92.95187268109017,25.5956369951486,4.770044194487444e-07
607202.1956909774,-92.4322,26.4483,-92.43215854180549,26.448287685275268,4.4984167300009285e-07
630957.3444801816,-91.8775,27.3181,-91.8774705652581,27.31807934419883,3.751507826076527e-07
655641.8494179667,-91.286,28.2041,-91.28595936213084,28.204069911069226,5.292303016244342e-07
681292.0690579485,-90.6558,29.1051,-90.65575319616553,29.10514957962724,7.160937225630702e-07
707945.7843841247,-89.985,30.02,-89.98497030827454,30.02002913800056,4.38546930657848e-07
735642.2544596276,-89.2717,30.9472,-89.27173324260663,30.947228763195344,4.6525458956615633e-07
764422.274252586,-88.5142,31.8851,-88.51418527649962,31.885067547167893,3.787825055366296e-07
794328.2347242666,-87.7105,32.8317,-87.71050902635844,32.83165407001204,4.998034301339922e-07
825404.1852680029,-86.8589,33.7849,-86.8589472624569,33.78487837337026,5.576879517950439e-07
857695.898590878,-85.9578,34.7424,-85.95782591670874,34.74240572187925,2.8626733850266547e-07
891250.9381337287,-85.0056,35.7017,-85.00557920809774,35.701672570141525,3.733193837876113e-07
926118.728128776,-84.0008,36.6599,-84.00077674060908,36.65988517487822,3.0094621942892176e-07
962350.6263980704,-82.9422,37.614,-82.94215234860171,37.61402130378397,5.731341824894306e-07
999999.999999981,-81.8286,38.5608,-81.82863437568857,38.560835491191526,5.462092470135212e-07
1039122.303835149,-80.6594,39.4969,-80.65937697721782,39.496868272925695,4.3647649399783984e-07
1079775.162327689,-79.4338,40.4185,-79.4337919361003,40.41845979577099,4.600803813910991e-07
1122018.454301942,-78.1516,41.3218,-78.15158038067253,41.32176813824082,4.2326177543277293e-07
1165914.40117981,-76.8128,42.2028,-76.81276369610586,42.202792596898,4.2274994748381767e-07
1211527.658628565,-75.4177,43.0574,-75.41771283300884,43.05740208534067,1.4971018046594877e-07
1258925.411794143,-73.9672,43.8814,-73.96717514443321,43.88136866138137,4.650803793958157e-07
1308177.474260169,-72.4623,44.6704,-72.46229783200525,44.67040604366937,7.542760001937176e-08
1359356.390878499,-70.9046,45.4202,-70.90464705989355,45.4202128055482,5.791949755787333e-07
1412537.544622727,-69.2962,46.1265,-69.29622180788202,46.126519746681716,3.534130325316812e-07
1467799.267622041,-67.6395,46.7851,-67.63946158700742,46.785140749179014,6.809130641232946e-07
1525222.956538989,-65.9372,47.392,-65.93724723652969,47.39202623355248,6.654079976643471e-07
1584893.192461082,-64.1929,47.9433,-64.19289416075478,47.94331815114191,2.379824929121449e-07
1646897.865482836,-62.4101,48.4354,-62.410137547103126,48.435405294701326,4.799815140988364e-07
1711328.304161747,-60.5931,48.865,-60.59310932853599,48.86497758879752,3.118534483326085e-07
1778279.410038887,-58.7463,49.2291,-58.74630690664707,49.22907794682668,3.015076443719282e-07
1847849.797422254,-56.8746,49.5252,-56.87455392611731,49.525150260417234,8.990216722581004e-07
1920141.938638763,-54.983,49.7511,-54.98295367404638,49.751082125741824,6.696467843763597e-07
1995262.314968839,-53.0768,49.9052,-53.076835954414946,49.905241012438964,7.486382306621661e-07
2073321.573485913,-51.1617,49.9865,-51.16169854332551,49.986502743184936,4.342330307816247e-08
2154434.69003184,-49.2431,49.9943,-49.243144549824564,49.99427137010339,7.546469590054503e-07
2238721.138568294,-47.3268,49.9285,-47.32681717670977,49.92848979884396,2.903947870646999e-07
2326305.067153579,-45.4183,49.7896,-45.41833348515616,49.78964080957764,7.832993088527871e-07
2417315.480804055,-43.5232,49.5787,-43.52321880927101,49.57873844106382,6.486993159457335e-07
2511886.431509529,-41.6468,49.2973,-41.64684343908347,49.297310022645426,6.908001218288942e-07
2610157.215682483,-39.7944,48.9474,-39.79436309477414,48.94736944268499,7.595407219539755e-07
2712272.579331973,-37.9707,48.5314,-37.97066455727401,48.531382514888,6.413642274918694e-07
2818382.931264396,-36.1803,48.0522,-36.18031761063282,48.05222553282017,5.156615292259251e-07
2928644.564625176,-34.4275,47.5131,-34.42753420260615,47.513138277627995,8.748567448710029e-07
3043219.887107659,-32.7161,46.9177,-32.71613545640063,46.91767285830051,7.806616909399665e-07
3162277.660168313,-31.0495,46.2696,-31.04952688373218,46.26963981564597,8.621689102322153e-07
3285993.247600586,-29.4307,45.5731,-29.430681872050236,45.5730529123428,9.300749585388397e-07
3414548.87383353,-27.8621,44.8321,-27.86213326016385,44.832073967297745,8.001712618916053e-07
3548133.89233568,-26.346,44.051,-26.345972587426786,44.05095898122122,9.61174459072962e-07
3686945.064519498,-24.8839,43.234,-24.88385641010704,43.234006651846165,8.839458863763483e-07
3831186.849557207,-23.477,42.3855,-23.47701892950682,42.385510202594716,4.438093408806005e-07
3981071.705534888,-22.1263,41.5097,-22.126290071739046,41.50971325888878,3.5213794175498325e-07
4136820.402388419,-20.8321,40.6108,-20.832118097998826,40.610770312207976,7.617788900020904e-07
4298662.347082186,-19.5946,39.6927,-19.59459580362524,39.69271212269421,2.898052339169733e-07
4466835.921509536,-18.4135,38.7594,-18.413489379442684,38.759416234218754,4.520907903085822e-07
4641588.83361268,-17.2883,37.8146,-17.288269053886772,37.81458261714782,8.536491975093438e-07
4823178.482239203,-16.2181,36.8617,-16.218140702773265,36.86171431746461,1.0714081955964107e-06
5011872.336272615,-15.2021,35.9041,-15.202077698703489,35.90410287854204,5.767220918966245e-07
5207948.328595351,-14.2389,34.9448,-14.238852367790807,34.94481821425516,1.3514443083289396e-06
5411695.26546452,-13.3271,33.9867,-13.327066522043056,33.986702548516604,9.197004738963752e-07
5623413.251903369,-12.4652,33.0324,-12.465180636568606,33.03236799496179,1.0594993365645383e-06
5843414.13373505,-11.6515,32.0842,-11.651541337930226,32.08419732895816,1.213561403823246e-06
6072021.956909753,-10.8844,31.1443,-10.884406960524558,31.144347499508484,1.4551250335830713e-06
6309573.444801795,-10.162,30.2148,-10.161971009776222,30.2147554379328,1.6676822574573756e-06
6556418.494179646,-9.48238,29.2971,-9.48238344296191,29.297145740444286,1.4895959045372817e-06
6812920.690579464,-8.84377,28.393,-8.843769740057702,28.39303983004655,1.3393724122690123e-06
7079457.843841224,-8.24425,27.5038,-8.244247788122843,27.503766237014084,1.1784069345208852e-06
7356422.544596252,-7.68194,26.6305,-7.681942643808769,26.630471674345337,1.0264267061347197e-06
7644222.742525835,-7.155,25.7741,-7.154999270333018,25.77413262313275,1.2199147149791008e-06
7943282.34724264,-6.66159,24.9356,-6.661593368601035,24.935567181267686,1.2782286026788468e-06
8254041.852680002,-6.19994,24.1154,-6.199940438123283,24.115446966126335,1.8862961521342743e-06
8576958.985908752,-5.7683,23.3143,-5.76830321302527,23.31430889700849,3.938579848210465e-07
8912509.381337259,-5.365,22.5326,-5.364997622832682,22.53256671554015,1.4406601762302153e-06
9261187.28128773,-4.9884,21.7705,-4.988397427824078,21.770522131645947,9.975775499396346e-07
9623506.263980672,-4.63694,21.0284,-4.636937675487221,21.02837550887774,1.1424585250218192e-06
9999999.999999776,-4.30912,20.3062,-4.309117118801675,20.30623602582758,1.7410221627977872e-06
10391223.03835146,-4.0035,19.6041,-4.003499729403168,19.604131270142666,1.5628821140725283e-06
10797751.62327685,-3.71872,18.922,-3.7187154297624034,18.92201623846379,8.747858104957027e-07
11220184.54301938,-3.45346,18.2598,-3.4534601588292646,18.25978172964577,9.83187056336705e-07
11659144.01179805,-3.2065,17.6173,-3.2064953755557206,17.61726213014133,2.1305539630030696e-06
12115276.58628561,-2.97665,16.9942,-2.976647094635704,16.994242599703206,2.4748598268552415e-06
12589254.11794139,-2.7628,16.3905,-2.762804538933561,16.390465672853963,2.0831777971970733e-06
13081774.74260164,-2.56392,15.8056,-2.563918483594911,15.805637297147227,2.3312141020516727e-06
13593563.90878494,-2.379,15.2394,-2.3789993578741897,15.239432333346711,2.0967136532497346e-06
14125375.44622722,-2.20712,14.6915,-2.207115162355421,14.691499545507359,3.270616997784373e-07
14677992.67622036,-2.04739,14.1615,-2.0473892515359937,14.161466110763188,2.3690131530215666e-06
15252229.56538984,-1.899,13.6489,-1.898998024708417,13.648941679595353,3.0279479794815394e-06
15848931.92461077,-1.76117,13.1535,-1.7611685617111776,13.15352201763307,1.6626269807318625e-06
16468978.6548283,-1.63318,12.6748,-1.633176234410255,12.67479225977227,6.735434098095889e-07
17113283.04161741,-1.51434,12.2123,-1.5143423196890835,12.21232980670384,2.429478937909425e-06
17782794.10038882,-1.40403,11.7657,-1.4040316352302844,11.765706892928321,5.978672215459256e-07
18478497.97422248,-1.30165,11.3345,-1.301650215426093,11.334492854084408,6.26625399074813e-07
19201419.38638757,-1.20664,10.9183,-1.2066430413119809,10.918256120006136,4.004218756376541e-06
19952623.14968833,-1.11849,10.5166,-1.1184918354348707,10.516565958408314,3.2234712383096496e-06
20733215.73485907,-1.03671,10.129,-1.0367129299989308,10.128993992527892,6.564492416841133e-07
21544346.90031833,-0.960855,9.75512,-0.96085521443581,9.755115514460734,4.581222581411541e-07
22387211.38568287,-0.890498,9.39451,-0.8904981666811863,9.394510614356456,6.745700121537725e-08
23263050.67153571,-0.82525,9.04677,-0.8252499708679947,9.046765144093321,5.345463745481866e-07
24173154.80804047,-0.764746,8.71147,-0.7647457228330513,8.711471532566337,1.7809403397924936e-07
25118864.3150952,-0.708646,8.38823,-0.7086457237460537,8.388229468297933,7.117815896294285e-08
26101572.15682475,-0.656634,8.07665,-0.6566338612785687,8.076646463729812,4.36734703304345e-07
27122725.79331964,-0.608416,7.77634,-0.6084160770093523,7.7763383142821,2.1634021965781165e-07
28183829.31264386,-0.563719,7.48693,-0.5637189181874644,7.486929464074307,7.220638624827669e-08
29286445.64625166,-0.522288,7.20805,-0.5222881715251823,7.20805328909291,4.5573333480009275e-07
30432198.87107649,-0.483888,6.93935,-0.48388757635002194,6.939352307561297,3.372714188772605e-07
31622776.60168303,-0.448298,6.68048,-0.44829761419289804,6.680478326317567,2.5652648555698556e-07
32859932.47600575,-0.415314,6.43109,-0.4153143717132598,6.4310925311314255,3.9697175899138733e-07
34145488.73833519,-0.384748,6.19087,-0.384748473749427,6.190865528089766,7.24983473298393e-07
35481338.92335669,-0.356424,5.95948,-0.35642408322243063,5.959477342447247,4.4536000796565905e-07
36869450.64519487,-0.330178,5.73662,-0.3301779646051232,5.736617380669687,4.5588559903461327e-07
38311868.49557195,-0.305859,5.52198,-0.30585860768703993,5.521984360789854,7.916900862911514e-07
39810717.05534876,-0.283325,5.31529,-0.2833254084125743,5.3152862156430745,7.150951418600834e-07
41368204.02388407,-0.262448,5.11624,-0.26244790363959225,5.116239973049975,1.9531288086210878e-08
42986623.47082172,-0.243105,4.92457,-0.24310505675261354,4.924571616561451,3.280671088783895e-07
44668359.21509522,-0.225185,4.74002,-0.22518459116494327,4.740015929972832,8.620015795529924e-07
46415888.33612666,-0.208582,4.56232,-0.20858236885406542,4.562316328446523,8.079633979346548e-07
48231784.82239188,-0.193202,4.39122,-0.19320181119124272,4.391224678751555,1.0653142138437731e-06
50118723.362726,-0.178953,4.2265,-0.17895335944715668,4.226501110831304,2.759952758392498e-07
52079483.28595335,-0.165754,4.06791,-0.16575397247852516,4.067913822644244,9.389515098778681e-07
54116952.65464503,-0.153527,3.91524,-0.15352665922428307,3.9152388799836646,2.987843652779615e-07
56234132.51903352,-0.1422,3.76826,-0.14220004376279582,3.7682600127689496,1.2089177924669431e-08
58434141.33735032,-0.131708,3.62677,-0.1317079608025777,3.626768409110099,4.3849626092203533e-07
60720219.56909736,-0.121989,3.49056,-0.12198907959730773,3.4905625082771077,7.18511299974831e-07
63095734.44801776,-0.112987,3.35945,-0.11298655439088855,3.359447793554132,6.696699640589667e-07
65564184.94179626,-0.104648,3.23324,-0.10464769960941094,3.233236585823492,1.0594869330338728e-06
68129206.90579443,-0.0969237,3.11175,-0.09692368812380622,3.111747838604713,6.94265828976576e-07
70794578.43841203,-0.0897693,2.99481,-0.08976927100944282,2.9948069351673934,1.0229686831207892e-06
73564225.4459623,-0.0831425,2.88225,-0.08314251732681632,2.8822454882424906,1.5647226442378327e-06
76442227.42525811,-0.0770046,2.7739,-0.07700457254070717,2.773901142773213,4.1193352113383626e-07
79432823.47242616,-0.0713194,2.66962,-0.07131943428373193,2.669617382073064,9.80371808279435e-07
82540418.52679977,-0.0660537,2.56924,-0.0660537442541305,2.5692433376936217,1.2987809777594642e-06
85769589.85908726,-0.0611766,2.47263,-0.061176595116988225,2.4726336032475,1.4568064035657007e-06
89125093.81337231,-0.0566594,2.37965,-0.05665935135299581,2.3796480523816625,8.18471362268722e-07
92611872.81287701,-0.0524755,2.29015,-0.052475483069438486,2.2901516610522714,7.251496390769465e-07
96235062.63980643,-0.0486004,2.20401,-0.048600411854519396,2.2040143342137117,1.966038288183353e-06
99999999.99999748,-0.0450114,2.12111,-0.045011367818531337,2.121110737000838,3.47712665782046e-07
103912230.3835143,-0.0416873,2.04132,-0.041687257023960256,2.041320130454271,6.727128166228906e-08
107977516.2327682,-0.0386085,1.96453,-0.038608538561509954,1.9645262118132045,1.928022972756708e-06
112201845.4301935,-0.0357571,1.89062,-0.035757110580459064,1.8906169593782984,1.6079917318495718e-06
116591440.1179802,-0.0331162,1.81948,-0.033116204629873684,1.8194844819284062,2.4628891633354474e-06
121152765.8628558,-0.0306703,1.75102,-0.030670287712177113,1.7510248726586848,2.7823287753177126e-06
125892541.1794135,-0.028405,1.68514,-0.028404971492599306,1.6851380675939984,1.146696406045718e-06
130817747.4260161,-0.0263069,1.62173,-0.02630692814725027,1.6217277084197834,1.4129693895219625e-06
135935639.0878491,-0.0243638,1.5607,-0.02436381236915984,1.5607010096629093,6.46898831495003e-07
141253754.4622718,-0.0225642,1.50197,-0.02256418908574256,1.5019686301468347,9.119645077077135e-07
146779926.7622032,-0.0208975,1.44544,-0.020897466472946383,1.445444548638809,3.1466354479502223e-06
152522295.653898,-0.0193538,1.39105,-0.019353833880957964,1.3910459436013984,2.9158975988712774e-06
158489319.2461073,-0.0179242,1.33869,-0.017924204313912232,1.3386930769563785,2.2982741025558937e-06
164689786.5482826,-0.0166002,1.28831,-0.016600161131714836,1.28830918176573,6.357859906746686e-07
171132830.4161736,-0.0153739,1.23982,-0.015373908665958681,1.239820353732023,2.8537276207776936e-07
177827941.0038877,-0.0142382,1.19316,-0.014238226464116325,1.1931554464187761,3.816211832427326e-06
184784979.7422243,-0.0131864,1.14825,-0.013186426896829487,1.1482459700903125,3.509469081552356e-06
192014193.8638752,-0.0122123,1.10503,-0.012212315882298904,1.105025994070131,3.624997743729388e-06
199526231.4968827,-0.0113102,1.06343,-0.011310156499601496,1.0634320525168046,1.930411645992306e-06
207332157.3485901,-0.0104746,1.0234,-0.010474635279317171,1.0234030535167864,2.983732200650918e-06
215443469.0031827,-0.00970083,0.98488,-0.009700830975224513,0.9848801913942841,1.9432565153103727e-07
223872113.8568281,-0.00898419,0.947807,-0.008984185635099997,0.9478068621393674,1.4551859113142343e-07
232630506.7153565,-0.00832048,0.912129,-0.008320477801909969,0.9121285818568261,4.5841295101404714e-07
241731548.080404,-0.0077058,0.877793,-0.0077057976889848695,0.8777929081397635,1.046781772878897e-07
251188643.1509514,-0.00713652,0.844749,-0.0071365241841813195,0.8447493642736291,4.312340144447056e-07
261015721.5682468,-0.0066093,0.812949,-0.00660930354862976,0.8129493661782252,4.5043803858235567e-07
271227257.9331956,-0.00612103,0.782346,-0.006121029685491755,0.782346151997161,1.9427824114597786e-07
281838293.1264378,-0.00566883,0.752895,-0.005668825863266713,0.7528947142462904,3.79569075272076e-07
292864456.4625158,-0.00525003,0.724552,-0.005250027786641954,0.7245517344347709,3.665265962746436e-07
304321988.7107641,-0.00486217,0.697276,-0.004862167915720842,0.6972755200745566,6.882764242218688e-07
316227766.0168295,-0.00450296,0.671026,-0.004502960941734137,0.6710259439963338,8.346968250683612e-08
328599324.7600567,-0.00417029,0.645764,-0.0041702903340812315,0.6457643858921399,5.975619691245242e-07
341454887.383351,-0.0038622,0.621454,-0.003862195879798019,0.6214536760071405,5.213788443164181e-07
354813389.2335659,-0.00357686,0.598058,-0.0035768621423423108,0.5980580409052668,6.848933343974074e-08
368694506.4519476,-0.00331261,0.575543,-0.0033126077719588887,0.5755430512356465,8.91040532106907e-08
383118684.9557185,-0.00306788,0.553876,-0.00306787560486492,0.5538755714289673,7.737965287663929e-07
398107170.5534865,-0.00284122,0.533024,-0.002841223493110871,0.5330237112550898,5.417431347452141e-07
413682040.2388395,-0.00263132,0.512957,-0.00263131581124885,0.5129567791753868,4.3056538141890845e-07
429866234.7082161,-0.00243692,0.493645,-0.0024369155899037188,0.4936452374254,4.810407212470006e-07
446683592.150951,-0.00225688,0.475061,-0.0022568772300153154,0.47506065876548875,7.183122759940382e-07
464158883.3612653,-0.00209014,0.457176,-0.002090139754923715,0.45717568483918347,6.893577865708253e-07
482317848.2239175,-0.00193572,0.439964,-0.0019357205606233357,0.4399639860809572,3.1662122539070225e-08
501187233.6272587,-0.00179271,0.4234,-0.0017927096274339674,0.4234002231170745,5.269609542648056e-07
520794832.8595322,-0.00166026,0.40746,-0.0016602641590445408,0.40746000960508544,2.5687872414158553e-08
541169526.546449,-0.0015376,0.39212,-0.0015376036173940762,0.39211987645938506,3.15190892676764e-07
562341325.1903337,-0.00142401,0.377357,-0.0014240051241786343,0.3773572374120705,6.292722630763186e-07
584341413.3735017,-0.0013188,0.36315,-0.0013187992019263622,0.36315035586007793,9.79920907602237e-07
607202195.690972,-0.00122137,0.349478,-0.0012213658295777616,0.3494783129512996,8.955553554938184e-07
630957344.480176,-0.00113113,0.336321,-0.0011311307893563938,0.336320976864032,6.883096926650949e-08
655641849.4179609,-0.00104756,0.323659,-0.0010475622834273815,0.32365897323571996,8.299281538187899e-08
681292069.0579425,-0.000970168,0.311474,-0.0009701678004270995,0.31147365669852234,1.1021794715417421e-06
707945784.3841183,-0.000898491,0.299747,-0.0008984912134166777,0.29974708348073575,2.7850357228057336e-07
735642254.459621,-0.00083211,0.288462,-0.0008321100921729552,0.2884619850345796,5.188081189350547e-08
764422274.2525791,-0.000770633,0.277602,-0.0007706332139912434,0.27760174265226406,9.27036087236614e-07
794328234.7242595,-0.000713698,0.26715,-0.0007136982583420616,0.26715036303363354,1.358906743965817e-06
825404185.2679955,-0.00066097,0.257092,-0.0006609696718057547,0.25709245477000764,1.7688913645246803e-06
857695898.5908703,-0.000612137,0.247413,-0.0006121366907108759,0.24741320571012265,8.314419796773321e-07
891250938.1337206,-0.000566912,0.238098,-0.0005669115098303342,0.23809836117532063,1.5169135464983625e-06
926118728.1287676,-0.000525028,0.229134,-0.0005250275863489503,0.2291342029923263,8.859097080896013e-07
962350626.3980616,-0.000486238,0.220508,-0.00048623806911233695,0.22050752931311404,2.134556349057787e-06
999999999.999972,-0.000450314,0.212206,-0.00045031434390453386,0.21220563519248273,1.71911955898382e-06
1039122303.83514,-0.000417045,0.204216,-0.00041704468618493736,0.20421629389503537,1.439133893104226e-06
1079775162.327679,-0.000386233,0.196528,-0.0003862330133477783,0.1965277389043013,1.3285411834372537e-06
1122018454.301932,-0.000357698,0.189129,-0.0003576977291534241,0.18912864660774412,1.8685256515386284e-06
1165914401.179799,-0.000331271,0.182008,-0.000331270653523563,0.1820081196323681,6.572930477484545e-07
1211527658.628554,-0.000306796,0.175156,-0.00030679603139503633,0.1751556708065678,1.8794306071430485e-06
1258925411.794131,-0.00028413,0.168561,-0.00028412961479271786,0.16856120772477215,1.2323406851821573e-06
1308177474.260157,-0.000263138,0.162215,-0.0002631378127130698,0.1622150178922978,1.1030578230658572e-07
1359356390.878487,-0.000243697,0.156108,-0.00024369690380942946,0.15610775442867025,1.5730868095310426e-06
1412537544.622714,-0.000225692,0.15023,-0.00022569230723999483,0.1502304223084723,2.811069163069794e-06
1467799267.622027,-0.000209018,0.144574,-0.00020901790738211168,0.14457436511956592,2.5254767384039457e-06
1525222956.538975,-0.000193575,0.139131,-0.00019357542843376582,0.13913125231927617,1.8135350001015694e-06
1584893192.461068,-0.000179274,0.133893,-0.0001792738552170931,0.13389306696985526,5.001749025109007e-07
1646897865.482821,-0.000166029,0.128852,-0.00016602889677089466,0.12885209393523608,7.290158193170836e-07
1711328304.161731,-0.000153762,0.124001,-0.00015376248957124994,0.1240009085217596,7.377323375145433e-07
1778279410.038871,-0.000142402,0.119332,-0.00014240233745278804,0.119332365546205,3.063260321813891e-06
1847849797.422237,-0.000131881,0.11484,-0.00013188148551941746,0.11483958881507511,3.5805156099620317e-06
1920141938.638746,-0.000122138,0.110516,-0.00012213792553357526,0.11051596099968851,3.528934501093857e-07
1995262314.968822,-0.000113114,0.106355,-0.0001131142304585388,0.106355113892209,1.0708688428663955e-06
2073321573.485895,-0.000104757,0.102351,-0.00010475721600011409,0.10235091902829746,7.911208711613344e-07
2154434690.031821,-9.70176e-05,0.0984975,-9.70176271531117e-05,0.0984974786626094,2.1662887030774762e-07
2238721138.568274,-8.98498e-05,0.0947891,-8.984984790535788e-05,0.09478911708387529,1.8023097274771926e-07
2326305067.153558,-8.32116e-05,0.0912204,-8.321163238844767e-05,0.09122037225679909,3.041339075892039e-07
2417315480.804033,-7.70639e-05,0.087786,-7.706385589082716e-05,0.08778598777848792,1.3922024776475293e-07
2511886431.509506,-7.13703e-05,0.0844809,-7.137028426583463e-05,0.08448090513758708,6.081385290090734e-08
2610157215.68246,-6.60974e-05,0.0813003,-6.609736037573103e-05,0.0813002562647379,5.379474507413695e-07
2712272579.331948,-6.1214e-05,0.0782394,-6.121400631314105e-05,0.07823935636340279,5.577318927416489e-07
2818382931.26437,-5.66914e-05,0.0752937,-5.669144023430342e-05,0.07529369701051308,3.9707929475396376e-08
2928644564.62515,-5.2503e-05,0.0724589,-5.250300672463727e-05,0.07245893951679123,5.453679240974311e-07
3043219887.107631,-4.8624e-05,0.0697309,-4.8624019696878915e-05,0.0697309085369795,1.2242777736043976e-07
