frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
891250.9381337287,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
926118.728128776,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
962350.6263980704,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
999999.999999981,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1039122.303835149,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1079775.162327689,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1122018.454301942,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1165914.40117981,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1211527.658628565,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1258925.411794143,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1308177.474260169,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1359356.390878499,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1412537.544622727,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1467799.267622041,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1525222.956538989,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1584893.192461082,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1646897.865482836,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1711328.304161747,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1778279.410038887,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1847849.797422254,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1920141.938638763,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1995262.314968839,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2073321.573485913,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2154434.69003184,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2238721.138568294,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2326305.067153579,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2417315.480804055,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2511886.431509529,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2610157.215682483,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2712272.579331973,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2818382.931264396,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2928644.564625176,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3043219.887107659,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3162277.660168313,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3285993.247600586,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3414548.87383353,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3548133.89233568,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3686945.064519498,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3831186.849557207,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3981071.705534888,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4136820.402388419,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4298662.347082186,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4466835.921509536,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4641588.83361268,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4823178.482239203,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5011872.336272615,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5207948.328595351,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5411695.26546452,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5623413.251903369,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5843414.13373505,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6072021.956909753,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6309573.444801795,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6556418.494179646,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6812920.690579464,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7079457.843841224,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7356422.544596252,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7644222.742525835,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7943282.34724264,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8254041.852680002,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8576958.985908752,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8912509.381337259,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9261187.28128773,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9623506.263980672,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9999999.999999776,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
10391223.03835146,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
10797751.62327685,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
11220184.54301938,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
11659144.01179805,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
12115276.58628561,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
12589254.11794139,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
13081774.74260164,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
13593563.90878494,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
14125375.44622722,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
14677992.67622036,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
15252229.56538984,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
15848931.92461077,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
16468978.6548283,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
17113283.04161741,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
17782794.10038882,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
18478497.97422248,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
19201419.38638757,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
19952623.14968833,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
20733215.73485907,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
21544346.90031833,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
22387211.38568287,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
23263050.67153571,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
24173154.80804047,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
25118864.3150952,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
26101572.15682475,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
27122725.79331964,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
28183829.31264386,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
29286445.64625166,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
30432198.87107649,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
31622776.60168303,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
32859932.47600575,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
34145488.73833519,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
35481338.92335669,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
36869450.64519487,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
38311868.49557195,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
39810717.05534876,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
41368204.02388407,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
42986623.47082172,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
44668359.21509522,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
46415888.33612666,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
48231784.82239188,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
50118723.362726,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
52079483.28595335,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
54116952.65464503,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
56234132.51903352,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
58434141.33735032,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
60720219.56909736,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
63095734.44801776,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
65564184.94179626,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
68129206.90579443,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
70794578.43841203,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
73564225.4459623,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
76442227.42525811,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
79432823.47242616,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
82540418.52679977,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
85769589.85908726,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
89125093.81337231,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
92611872.81287701,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
96235062.63980643,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
99999999.99999748,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
103912230.3835143,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
107977516.2327682,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
112201845.4301935,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
116591440.1179802,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
121152765.8628558,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
125892541.1794135,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
130817747.4260161,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
135935639.0878491,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
141253754.4622718,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
146779926.7622032,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
152522295.653898,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
158489319.2461073,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
164689786.5482826,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
171132830.4161736,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
177827941.0038877,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
184784979.7422243,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
192014193.8638752,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
199526231.4968827,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
207332157.3485901,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
215443469.0031827,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
223872113.8568281,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
232630506.7153565,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
241731548.080404,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
251188643.1509514,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
261015721.5682468,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
271227257.9331956,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
281838293.1264378,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
292864456.4625158,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
304321988.7107641,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
316227766.0168295,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
328599324.7600567,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
341454887.383351,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
354813389.2335659,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
368694506.4519476,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
383118684.9557185,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
398107170.5534865,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
413682040.2388395,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
429866234.7082161,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
446683592.150951,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
464158883.3612653,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
482317848.2239175,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
501187233.6272587,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
520794832.8595322,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
541169526.546449,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
562341325.1903337,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
584341413.3735017,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
607202195.690972,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
630957344.480176,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
655641849.4179609,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
681292069.0579425,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
707945784.3841183,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
735642254.459621,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
764422274.2525791,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
794328234.7242595,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
825404185.2679955,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
857695898.5908703,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
891250938.1337206,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
926118728.1287676,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
962350626.3980616,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
999999999.999972,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1039122303.83514,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1079775162.327679,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1122018454.301932,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1165914401.179799,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1211527658.628554,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1258925411.794131,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1308177474.260157,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1359356390.878487,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1412537544.622714,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1467799267.622027,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1525222956.538975,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1584893192.461068,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1646897865.482821,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1711328304.161731,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1778279410.038871,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1847849797.422237,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1920141938.638746,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
1995262314.968822,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2073321573.485895,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2154434690.031821,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2238721138.568274,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2326305067.153558,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2417315480.804033,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2511886431.509506,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2610157215.68246,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2712272579.331948,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2818382931.26437,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
2928644564.62515,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3043219887.107631,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3162277660.168285,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3285993247.600556,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3414548873.833499,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3548133892.335648,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3686945064.519464,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3831186849.557172,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
3981071705.534853,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4136820402.388382,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4298662347.082147,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4466835921.509496,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4641588833.612638,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
4823178482.23916,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5011872336.27257,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5207948328.595304,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5411695265.464471,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5623413251.903318,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
5843414133.734997,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6072021956.909698,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6309573444.801738,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6556418494.179586,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
6812920690.579402,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7079457843.84116,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7356422544.596185,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7644222742.525764,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
7943282347.242567,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8254041852.679926,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8576958985.908672,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
8912509381.337175,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9261187281.287643,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9623506263.980583,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
9999999999.999685,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
10391223038.35136,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
10797751623.27676,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
11220184543.01928,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
11659144011.79795,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
12115276586.2855,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
12589254117.94127,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
13081774742.60152,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
13593563908.78482,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
14125375446.22709,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
14677992676.22022,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
15252229565.3897,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
15848931924.61063,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
16468978654.82816,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
17113283041.61726,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
17782794100.38866,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
18478497974.22231,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
19201419386.38739,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
19952623149.68815,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
20733215734.85888,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
21544346900.31814,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
22387211385.68267,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
23263050671.5355,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
24173154808.04025,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
25118864315.09498,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
26101572156.82451,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
27122725793.31939,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
28183829312.64361,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
29286445646.2514,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
30432198871.07621,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
31622776601.68275,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
32859932476.00546,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
34145488738.33488,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
35481338923.35636,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
36869450645.19452,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
38311868495.57159,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
39810717055.34839,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
41368204023.88367,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
42986623470.82132,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
44668359215.0948,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
46415888336.12622,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
48231784822.39143,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
50118723362.72553,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
52079483285.95287,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
54116952654.64453,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
56234132519.033,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
58434141337.34977,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
60720219569.09679,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
63095734448.01717,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
65564184941.79565,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
68129206905.79379,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
70794578438.41136,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
73564225445.96161,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
76442227425.2574,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
79432823472.42542,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
82540418526.799,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
85769589859.08646,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
89125093813.37148,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
92611872812.87614,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
96235062639.80553,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
99999999999.99654,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
103912230383.5133,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
107977516232.7672,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
112201845430.1924,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
116591440117.9791,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
121152765862.8546,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
125892541179.4123,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
130817747426.0148,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
135935639087.8478,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
141253754462.2705,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
146779926762.2018,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
152522295653.8965,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
158489319246.1058,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
164689786548.281,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
171132830416.172,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
177827941003.886,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
184784979742.2225,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
192014193863.8733,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
199526231496.8808,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
207332157348.5881,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
215443469003.1807,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
223872113856.8259,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
232630506715.3542,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
241731548080.4017,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
251188643150.949,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
261015721568.2443,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
271227257933.193,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
281838293126.4352,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
292864456462.5131,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
304321988710.7612,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
316227766016.8265,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
328599324760.0535,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
341454887383.3478,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
354813389233.5626,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
368694506451.9441,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
383118684955.7148,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
398107170553.4827,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
413682040238.8355,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
429866234708.2119,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
446683592150.9467,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
464158883361.2608,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
482317848223.9129,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
501187233627.2538,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
520794832859.5271,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
541169526546.4437,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
562341325190.3282,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
584341413373.496,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
607202195690.9661,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
630957344480.1698,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
655641849417.9545,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
681292069057.9359,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
707945784384.1115,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
735642254459.6138,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
764422274252.5715,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
794328234724.2516,905830.0,0.0,905829.596412556,0.0,4.45544554500398e-07
