frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
17113.28304161757,0.823045,-0.000109258,0.8230452529859693,-0.00010925766059022515,3.0737823201848695e-07
17782.79410038898,0.823045,-0.000113532,0.823045251828931,-0.00011353207182455213,3.0597216643639116e-07
18478.49797422265,0.823045,-0.000117974,0.8230452505795897,-0.00011797370785443035,3.044544114506807e-07
19201.41938638775,0.823045,-0.000122589,0.823045249230582,-0.00012258911089674392,3.0281519040498866e-07
19952.62314968852,0.823045,-0.000127385,0.8230452477739569,-0.00012738507911468351,3.010453765944723e-07
20733.21573485926,0.823045,-0.000132369,0.8230452462011294,-0.0001323686766309206,2.9913463407599006e-07
21544.34690031853,0.823045,-0.000137547,0.8230452445028295,-0.000137547243932515,2.970710897459846e-07
22387.21138568308,0.823045,-0.000142928,0.8230452426690471,-0.00014292840868288198,2.94843314770385e-07
23263.05067153593,0.823045,-0.00014852,0.8230452406889746,-0.000148520096956743,2.924371325409465e-07
24173.15480804069,0.823045,-0.000154331,0.8230452385509415,-0.00015433054491460738,2.8983992636364337e-07
25118.86431509544,0.823045,-0.000160368,0.8230452362423465,-0.00016036831093397996,2.870347050147937e-07
26101.57215682499,0.823045,-0.000166642,0.8230452337495829,-0.00016664228821516118,2.8400596494746023e-07
27122.72579331989,0.823045,-0.000173162,0.8230452310579589,-0.0001731617178802077,2.8073563551195593e-07
28183.82931264413,0.823045,-0.000179936,0.82304522815161,-0.00017993620258434378,2.7720432197748907e-07
29286.44564625194,0.823045,-0.000186976,0.8230452250134067,-0.00018697572065987211,2.7339150684780004e-07
30432.19887107677,0.823045,-0.000194291,0.8230452216248528,-0.0001942906408134146,2.692745573037039e-07
31622.77660168333,0.823045,-0.000201892,0.8230452179659764,-0.0002018917373981299,2.648288614679137e-07
32859.93247600606,0.823045,-0.00020979,0.8230452140152126,-0.00020979020628339936,2.6002861248744345e-07
34145.48873833552,0.823045,-0.000217998,0.8230452097492761,-0.00021799768134535472,2.5484567344477585e-07
35481.33892335703,0.823045,-0.000226526,0.8230452051430237,-0.0002265262516025339,2.492489706755251e-07
36869.45064519521,0.823045,-0.000235388,0.823045200169307,-0.00023538847902190198,2.432064143743005e-07
38311.86849557231,0.823045,-0.000244597,0.8230451947988113,-0.0002445974170214596,2.3668110853169806e-07
39810.71705534913,0.823045,-0.000254167,0.8230451889998834,-0.00025416662969668944,2.2963531005050399e-07
41368.20402388445,0.823045,-0.00026411,0.8230451827383453,-0.0002641102117991546,2.2202725002008528e-07
42986.62347082212,0.823045,-0.000274443,0.823045175977292,-0.0002744428094966719,2.138125469026602e-07
44668.35921509564,0.823045,-0.00028518,0.8230451686768747,-0.00028517964194563244,2.049428767809635e-07
46415.88833612709,0.823045,-0.000296337,0.8230451607940656,-0.00029633652370723737,1.9536565947262282e-07
48231.78482239234,0.823045,-0.00030793,0.8230451522824043,-0.0003079298880406604,1.8502318410911725e-07
50118.72336272646,0.823045,-0.000319977,0.823045143091724,-0.0003199768111074385,1.7385660931144452e-07
52079.48328595384,0.823045,-0.000332495,0.823045133167856,-0.0003324950371227329,1.6179896448665532e-07
54116.95265464554,0.823045,-0.000345503,0.82304512245231,-0.00034550300449049564,1.4877956980868312e-07
56234.13251903404,0.823045,-0.00035902,0.8230451108819299,-0.0003590198729610301,1.3472164601910477e-07
58434.14133735085,0.823045,-0.000373066,0.8230450983885214,-0.0003730655518509287,1.1954330576211627e-07
60720.21956909791,0.823045,-0.000387661,0.8230450848984494,-0.00038766072936694554,1.0315215153238011e-07
63095.73444801835,0.823045,-0.000402827,0.8230450703322053,-0.00040282690307697573,8.545372079466046e-08
65564.18494179686,0.823045,-0.000418586,0.8230450546039373,-0.00041858641157300954,6.634567691186732e-08
68129.20690579506,0.823045,-0.000434962,0.8230450376209448,-0.00043496246737267783,4.571298149092046e-08
70794.57843841267,0.823045,-0.000451979,0.8230450192831321,-0.0004519791911078272,2.343015959876659e-08
73564.22544596296,0.823045,-0.000469662,0.8230449994824184,-0.00046966164705046026,7.611606649284405e-10
76442.22742525881,0.823045,-0.000488036,0.8230449781021006,-0.00048803588002833986,2.6606351726130872e-08
79432.82347242688,0.823045,-0.000507129,0.8230449550161657,-0.000507128953784599,5.465539792347623e-08
82540.41852680052,0.823045,-0.000526969,0.8230449300885481,-0.0005269689908378258,8.494243227268668e-08
85769.58985908804,0.823045,-0.000547585,0.8230449031723273,-0.0005475852139012945,1.1764593551189693e-07
89125.09381337313,0.823045,-0.000569008,0.8230448741088627,-0.0005690079889223052,1.52957768956308e-07
92611.87281287786,0.823045,-0.000591269,0.8230448427268577,-0.0005912688698049792,1.9108698266342676e-07
96235.06263980731,0.823045,-0.000614401,0.823044808841351,-0.0006144006448823308,2.322582240456866e-07
99999.99999999838,0.823045,-0.000638437,0.8230447722526256,-0.0006384373852059979,2.7671353895445135e-07
103912.2303835152,0.823045,-0.000663414,0.8230447327450324,-0.0006634144947246963,3.247154474702274e-07
107977.5162327692,0.823045,-0.000689369,0.8230446900857187,-0.0006893687624252281,3.7654609455943587e-07
112201.8454301945,0.823045,-0.000716338,0.8230446440232562,-0.0007163384165127536,4.325122036672854e-07
116591.4401179813,0.823045,-0.000744363,0.8230445942861593,-0.0007443631807100397,4.929425670029742e-07
121152.7658628569,0.823045,-0.000773484,0.823044540581284,-0.0007734843327584924,5.581941329403787e-07
125892.5411794146,0.823044,-0.000803745,0.8230444825921014,-0.0008037447652070289,5.863497521737706e-07
130817.7474260172,0.823044,-0.000835189,0.8230444199768318,-0.0008351890485781806,5.102721167177647e-07
135935.6390878503,0.823044,-0.000867863,0.8230443523664293,-0.0008678634970043136,4.2812587542349644e-07
141253.7544622731,0.823044,-0.000901816,0.8230442793624085,-0.0009018162364304765,3.3942565168697344e-07
146779.9267622045,0.823044,-0.000937097,0.8230442005344948,-0.0009370972754841324,2.436497990005934e-07
152522.2956538994,0.823044,-0.000973759,0.8230441154180882,-0.0009737585791159515,1.4023400769430982e-07
158489.3192461087,0.823044,-0.00101185,0.8230440235115264,-0.001011854145119874,2.9007085006313953e-08
164689.7865482841,0.823044,-0.00105144,0.8230439242731267,-0.0010514400836448962,9.200828229957958e-08
171132.8304161752,0.823044,-0.00109257,0.8230438171179943,-0.001092574699815368,2.2227519370736916e-07
177827.9410038893,0.823044,-0.00113532,0.8230437014145753,-0.0011353185795811669,3.6278574113579557e-07
184784.979742226,0.823044,-0.00117973,0.8230435764809337,-0.001179734678923798,5.146075957750059e-07
192014.1938638769,0.823043,-0.00122589,0.8230434415807331,-0.001225888416549394,5.365246352416202e-07
199526.2314968846,0.823043,-0.00127385,0.8230432959188969,-0.0012738477702046423,3.595520974148494e-07
207332.157348592,0.823043,-0.00132368,0.823043138636922,-0.0013236833767569713,1.6849403592222167e-07
215443.4690031847,0.823043,-0.00137547,0.8230429688078194,-0.001375468636185783,3.793476034134606e-08
223872.1138568302,0.823043,-0.00142928,0.8230427854306512,-0.001429279819637227,2.6070224391394377e-07
232630.5067153586,0.823043,-0.0014852,0.8230425874246315,-0.0014851961817008786,5.013013559353267e-07
241731.5480804063,0.823042,-0.0015433,0.8230423736227565,-0.001543300077072857,4.5395245674468466e-07
251188.6431509537,0.823042,-0.00160368,0.8230421427649268,-0.0016036770817762192,1.7349594939248715e-07
261015.7215682492,0.823042,-0.00166642,0.8230418934905217,-0.00166641611911611,1.2949515830024232e-07
271227.2579331981,0.823042,-0.00173161,0.8230416243303801,-0.001731609590553943,4.564398695656067e-07
281838.2931264405,0.823041,-0.00179935,0.8230413336981421,-0.001799353511692033,4.0546666149417565e-07
292864.4564625185,0.823041,-0.00186975,0.8230410198809006,-0.0018697476535674004,2.4323014037255894e-08
304321.9887107668,0.823041,-0.0019429,0.8230406810291064,-0.0019428956894611672,3.875861022054952e-07
316227.7660168324,0.82304,-0.00201891,0.8230403151456689,-0.002018905347437813,3.8294486475002833e-07
328599.3247600597,0.82304,-0.00209789,0.8230399200741856,-0.002097888568836803,9.712574694962846e-08
341454.8873833541,0.823039,-0.00217996,0.8230394934862368,-0.002179961672947602,5.995913263573139e-07
354813.3892335691,0.823039,-0.00226525,0.8230390328676616,-0.0022652455281078642,4.030229050563607e-08
368694.506451951,0.823039,-0.00235387,0.8230385355037436,-0.002353865729473748,5.643891112470608e-07
383118.684955722,0.823038,-0.00244595,0.8230379984632133,-0.0024459527837207445,3.86341416556955e-09
398107.1705534902,0.823037,-0.00254164,0.8230374185809745,-0.0025416423009431955,5.085859927797995e-07
413682.0402388433,0.823037,-0.00264108,0.8230367924394533,-0.0026410751940308137,2.5225495661048505e-07
429866.23470822,0.823036,-0.0027444,0.8230361163484605,-0.00274439788581098,1.4138750215884238e-07
446683.5921509551,0.823035,-0.00285176,0.8230353863234462,-0.0028517625242564623,4.6939582463991026e-07
464158.8833612695,0.823035,-0.00296333,0.823034598062022,-0.0029633272060694037,4.883696068799705e-07
482317.848223922,0.823034,-0.00307926,0.8230337469186103,-0.003079256208964009,3.0753053756059895e-07
501187.2336272632,0.823033,-0.00319972,0.8230328278770711,-0.0031997202329823206,2.0913113063021037e-07
520794.8328595369,0.823032,-0.0033249,0.8230318355211488,-0.003324896651189895,1.9988485165789807e-07
541169.5265464538,0.823031,-0.00345497,0.8230307640025587,-0.0034549697701108497,2.8673955360429454e-07
562341.3251903388,0.82303,-0.00359013,0.8230296070065318,-0.0035901311002750056,4.774934780326841e-07
584341.4133735069,0.823028,-0.00373058,0.8230283577146117,-0.0037305796372633683,4.346279415035628e-07
607202.1956909774,0.823027,-0.00387652,0.8230270087644844,-0.003876522153652141,1.0965751115002583e-08
630957.3444801816,0.823026,-0.00402817,0.8230255522066068,-0.004028173502269883,5.440921297544782e-07
655641.8494179667,0.823024,-0.00418576,0.823023979457377,-0.004185756931197199,2.523657856385298e-08
681292.0690579485,0.823022,-0.0043495,0.8230222812485712,-0.004349504410953482,3.417638101841576e-07
707945.7843841247,0.82302,-0.00451966,0.8230204475727514,-0.004519656974330913,5.438215185183984e-07
735642.2544596276,0.823018,-0.00469647,0.8230184676243196,-0.004696465069351775,5.682043816806652e-07
764422.274252586,0.823016,-0.00488019,0.8230163297358771,-0.004880188925841608,4.006382596702096e-07
794328.2347242666,0.823014,-0.0050711,0.8230140213095082,-0.00507109893612734,2.5923790944388023e-08
825404.1852680029,0.823012,-0.00526948,0.8230115287425913,-0.0052694760503866804,5.726095969645608e-07
857695.898590878,0.823009,-0.00547561,0.8230088373476964,-0.005475612187192332,1.976447896290397e-07
891250.9381337287,0.823006,-0.00568981,0.8230059312661021,-0.0056898106598123515,8.351752952255571e-08
926118.728128776,0.823003,-0.00591239,0.8230027933744208,-0.005912386618845816,2.510901672796088e-07
962350.6263980704,0.822999,-0.00614367,0.8229994051837882,-0.006143667511791104,4.923213020513738e-07
999999.999999981,0.822996,-0.00638399,0.8229957467310226,-0.006383993560162413,3.077614668888293e-07
1039122.303835149,0.822992,-0.00663372,0.8229917964611145,-0.006633718254788431,2.473168701469478e-07
1079775.162327689,0.822988,-0.00689321,0.8229875311003632,-0.006893208869945592,5.697346970333465e-07
1122018.454301942,0.822983,-0.00716285,0.8229829255194092,-0.007162846996996524,9.057087363950722e-08
1165914.40117981,0.822978,-0.00744303,0.822977952585366,-0.007443029098222696,5.7621554931457265e-08
1211527.658628565,0.822973,-0.00773417,0.8229725830021835,-0.007734167081557944,5.066871289449396e-07
1258925.411794143,0.822967,-0.00803669,0.8229667851383062,-0.008036688896947326,2.6107284581265203e-07
1308177.474260169,0.822961,-0.00835104,0.8229605248406242,-0.008351039155072426,5.773492777646036e-07
1359356.390878499,0.822954,-0.00867768,0.8229537652336216,-0.008677679769200825,2.852571447278812e-07
1412537.544622727,0.822946,-0.00901709,0.8229464665025569,-0.009017090620932507,5.668351321161467e-07
1467799.267622041,0.822939,-0.00936977,0.8229385856594035,-0.009369770250630292,5.034565465255986e-07
1525222.956538989,0.82293,-0.00973624,0.8229300762901881,-0.00973623657333425,9.279252713890424e-08
1584893.192461082,0.822921,-0.010117,0.8229208882822558,-0.01011702762097106,1.3983469845926473e-07
1646897.865482836,0.822911,-0.0105127,0.8229109675298685,-0.010512702311678505,3.955429153965605e-08
1711328.304161747,0.8229,-0.0109238,0.8229002556164298,-0.010923841247071936,3.1461906911270923e-07
1778279.410038887,0.822889,-0.011351,0.8228886894714879,-0.011351047538283606,3.817239646222582e-07
1847849.797422254,0.822876,-0.0117949,0.8228762010005233,-0.011794947661606258,2.5101325580610233e-07
1920141.938638763,0.822863,-0.0122562,0.8228627166853781,-0.012256192344569209,3.443911032497225e-07
1995262.314968839,0.822848,-0.0127355,0.8228481571530133,-0.012735457483267688,1.978290566115181e-07
2073321.573485913,0.822832,-0.0132334,0.8228324367100982,-0.01323344509175312,5.33492694862936e-07
2154434.69003184,0.822815,-0.0137509,0.8228154628407488,-0.013750884284273625,5.627541640331178e-07
2238721.138568294,0.822797,-0.0142885,0.8227971356645205,-0.014288532291128354,1.6946285803635005e-07
2326305.067153579,0.822777,-0.0148472,0.8227773473515352,-0.01484717550886605,4.231487393735218e-07
2417315.480804055,0.822756,-0.0154276,0.8227559814913873,-0.015427630585515944,4.344354617031818e-08
2511886.431509529,0.822733,-0.0160307,0.8227329124122148,-0.016030745541486882,1.199676205591819e-07
2610157.215682483,0.822708,-0.0166574,0.8227080044460396,-0.016657400926706437,5.519164597188656e-09
2712272.579331973,0.822681,-0.0173085,0.8226811111361946,-0.017308511014494765,1.357220467719643e-07
2818382.931264396,0.822652,-0.017985,0.8226520743823278,-0.017985025032575878,9.537792138490728e-08
2928644.564625176,0.822621,-0.0186879,0.8226207235181376,-0.018687928431520007,3.377840718426951e-07
3043219.887107659,0.822587,-0.0194182,0.8225868743166308,-0.01941824419078251,1.6191453688892287e-07
3162277.660168313,0.82255,-0.020177,0.8225503279172973,-0.020177034162354925,4.0069628794197413e-07
3285993.247600586,0.822511,-0.0209654,0.8225108696691895,-0.02096540045186959,1.5840432026877614e-07
3414548.87383353,0.822468,-0.0217845,0.8224682678834366,-0.02178448683679685,3.2598536302309905e-07
3548133.89233568,0.822422,-0.0226355,0.8224222724882615,-0.022635480221141476,3.3206996364928755e-07
3686945.064519498,0.822373,-0.0235196,0.8223726135790478,-0.023519612125775937,4.6992462379480585e-07
3831186.849557207,0.822319,-0.0244382,0.8223189998554811,-0.024438160213241543,4.8362573070125163e-08
3981071.705534888,0.822261,-0.0253924,0.8222611169371992,-0.02539244984549586,1.5452150052551393e-07
4136820.402388419,0.822199,-0.0263839,0.8221986255487912,-0.026383855672684038,4.583707657045728e-07
4298662.347082186,0.822131,-0.0274138,0.8221311595643312,-0.02741380325055395,1.9401865854637692e-07
4466835.921509536,0.822058,-0.0284838,0.8220583239009568,-0.02848377068361584,3.9538546855598863e-07
4641588.83361268,0.82198,-0.0295953,0.8219796922502743,-0.029595290290557512,3.7434437194134284e-07
4823178.482239203,0.821895,-0.03075,0.8218948046356258,-0.030749950287758676,2.451032670026853e-07
5011872.336272615,0.821803,-0.0319494,0.821803164782442,-0.0319493964859932,2.004074659404125e-07
5207948.328595351,0.821704,-0.0331953,0.8217042372880825,-0.03319533399455578,2.914861761544696e-07
5411695.26546452,0.821597,-0.0344895,0.8215974445766837,-0.034489528926089225,5.417795460385016e-07
5623413.251903369,0.821482,-0.0358338,0.8214821636236331,-0.03583381009430673,1.9937007857726794e-07
5843414.13373505,0.821358,-0.0372301,0.8213577224333481,-0.03723007069558786,3.394659788062511e-07
6072021.956909753,0.821223,-0.0386803,0.8212233962530677,-0.03868026996406187,4.833638812155458e-07
6309573.444801795,0.821078,-0.0401864,0.8210784035043743,-0.04018643478826147,4.926655282007048e-07
6556418.494179646,0.820922,-0.0417507,0.8209219014131595,-0.0417506612757163,1.2885849039380995e-07
6812920.690579464,0.820753,-0.0433751,0.8207529813177199,-0.04337511624993846,3.0126129840426354e-08
7079457.843841224,0.820571,-0.045062,0.8205706636336663,-0.04506203866211236,4.1199570010173697e-07
7356422.544596252,0.820374,-0.0468137,0.8203738924533166,-0.046813740897413726,1.4002577030875891e-07
7644222.742525835,0.820162,-0.0486326,0.820161529756286,-0.04863260995322444,5.72477867937341e-07
7943282.34724264,0.819932,-0.0505211,0.8199323492070579,-0.05052110846355338,4.2521605860440924e-07
8254041.852680002,0.819685,-0.0524818,0.8196850295144801,-0.05248177554069192,4.666906302697447e-08
8576958.985908752,0.819418,-0.0545172,0.8194181473273867,-0.05451722740149437,1.8247504999655707e-07
8912509.381337259,0.81913,-0.0566302,0.8191301696399358,-0.05663015774164878,2.1291832993657087e-07
9261187.28128773,0.818819,-0.0588233,0.8188194456798215,-0.0588233378168577,5.448473814824397e-07
9623506.263980672,0.818484,-0.0610996,0.8184841982523101,-0.061099616184949135,2.4235036839500165e-07
9999999.999999776,0.818123,-0.0634619,0.8181225145131117,-0.06346191805754921,5.920476698563195e-07
10391223.03835146,0.817732,-0.0659132,0.8177323361435086,-0.06591324420403594,4.1326663536618125e-07
10797751.62327685,0.817311,-0.0684567,0.8173114489019839,-0.06845666934402395,5.486005265079789e-07
11220184.54301938,0.816857,-0.0710953,0.8168574715279167,-0.07109533995757124,5.771333389737615e-07
11659144.01179805,0.816368,-0.0738325,0.8163678439748389,-0.07383247143461899,1.9350806115031e-07
12115276.58628561,0.81584,-0.0766713,0.8158398149533895,-0.07667134447685565,2.3225364802920117e-07
12589254.11794139,0.81527,-0.0796153,0.8152704287675956,-0.07961530065620899,5.234313836964428e-07
13081774.74260164,0.814657,-0.0826677,0.8146565114325892,-0.08266773702451594,5.983686758625333e-07
13593563.90878494,0.813995,-0.0858321,0.8139946560675262,-0.08583209965859388,4.2019488316825397e-07
14125375.44622722,0.813281,-0.0891119,0.8132812075644763,-0.08911187601396053,2.553885304852315e-07
14677992.67622036,0.812512,-0.0925106,0.8125122465426206,-0.09251058594886064,3.01973878944266e-07
15252229.56538984,0.811684,-0.0960318,0.8116835726074724,-0.09603177126811833,5.240839204434814e-07
15848931.92461077,0.810791,-0.099679,0.8107906869472655,-0.09967898362373398,3.8374671941952694e-07
16468978.6548283,0.809829,-0.103456,0.8098287743134446,-0.1034557705962241,3.941745995744038e-07
17113283.04161741,0.808793,-0.107366,0.8087926844496187,-0.10736565976762773,5.687506593778574e-07
17782794.10038882,0.807677,-0.111412,0.8076769130537741,-0.11141214058411457,2.0273922538581996e-07
18478497.97422248,0.806476,-0.115599,0.8064755823822874,-0.11559864379352039,6.737257765855752e-07
19201419.38638757,0.805182,-0.119929,0.8051824216317459,-0.11992851823128456,7.864414700860444e-07
19952623.14968833,0.803791,-0.124405,0.8037907472660925,-0.12440500471762846,3.107819577185638e-07
20733215.73485907,0.802293,-0.129031,0.8022934434925696,-0.1290312068199745,6.021963967807471e-07
21544346.90031833,0.800683,-0.13381,0.8006829431306653,-0.13381005822823633,1.0026267284565925e-07
22387211.38568287,0.798951,-0.138744,0.7989512091640744,-0.13874428648754403,4.374324540120416e-07
23263050.67153571,0.79709,-0.143836,0.7970897173168529,-0.14383637283416054,5.776600960907892e-07
24173154.80804047,0.795089,-0.149089,0.7950894400515911,-0.14908850788694067,8.160824835751087e-07
25118864.3150952,0.792941,-0.154503,0.7929408324496441,-0.15450254295997046,6.02565255972379e-07
26101572.15682475,0.790634,-0.16008,0.7906338205010569,-0.16007993678349475,2.3591299678414445e-07
27122725.79331964,0.788158,-0.165822,0.7881577924045171,-0.1658216974515538,4.5556967608432794e-07
28183829.31264386,0.785502,-0.171728,0.7855015935547884,-0.17172831945775183,6.429456242768897e-07
29286445.64625166,0.782654,-0.1778,0.7826535259756867,-0.17779971573725953,6.886714338548316e-07
30432198.87107649,0.779601,-0.184035,0.7796013530393504,-0.18403514470564455,4.7631854803340274e-07
31622776.60168303,0.776332,-0.190433,0.7763323103954494,-0.1904331323756252,4.2214959518656755e-07
32859932.47600575,0.772833,-0.196991,0.7728331241145731,-0.19699138974355546,5.12860253152239e-07
34145488.73833519,0.76909,-0.203707,0.769090037125213,-0.2037067257704856,3.478223888231325e-07
35481338.92335669,0.765089,-0.210575,0.7650888450895545,-0.21057495643988314,2.027859663235975e-07
36869450.64519487,0.760815,-0.217591,0.7608149429150425,-0.21759081055702134,2.5003437534550194e-07
38311868.49557195,0.756253,-0.224748,0.7562533831307338,-0.22474783316453567,5.296701321140962e-07
39810717.05534876,0.751389,-0.232038,0.7513889473633729,-0.23203828768473236,3.7189718763715677e-07
41368204.02388407,0.746206,-0.239453,0.746206232120603,-0.23945305816081033,3.0534755026897814e-07
42986623.47082172,0.74069,-0.246982,0.7406897500197273,-0.24698155325365528,6.55662948070602e-07
44668359.21509522,0.734824,-0.254612,0.7348240474814507,-0.25461161395392384,5.001449828597198e-07
46415888.33612666,0.728594,-0.262329,0.728593839730245,-0.26232942728423314,5.893135913898272e-07
48231784.82239188,0.721984,-0.270119,0.7219841636978446,-0.27011944858442233,6.194631906814304e-07
50118723.362726,0.714981,-0.277964,0.7149805491060784,-0.2779643352822875,7.324732294522197e-07
52079483.28595335,0.707569,-0.285845,0.7075692076034067,-0.2858448953382176,3.046594369914198e-07
54116952.65464503,0.699737,-0.29374,0.6997372393421091,-0.29374005379709905,3.2325281062114225e-07
56234132.51903352,0.691473,-0.301627,0.6914728558093016,-0.30162684106420373,2.8446096078002426e-07
58434141.33735032,0.682766,-0.30948,0.6827656170683121,-0.3094804066206682,7.450984124229723e-07
60720219.56909736,0.673607,-0.317274,0.6736066808363728,-0.31727406188409785,4.366287171816623e-07
63095734.44801776,0.663989,-0.324979,0.6639890600352751,-0.3249793557757895,4.880686237275514e-07
65564184.94179626,0.653908,-0.332566,0.653907884626025,-0.3325661862540682,2.9864710290301083e-07
68129206.90579443,0.643361,-0.340003,0.6433606627066499,-0.34000295059221647,4.6846675428593507e-07
70794578.43841203,0.632348,-0.347257,0.6323475350518063,-0.3472567365035249,7.407894886414617e-07
73564225.4459623,0.620872,-0.354294,0.6208715165483882,-0.35429355533683615,9.188675299947409e-07
76442227.42525811,0.608939,-0.361079,0.6089387173832106,-0.36107861748544035,6.717964393400808e-07
79432823.47242616,0.596559,-0.367577,0.5965585364206205,-0.367576648884648,8.299283403578093e-07
82540418.52679977,0.583744,-0.373752,0.5837438190234348,-0.3737522460474911,4.4065522666482226e-07
85769589.85908726,0.570511,-0.37957,0.5705109716700181,-0.379570265547892,3.89723452205549e-07
89125093.81337231,0.55688,-0.384996,0.5568800261454925,-0.38499624226580464,3.599265712054448e-07
92611872.81287701,0.542875,-0.389997,0.5428746468648652,-0.3899968291327812,5.868913533396577e-07
96235062.63980643,0.528522,-0.39454,0.5285220760314105,-0.3945402496437316,3.95675313502341e-07
99999999.99999748,0.513853,-0.398597,0.5138530128344223,-0.39859675312236104,3.8013382978128553e-07
103912230.3835143,0.498901,-0.402139,0.49890142471153176,-0.40213906173549563,6.697537507652632e-07
107977516.2327682,0.483704,-0.405143,0.4837042907818836,-0.4051427976302822,5.614785797449885e-07
112201845.4301935,0.468301,-0.407587,0.4683012798132045,-0.40758687838907187,4.91433202591846e-07
116591440.1179802,0.452734,-0.409454,0.4527343674133594,-0.40945386930927785,6.388397809555421e-07
121152765.8628558,0.437047,-0.41073,0.4370473994160981,-0.4107302818416619,8.150677137239325e-07
125892541.1794135,0.421286,-0.411407,0.4212856105357567,-0.41140680885041647,7.367724142041598e-07
130817747.4260161,0.405495,-0.411478,0.40549510917394266,-0.4114784891483999,8.675455205604735e-07
135935639.0878491,0.389722,-0.410945,0.3897223406629646,-0.41094479593474165,7.011612624873584e-07
141253754.4622718,0.374014,-0.40981,0.3740135421381668,-0.4098096462153421,1.0428884943748822e-06
146779926.7622032,0.358414,-0.408081,0.3584142025865763,-0.4080813308939887,7.143485534838354e-07
152522295.653898,0.342969,-0.405772,0.3429685413994073,-0.4057723678455626,1.1065307392932338e-06
158489319.2461073,0.327719,-0.402899,0.3277190179752178,-0.40289928278446674,5.455926192551844e-07
164689786.5482826,0.312706,-0.399482,0.31270588362884494,-0.39948232499174813,6.804383607064709e-07
171132830.4161736,0.297967,-0.395545,0.2979667853399126,-0.3955451268532282,5.03497213082761e-07
177827941.0038877,0.283536,-0.391114,0.2835364288291283,-0.39111431760493276,1.1046603762023666e-06
184784979.7422243,0.269446,-0.386219,0.269446306201253,-0.38621910262961573,6.857686291790114e-07
192014193.8638752,0.255724,-0.380891,0.2557244910663768,-0.38089082008134445,1.1399716931846468e-06
199526231.4968827,0.242396,-0.375162,0.24239550176752553,-0.3751624865487293,1.559125869924579e-06
207332157.3485901,0.22948,-0.369068,0.22948023121149463,-0.36906834294502217,9.517052881090825e-07
215443469.0031827,0.216996,-0.362643,0.21699593991083196,-0.3626434109015449,9.826411026137014e-07
223872113.8568281,0.204956,-0.355923,0.2049563072642164,-0.3559230687221561,7.666001208161676e-07
232630506.7153565,0.193372,-0.348943,0.1933715348710585,-0.3489426545214234,1.452338273893329e-06
241731548.080404,0.182248,-0.341737,0.18224849481006142,-0.3417371026096104,1.3047805386114414e-06
251188643.1509514,0.171591,-0.334341,0.17159091530441584,-0.33434061759008615,1.0422425439692575e-06
261015721.5682468,0.1614,-0.326786,0.1613995960231832,-0.3267863890757777,1.538865129636621e-06
271227257.9331956,0.151673,-0.319106,0.15167264539000574,-0.3191063484738075,1.4071589010769135e-06
281838293.1264378,0.142406,-0.311331,0.142405732637982,-0.3113309679793128,7.865325245212243e-07
292864456.4625158,0.133592,-0.303489,0.13359234791001084,-0.3034891007928689,1.0923585741121344e-06
304321988.7107641,0.125224,-0.295608,0.12522406440317624,-0.29560786064854616,4.781813974346716e-07
316227766.0168295,0.117291,-0.287713,0.1172907973425181,-0.2877125380160044,1.6236762483169757e-06
328599324.7600567,0.109781,-0.279827,0.10978105539767505,-0.2798265498140856,1.5089674038352167e-06
341454887.383351,0.102682,-0.271971,0.1026821809859832,-0.271971419130756,1.5704245721055797e-06
354813389.2335659,0.0959806,-0.264167,0.09598057670580867,-0.26416678126492266,7.826430662538678e-07
368694506.4519476,0.0896619,-0.25643,0.08966191589000587,-0.25643041236612996,1.519110306380643e-06
383118684.9557185,0.0837113,-0.248778,0.08371133594454763,-0.24877827702349822,1.0642361772437606e-06
398107170.5534865,0.0781136,-0.241225,0.07811361373125852,-0.2412245913207761,1.6126953485906008e-06
413682040.2388395,0.0728533,-0.233782,0.07285332276150835,-0.2337818981066914,4.263667525278203e-07
429866234.7082161,0.067915,-0.226461,0.06791497238954489,-0.22646115150779553,6.513805517152779e-07
446683592.150951,0.0632831,-0.219272,0.06328312953324136,-0.21927180801633328,8.511130034890795e-07
464158883.3612653,0.0589425,-0.212222,0.05894252371229087,-0.2122219218029258,3.7099346298386575e-07
482317848.2239175,0.0548781,-0.205318,0.05487813638684127,-0.20531824222058764,1.15251164427837e-06
501187233.6272587,0.0510753,-0.198566,0.0510752757116767,-0.19856631177318057,1.5252302761717469e-06
520794832.8595322,0.0475196,-0.191971,0.047519637901088034,-0.19197056311076635,2.2174357138722796e-06
541169526.546449,0.0441974,-0.185534,0.04419735643616143,-0.18553441388161257,2.1820196973854286e-06
562341325.1903337,0.041095,-0.17926,0.04109504034752354,-0.1792603585128721,1.9616937384996183e-06
584341413.3735017,0.0381998,-0.17315,0.03819980278008931,-0.17315005620777352,3.1738364102608716e-07
607202195.690972,0.0354993,-0.167204,0.035499280998743166,-0.16720441463632257,2.428293888437229e-06
630957344.480176,0.0329816,-0.161424,0.032981648930940625,-0.1614236689597098,2.0310746856866493e-06
655641849.4179609,0.0306356,-0.155807,0.030635623268884807,-0.15580745596722995,2.875233913647831e-06
681292069.0579425,0.0284505,-0.150355,0.02845046407430391,-0.15035488322032856,7.984475955570288e-07
707945784.3841183,0.026416,-0.145065,0.02641597074625977,-0.14506459319347545,2.7660674646616803e-06
